comment_id,post_id,user_id,user_name,fullname,content
8706175952836296,8706012046186020,,nguyen.duoc.50309277,Đá Cuội,lỡ nó sập thiệt về 30k thì họ lại là anh hùng. kkk
8706228229497735,8706012046186020,100002927449493,,Nguyễn Linh,Còn đang mong nó sập đây
8706292702824621,8706012046186020,61552034077610,,Sầm Thanh Tùng,Mua đỉnh sợ là đúng rồi
8706585312795360,8706012046186020,,,Người tham gia ẩn danh 805,"Sợ quá , sợ quá"
8706185576168667,8706012046186020,,,Người tham gia ẩn danh 175,Sập thật đấy bác ạ. 🤣
8706385512815340,8706012046186020,,vo.danh.7564,Tuong Lam,Xin giới thiệu với Đại Tá =)))) đây là ngày Mai Cồ
8706718316115393,8706012046186020,,huutruong.nguyen.94043626,Nguyễn Hữu Trường,short xuống 90 quay đầu
8706653262788565,8706012046186020,100011284928346,,Luân Justen,"thì đó là tâm lý MM nó muốn mà :)) càng đông tâm lý như v nó càng thích , lúc từ 49k lên 65k mừng khôn xiết , mà giờ từ 99k5 xuống 91k bảo sập r :))"
8706453859475172,8706012046186020,,rain.s.smile.7,Nguyễn Minh Đức,"Méo có gì phải sợ, long thì cháy chỉ khi giá về 0, short mới sợ, nhỡ đâu btc lên 300,500k tiền đâu mà bơm giáp"
8706197236167501,8706012046186020,,nhanle1206,Nhân Lê,Ai lỗ mà không sợ nói coi
8706253302828561,8706012046186020,,nguyencuong221990,Nguyễn Thế Cường,Đang mong sập đây 😂
8706188162835075,8706012046186020,,@Congtraninvest,Công Trần,DCA to die
8706198392834052,8706012046186020,,nambao.tran.1806,Trần Nam Bảo,K phải tâm lí mà đó là sự thật e short rồi
8706245309496027,8706012046186020,,anhtuan.hoang.100985,Anh Tuan Hoang,Sập sao dc. Giỏi lắm về 85 là bắt đáy
8706278676159357,8706012046186020,,nvthientrang.love,Nhật Hưng,Liệu giờ ai dám mua :))
8706740412779850,8706012046186020,,thanhtruyen.tran.7,Thanh Truyen Tran,"Vào thị trường này ai cũng win hết sàn lấy tiền đâu trả cho ace, đã là cuộc chơi thì phải có người thắng người thua...! Như vậy mới bền lâu được....!"
8706738719446686,8706012046186020,,NguyenVanLoi.007,Nhị CA,Nói thế anh Nào buồn đó .😂
8706417622812129,8706012046186020,61564133047077,,Puppi Long,Ai sợ thì đi về
8706463576140867,8706012046186020,61564335672902,,Khoa Đăng,Mõm nhôm :))) show cái lệnh đang Long hay Hold xem nào
8706189429501615,8706012046186020,100010892674271,,Dõng Kiệt,Ai sợ thì đi về
8706317332822158,8706012046186020,,khoa.to.311056,Khoa Binn,Nó phải sợ thế thì mới lên tiếp dc chứ 😂😂
8706181496169075,8706012046186020,61551405066697,,Nikmit Hoang,mạnh như mày cung cháy sớm
8706256222828269,8706012046186020,,,Người tham gia ẩn danh 491,cho hỏi nếu BTC tuột 1 mạch xuống dưới này liệu mấy ông có dám mua ko? Hay lúc đó lại sợ run đùi
8706220892831802,8706012046186020,,,Người tham gia ẩn danh 355,"Mới múc 50k $ pepe
Xuống vào tiếp hehe"
8706278726159352,8706012046186020,,cauut.hamchoi.712,Hoàng Huấn,Sập về 30k thì mấy ní lại đòi về 20-25 ^__^ .
8706184906168734,8706012046186020,,nguyen.phi.hai.23091997,Nguyễn Phi Hải,"Nó mà sập về 30-50k tầm này thì ngon quá, nhiều ngừoi sẵn sàng dốc hết tài sản vào luôn. 😂"
8706391139481444,8706012046186020,,long.t.tran.37,Trần Thành Long,Đang muốn sập để mua và hold
8706489962804895,8706012046186020,,quang.do.104,Quang Do,mấy bài viết kiểu vậy để anh em chốt non đó :))) đăng bài fud là có mục đích hết :))) đó k phải là dự đoán chỉ đơn giản là fud thôi :))))
8706373226149902,8706012046186020,,long.nguyenthanh.7927,Long Nguyen Thanh,Nên biết sợ thì hơn 🤣 còn kiểu nghé con không biết sợ cọp thì sớm muộn gì cũng ối với á thôi
8706212756165949,8706012046186020,,toolonggg,Phạm Bảo Thiên Long,Trứng dái mủ thì ngồi ngoài xem phim 😂
