comment_id,post_id,user_id,user_name,fullname,content
1756068471866158,1756059941867011,,,Người tham gia ẩn danh 824,"Chúc con hay ăn chóng lớn, xin vía của mom và bé nha!"
1756069905199348,1756059941867011,100092712295264,,Ngọc Bình,Chúc con hay ăn chóng lớn.❤️mình thành tâm xin vía thai kỳ khỏe mạnh em bé đủ ngày đủ tháng bình an chào đời ❤️❤️
1756072705199068,1756059941867011,100093373841327,,Quỳnh Hạnh,Chúc con một đời bình an…thành tâm xin vía thai kỳ khoẻ mạnh con yêu đủ tháng đủ ngày chào đời bình an từ m ạ
1756070928532579,1756059941867011,100093056183707,,Thy Khuê,"Trộm vía em bé đáng yêu quá 😍😍😍
Xin vía em bé đáng yêu ạ 😍"
1756155775190761,1756059941867011,61558522764970,,Fe Pi,E thành tâm xin vía thai kỳ khỏe mạnh e bé phát triển tốt đủ ngày đủ tháng bình an chào đời ah
1756068245199514,1756059941867011,100092987539340,,Bình Thi,"Chúc e bé ngoan hay ăn chóng lớn, thành tâm xin vía bỏ bụng ạ❤️❤️"
1756064688533203,1756059941867011,100093359202003,,Phan Ngọc Kim,Chúc con hay ăn chóng lớn một đời an nhiên. Cô Thành tâm xin vía e bé khỏe mạnh bụ bẫm đáng yêu bỏ bụng ạ
1756073178532354,1756059941867011,100093041860278,,Ứng Châu,"Chúc con hay ti chóng lớn.
Thành tâm xin vía em bé bỏ bụng tháng 9 âm lịch này ạ"
1756063838533288,1756059941867011,100093400237966,,Chử Uyên Hải,Chúc mừng mom nhé. Chúc con hay ăn chóng lớn. Thành tâm xin vía em bé khoẻ mạnh bỏ bụng tháng này ạ ❤️
1756066865199652,1756059941867011,100093247578069,,Ngà Vòng Khuê,Chúc bé hay ăn chóng lớn thành tâm xin vía thai kỳ khỏe mạnh e bé phát triển tốt đủ ngày đủ tháng bình an chào đời mẹ tròn con vuông ạ
