comment_id,post_id,user_id,user_name,fullname,content
1688978751902383,1688659378600987,,tranvannen.ag,Tran Van Nen,bạn học ngành gì và hay sử dụng phần mềm nào?
1688979321902326,1688659378600987,,paxoay,Đinh Quang Tuấn Anh,"1. Bạn học ngàng nghề gì
2. Các chương trình, phần mềm bạn có tên là gì
Mỗi thứ phần mềm nó nặng 1 kiểu
Có cái cần cpu có xung từ 4.0 trở lên và chỉ cần 4 core
Có cái chỉ cần cpu xung 2.0 mà cần nhiều hơn 8 core
Có cái lại chỉ yêu cầu card đồ hoạ tốt
Có cái lại cần ram 64gb hoặc ổ chạy chương trình/phần mềm là ssd tốc độ cao"
1688977375235854,1688659378600987,,HTLove288,Lê Huy Bảo Duy,"Tự em suy nghĩ nó là máy gaming vì nó mang tên gaming thôi, chứ thật ra xét về cấu hình và để làm việc thì đa số tác vụ để học tập máy gaming lại phù hợp cho nhu cầu của em! Nếu em cứ câu nệ cái tên gọi thì lại dính laptop doanh nhân, lap chuyên render.... Quan trọng nhất là mình học phần mềm gì, cấu hình như nào là đủ !!"
1688975561902702,1688659378600987,,alldcmdotcom,alldcm.com,"Dell thì kiếm dòng Precision, Lenovo thì dòng Thinkpad P... Vào chuyên mục mua bán Laptop trên voz rồi tìm thôi bạn. Tầm tiền đó thì mua được máy cũ cấu hình ngon. Chứ máy mới thì khó."
1689021855231406,1688659378600987,,phuoc.lap.54,Hồ Phước Lập,Cơ khí thì kiếm con máy dell drecision có card Quadro mà múc
1688976348569290,1688659378600987,,loky.loky.96343405,Kim Long Lương,"về build và brand thì có em này nha, cấu hình củng ổn để bạn sử dụng lâu dài dễ nâng cấp á. còn các tác vụ bạn đang và sẽ học sẽ nặng ở CPU vs GPU, tùy nhu cầu mình sử dụng hoi nè ! Chọn dòng game thì dễ tiếp cận hơn dòng WS chuyên"
1688974395236152,1688659378600987,,corgibbiiiii,Khoa Anh,Lenovo loq
1688977138569211,1688659378600987,100026600192688,,Nguyễn Hậu,Thinkpad.
1688979068569018,1688659378600987,,thanhphuc1199,Nguyễn Thanh Phúc,"Muốn đảm bảo thì mua new, giờ tầm 13-17tr hàng new cấu hình mạnh nhiều"
1689342191866039,1688659378600987,,khanhvinh.la,Khánh Vĩnh,"ko phải cứ học là ko cần lap gaming đâu, kiếm 1 con lap có rtx 3050 đi nhá"
1689034671896791,1688659378600987,100005564719209,,Phan Trí,Máy gamming học cơ khí ổn mà bác
1688974111902847,1688659378600987,,quanne279,Quan Tran,thế workstation thôi
1689269211873337,1688659378600987,,hoanglan.nguyenphuoc.5,Nguyễn Phước Hoàng Lân,"Thinkpad P seried hoặc Precision 5550 hoặc 7550 nhé, hai con đấy bao luôn cơ khí tại mình cũng từng học cơ khí."
1688977045235887,1688659378600987,,trung.nguyenhoang.58555941,Nguyễn Hoàng Trung,thì thinkpad
1689046945228897,1688659378600987,,hoangchien.le.7777,Hoàng Chiến,"Laptop gaming đâu phải chỉ để chơi game, cấu hình cao hơn máy văn phòng, tản nhiệt cũng tốt hơn"
1688974328569492,1688659378600987,,lam.vutung.52459,Tùng Lâm,Ko thích gaming nhưng muốn sức mạnh thì chỉ có máy trạm thôi
1688994598567465,1688659378600987,100022217752823,,Phan Đức Trung,"nếu dân cơ khí thì chắc sẽ vẽ nhiều autodesk , khuyên nên mua loq nó khoẻ nhất tầm giá đó rồi với slim5 th"
1688981218568803,1688659378600987,,dangworstruong,Đặng Trường,"kh hiểu sao chê lap gaming :v tầm đấy bác chỉ có option đấy thôi chứ quay sang mấy con workstation có khi nó còn nạc hơn, specs không cập nhật như gaming"
1689066091893649,1688659378600987,100013729188006,,Han Grey,Dell precision hoặc thinkpad mà quất thím ạ
1688976205235971,1688659378600987,,minhduc.nb.98,Nguyễn Minh Đức,Precision 7550 cũ nhé
1689053351894923,1688659378600987,,ps331,おや すさい,"Vấn đề của việc máy gaming là nó mạnh nên b cứ đọc bừa game nào nặng là được, ko thì nói toẹt ra là e mua máy về vẽ cad thì dễ chọn hơn"
1688977795235812,1688659378600987,,kh0nglakh0ng,Có Con Gà,Thinkpad P series nhé.
1689334301866828,1688659378600987,100038768854129,,Trọng Lê,"Xu hướng bây giờ cấu hình mạnh chỉ có gaming. Nhưng gaming nó đổ tiền vào màn hình, vào ngoại hình, vào card rời nên sẽ đắt. Rẻ mà mạnh thì mua máy trạm. Card vẫn ngon cho đồ họa, chẳng qua chơi game lỏ thôi chứ card mạnh nha. Khá nặng, màn hình cũng lỏ nên giá nhẹ nhàng hơn.
Và trên hết thì máy trạm cũ luôn bền hơn máy gaming cũ, tôi chắc chắn cái này =))))"
1689157295217862,1688659378600987,,Hoangtrang.11111111,Hoang Trang,"Vậy thì quất con gaming aspire 5 53PZ là ok đó bác, có chip intel gen 13 học tốt thêm card 2050 là làm phần mềm nặng vô tư luôn"
1689020051898253,1688659378600987,100058796419406,,Văn Quyền,"riêng mình thì thấy dòng này khá ổn nhé, cấu hình vừa đủ đáp ứng của bạn, tuy là dòng vp mà dòng này khá ngon về hiệu năng bạn ạ với cả màn oled nữa đỡ mỏi mắt lắm."
1689609738505951,1688659378600987,,thanhvanphongdinh,Chinh Nguyen,Mua máy cũ tầm giá này thì ngon chứ máy mới thì xài ko nổi
1689081265225465,1688659378600987,,mistakeno1,Đinh Tiến,"Thế thì mua máy trạm
Chỉ có trạm với gaming thôi :)?"
1688990288567896,1688659378600987,100024065850850,,Trình Tuấn,Idea Pad Gaming 3 không tồi
1689120581888200,1688659378600987,,T0URN3S0L,Đình Nam,"Canh sales thì còn 15 củ, bảo hành 2 năm. Bao xài đến lúc đi làm =]]]]"
1689014561898802,1688659378600987,,vinhkothap,Vinh Cao,"chắc chắn là ThinkPad P
mấy con gaming giá này đa số rác công nghệ (trừ con ideapad gaming 3)"
