comment_id,post_id,user_id,user_name,fullname,content
1766005554187898,1765930267528760,,Khanheroo,Phương Khánh Huy,"Độ cứng : Nhựa < gỗ < inox. Chỉ khoang rửa là nhựa để chống nước, còn lại gỗ. Nhưng phải đảm bảo nhà không bị ẩm"
1766016564186797,1765930267528760,,linhtrang.nguyen.144,Linh Trang Nguyen,"Thoải mái đi b oi, 6?năm rui chua thay sao hết"
1766025420852578,1765930267528760,,bi.tu.568847,Tú Bi,Nhựa thì ok nhưng bạn phải chịu khó lau 😂
1766008954187558,1765930267528760,,linhyeubong,Linh Anh Nguyễn,Nếu bác cố đc thì lên làm inox bác ạ
1766027050852415,1765930267528760,,vina.vi1,Đỗ Tiến Đạt,"Gỗ nhựa theo hãng nữa bác à, bác dùng Picomat là ổn nhất lưu ý thợ về vít bắt để đủ sâu và chắc chắn, thậm chí dùng thành gỗ 36mm thay vì 18mm để bắt được vít dài. tủ trên để được ful đồ nặng nếu đơn vị thi công sử dụng bas treo tủ tốt và gia cố đinh, vít chắc chắn."
1766020097519777,1765930267528760,100029931693679,,Bé Quyên,"nhìn bếp 1 màu đẹp vậy mà t tức cái thằng làm bếp cho nhà t. nó làm cánh tủ bếp màu xám như hình mà nó ốp chân bếp màu trắng, ốp nóc bếp màu trắng. nhìn lạc quẻ chướng con mắt."
1766009927520794,1765930267528760,,nhox.mai,Vượng VT,E ko rành về lắp đặt kệ nhưng e khuyên các c nên để những đồ nhỏ nhẹ trên tủ trên ạ. Bất thình lình 1 lý do nào đó mà sập xuống thì nguy hiểm lắm ạ. E nghĩ lại mà vẫn thấy sợ
1766006130854507,1765930267528760,,nhox.mai,Vượng VT,Đợt e bị rớt tủ gỗ công nghiệp ạ. Do để đồ nặng quá. Hic. Rất may là nó rớt vào nửa đêm chứ ko là mẹ con em bẹp dí rồi.
1766013074187146,1765930267528760,,tumi.nguyen.3,Nguyễn Thị Tuyết Minh,Thợ lành nghề họ sẽ gia cố kỹ chị ah. Ở Sg cần thì nhắn đội bên e nha!
1766006324187821,1765930267528760,100004194163428,,Vân Nguyễn,"Tủ nhựa picomat mình dùng hơn 3 năm, tủ trên cất full 2 ô tủ bát đĩa các thể loại, 2 ô còn lại để đồ nhựa đồ khô, đến giờ vẫn thấy chắc chắn, chưa thấy có dấu hiệu xuống cấp"
1766029100852210,1765930267528760,100040606950187,,Mai Hoa,Thùng inox cánh kính mắc tiền tí nhưng bền bác ạ
1766091004179353,1765930267528760,,yen.nguyenngoc.148,Ngọc Yến,"Nhôm kính hệ cánh kính đi bác. Sạch, dễ vs, không lo mối mọt, ẩm
Mốc"
