comment_id,post_id,user_id,user_name,fullname,content
2776133592565107,2760322064146260,61550629125857,,Dương,Lỗ có phải bù không?
2776140489231084,2760322064146260,100041383308488,,Nguyễn Nghĩa,Có 7.2 tỷ tôi khuyên bạn bỏ đi 🤭🤭🤭
2776176809227452,2760322064146260,,CongNganChungKhoan,Công Ngân Chứng Khoán,Ib mình
2776137032564763,2760322064146260,,MyThanhLe97,Lê Thị Thanh Mỹ,Lỗ có chia k ạ
2776137689231364,2760322064146260,,maiphy.tran,Mai Phy Tran,"Mình tham gia nhé, cụ thể ntn ạ, ib."
2776198725891927,2760322064146260,,hoaibui1986,Hoai Bui,Nếu nghiem túc ib em
2776198569225276,2760322064146260,,hoaibui1986,Hoai Bui,Ẩn dang vậy biết ib kiểu gì ahh
2776140422564424,2760322064146260,100042970896457,,Nga Trần,Nghiêm túc thì ib em
2776135849231548,2760322064146260,100009031343626,,Thu Hường,Khum chơi kkk
2776135589231574,2760322064146260,100009031343626,,Thu Hường,Iêm
2776144725897327,2760322064146260,,nguyen.thiencong.54,Nguyễn Thiện Công,Tốt nhất đừng theo mô giới. Cần tôi phím hàng cho. Tôi dân kỹ sư. Nhà đầu tư đc 4 năm rồi.
2776144685897331,2760322064146260,,kduuyen,Kỳ Duyên,"Nhận ạ, lời lỗ đều chia theo tỷ lệ"
2776207922557674,2760322064146260,61553475735860,,Bảo Ngọc,kB Zalo: 0813889697 Ngọc Dragon. Giao lưu nhé
2776138745897925,2760322064146260,,Ericvo.08,Võ Đức Huy,Lỗ thì ntn?
2776184142560052,2760322064146260,,ct.chung.752,Nguyễn Phùng Chung,Quan tâm đầu tư thị trường ngoại hối ib mình
2776139792564487,2760322064146260,61554805081350,,Cường Fibo,Canh cho tuần tới. Vhm giá 40-40.5 múc. Cho mục tiêu 46
2776154879229645,2760322064146260,,niem.ly.98892,Lý Văn Niệm,Em nhé
2776138552564611,2760322064146260,100085997168710,,Chang Nam,ib o969653268
2776192879225845,2760322064146260,,NewGpodsystem,Dương Liễu,quan tâm mảng tín dụng nhắn tin e hỗ trợ
2776177009227432,2760322064146260,61564521403851,,Mason Lưu,"xauusd win-win
1 là trade tay
2 là chạy bot
gặp mặt trực tiếp trao đổi"
2776134065898393,2760322064146260,61551078175199,,Vũ Quân,"Đoạn này khó, ai mà dám nhận"
2776133859231747,2760322064146260,61550835875416,,Tất Thắng,"Tiền nhiều mà thiếu tự tin thế?
Tự đánh đi"
2776144155897384,2760322064146260,,tuongvi.dothi.5,Đỗ Tường Vi,Thời gian bao lâu và mục tiêu anh đầu tư thế nào???
2776137585898041,2760322064146260,,hocong.thien.1,Ho Cong Thien,"Hơi hm anh em ib chắc, group chưa phát huy tác dụng kiếm tiền thực chiến, anh em đa số kích cầu nhóm tín hiệu, hay khoá học... là chính, tui thấy vậy."
2776196512558815,2760322064146260,61566249797643,,Meo Đầu Tư,ghê vậy
2776174942560972,2760322064146260,61557427150679,,Tien Nguyen,giống như là bị lỗ quá hay sao nên đang rất muốn có lời anh nhỉ
2777023942476072,2760322064146260,,wyckoffvsathucchien,Wyckoff -VSA thực chiến,Dậy mau
2776364589208674,2760322064146260,100081329345814,,Thiên Địa,Bác rút luôn 60% ra gửi bank còn 40% bác cứ canh lúc nào VNI đỏ 7-8 phiên thì múc mấy con dòng bank trong VN30 xong canh khi nào xanh tài khoản là bán
2776336779211455,2760322064146260,100036083232588,,Hdt Stocks,Có không hay sạo
2776724102506056,2760322064146260,,daviddung8386,David Dũng,7.3 tỷ tuyển thêm aee
2777586175753182,2760322064146260,100091792356588,,Trần Minh Quang,"kẻ thắng ng thua bác nào thua cứ ib em hỗ trợ nhé
passview:6694729
mk:Abc12345@
sàn startraderintl-live2 ae tham khảo bot nhé"
2777182402460226,2760322064146260,,Or.pro.13,Chung Chung,Đứa nào cũng a check ibox em cho coi
