comment_id,post_id,user_id,user_name,fullname,content
1470788066948186,1470551223638537,,nguyet.chu.391,Chu Nguyet,"Chúc mừng m, xin vía của m"
1471752950185031,1470551223638537,100076567675331,,Minh Minh,chúc mừng mom nhé
1471862490174077,1470551223638537,100074048063128,,Nhung Tây,Bác đạt công nhận mát vía thật xn hay được chim non ạ
1471921430168183,1470551223638537,,binh.phamchieu.16,Phạm Chiều Bình,Chúc mừng mom thai kì khỏe mạnh nha
1471845626842430,1470551223638537,,khanhtcd,Khánh Tân Cổ Điển,mừng cho vợ chồng mom ah
1471853893508270,1470551223638537,100057966650276,,Đào Thuỳ Anh Trang,chúc 2 mẹ con mom có thai kì khỏe mạnh nhé
1471839973509662,1470551223638537,,kiu.nam.3388,Nam Kiu,"Bé nhà mình xét nghiệm bên bs Đạt cũng chuẩn lắm mom ạ , bác vừa nhiệt tình mà còn có kinh nghiệm lâu"
1471125550247771,1470551223638537,,honglam.le.904750,Lê Hồng Lâm,trộm vía 🥰chúc m đủ ngày đủ tháng cán đích thành công nha
1471761866850806,1470551223638537,,thu.hoanghanh.3745,Võ Ngọc Linh,"chúc mừng mom ạ , chúc mừng gia đình nha"
1471195776907415,1470551223638537,,dangduc.bui.104,Bui Thị Huyền,chúc mừng vợ chồng mom
1471197266907266,1470551223638537,,dung.thienphuc.96,Thanh Huyền,chúc mừng anh chị và gia đình nhé
1472521760108150,1470551223638537,100005112123735,,Tien Nguyen,Chúc mừng mom nha. Thành tâm xin vía bầu bé trai khoẻ mạnh bỏ bụng ạ
1471917450168581,1470551223638537,,vankha2102,Khả VÂn,",mình cũng làm xn bên bác sinh bé chuẩn với kq bác chả cho mình nhé"
