comment_id,post_id,user_id,user_name,fullname,content
8536819183105308,8536421859811707,,kuku.su.77,Cường Nguyễn Đắk Lắk,Cập nhập Giá pi chợ đen 21/22 hiện tại nhé
8536775346443025,8536421859811707,100069922584373,,Khoa Pham,Cập nhật Giá pi chợ đen 21k/ pi
8536946799759213,8536421859811707,,Sherlockchain2024,Sherlock Chain,Việt Nam mạnh dạn dự đoán 100 tỷ đô/ pi năm 3030
8536748383112388,8536421859811707,100043130089144,,Nguyễn Trung,Mừng quá thế việt lên top giàu thế giới mất.
8536850076435552,8536421859811707,,quang2k54,Nguyễn Minh Quang,BTC còn chưa tới được mà cái đống *** đấy cũng đòi à 😌
8536776126442947,8536421859811707,100068048410230,,Tiến Đạt Võ,Dựa vào đâu?
8537124953074731,8536421859811707,,lamkhaiphuong.phuong,Nguyễn Thắng,Tuyệt vời.
8537006816419878,8536421859811707,,luannguyen69,Luân Nguyễn,Vl 🙄🙄
8536890469764846,8536421859811707,,nguyen1998bn,Nguyễn Văn Nguyên,đù thế việt nam toàn tỉ phú ak
8536935309760362,8536421859811707,100009167972640,,Thu Hằng,Hèn gì hét to ghê ha. Nghe đi cho giàu
8536864483100778,8536421859811707,100054006511940,,Hồ Văn Châu,MƠ.
8536678609786032,8536421859811707,,xuan.truong.5836,Trường Tồn,Uống thuốc chưa
8536898723097354,8536421859811707,,groupkaibang,Ho Ben Ly,Mới mua hôm qua 18.000đ đây cuối năm mong lên 20k là ổn
8536907016429858,8536421859811707,,steven.nguyen.92505956,Steven Nguyen,Trường đại học danh tiếng mà chọn content ngáo ngơ để thu hút chú ý!
8537001303087096,8536421859811707,,the.nong.167,Nong The,"Ngáo Pi là có thật, bao con ngon ko đào giờ list hết vẫn chưa thấy có tên pi đâu 😜😜 ị lun pi"
8536916099762283,8536421859811707,,duongkimdao.duong,Dương Kim Đạo,"Mua đi bán lại toàn mấy ông tự thủ dâm cho nhau chứ thực tế hiện tại đã có sàn nào dc niêm yết đâu,"
8537074829746410,8536421859811707,,huyhm1,Hoàng Mậu Huy,"Thề, ra đường giờ ko dám xài đồ gì màu tím, sợ lẫn với pi thủ, cướp giật nó lại rình mò mình"
8536884473098779,8536421859811707,100069024528147,,Triệu Nhất,Ngáo vc
8537082926412267,8536421859811707,100066369947656,,Nguyễn Văn Đại,Hiệu trưởng chơi pi chắc r
8536740786446481,8536421859811707,,emlinhsales,Em Linh,Kẻ đường sâu thế cơ à?
8536751156445444,8536421859811707,,sharkerwu97,Tùng Vũ,Thằng điên
