comment_id,post_id,user_id,user_name,fullname,content
2111439422669507,2111430506003732,100047597810190,,Ménn Ménn,"Đi bệnh viện mà thăm khám nhanh. Cái gì liên quan đến con mắt thì rất nguy hiểm, kẻo không bị mù thì đó"
2111436126003170,2111430506003732,,huyenthichtien,Nguyễn Huyền,Mẫu móng tay đã thấy ghê người rồi. Lại còn mẫu tiêm toàn mấy con vv học nghề đc vài tuần mà dám đi làm mẫu thì b đúng liều.
2111437189336397,2111430506003732,100010451472600,,Linh Linh,Sao ko đi bv trời
2111441116002671,2111430506003732,100070086717297,,Hảo Nuly,Thấy nhiều b liều nhỉ? Giao nguyên cái mặt tiền cho mấy cái con chả học hành trường lớp bằng cấp gì xong cứ mặc áo tmv tiêm chọc như đúng rồi . Quá sợ hãi
2111431976003585,2111430506003732,100023826486877,,Bảo Trân,Tại s c lại làm mẫu mấy cái tiêm chích zô mặt. 😢😢😢
2111455299334586,2111430506003732,,secret.217.yan,Nina Yan,hỏi thật đấy em gái ko sợ chết à
2111442662669183,2111430506003732,,kelly.cao.92,Ngọc Hânn,Dung Babie
2111440846002698,2111430506003732,100014606832159,,Rose Sa,Mong bạn mau khoẻ
2111447312668718,2111430506003732,,boquayonline,Kim Pham,Tiêm bậy bạ nguy hiểm
2111444946002288,2111430506003732,,@nhang.nhangnhit.1,Nhã Phương,Đến bv khám đi e ạ.
2111444476002335,2111430506003732,,thuy.maile.7568596,Nguyễn Thị Mộng Thuý,Ui sao sợ thê này? tiêm kiểu gì mà 10 ngay rôi mắt vẫn như này vậy? bạn ơi bạn đi bệnh viên khám luôn đi. Ko có spa nào có thể điều trị hay chăm sóc cho bạn bằng chuyên môn cua bệnh viện đâu 🥲🥲🥲
2111447752668674,2111430506003732,,vivian.lai.56027,Vivian Lai,"Nói thiệt chứ làm mẫu cho dũa móng t còn ko làm, đừng nói đụng vô người"
2111442972669152,2111430506003732,,rexinquisitor,Diệp Thanh,"Trời, bạn đánh cược dung nhan để đi làm mẫu cho họ tiêm botox á 🥲"
2111441422669307,2111430506003732,,tam.luu.963,Tam Luu,Đi bv gấp đi bạn oi
2111467779333338,2111430506003732,,Thaonice2512,Mai Thảo,LIỀU
2111434916003291,2111430506003732,,linh.pham.7528,Linh An,Duong Quynh Anh có nên tag a iu của m k
2111439666002816,2111430506003732,100027730111122,,Dương Láoo,Cái này mà cũng đi làm mẫu đc hic
2111432416003541,2111430506003732,100071853729880,,Nick Tran,Như Phương Lê nè c
2111459196000863,2111430506003732,100005933506482,,Khánh Huyền,"Đi bệnh viện đi, tình trạng này còn lên đây hỏi."
2111464622666987,2111430506003732,,quyencute123,Phạm Lệ Quyên,"trời đất ơi, bạn phải đi bệnh viện khám ngay xem có vấn đề gì không thì bác sĩ xử lý sớm."
2111470352666414,2111430506003732,100009542867746,,Đỗ Giang,Botox chịu khó 3-6 tháng là về bt
2111438999336216,2111430506003732,,khanh.phung.100,Khánh Phụng,Trời sợ vậy
2111452029334913,2111430506003732,,trann.van.oaii,Lan Huỳnh,"Đi làm tốn tiền t còn sợ, nói chi làm mẫu cho người ta thực hành 😀???"
2111470312666418,2111430506003732,,lenhii2501,Lê Nhii,Nguyễn Trang có nhiều đứa ko hiểu nghĩ gì gan dữ
2111444019335714,2111430506003732,100010478088432,,Hai Duong Nguyen,Mắt cụp mắt xoè
2111459379334178,2111430506003732,100022215510694,,Trần Thị Thu Huyền,Sao tội vậy. C bị nhược cơ mắt hay sao ấy ạ
2111432596003523,2111430506003732,100009545694122,,Đỗ Ruby,Đến bệnh viện và khám đi bạn ơi. 🥶
2111431999336916,2111430506003732,,doan.trang.5203,Trang Anh,Em mới hỏi c em. C em bảo tiêm trúng cơ vòm mi. Hết theo tgian
2111462056000577,2111430506003732,,giatho.pham,Gia Thơ Phạm,Đi bệnh viện khám thử xem ntn đi bạn. Nếu có chuyện gì còn xử lý kịp.
2111438942669555,2111430506003732,100007574988016,,Yến Ni Ni,Ui nể mấy b đi làm mẫu tiêm ! Tiêm đẹp bt ko sao chứ bị lỗi 1 cái mình hứng chịu hậu quả 🥹🥹🥹
