comment_id,post_id,user_id,user_name,fullname,content
8394029907384237,8393296454124249,,,Người tham gia ẩn danh,Hiện đang lãi 3% rồi nhé mn
8394008590719702,8393296454124249,100013189573611,,Vinh Loc Truong,đâu ra target x10 ngọt sớt vậy 🤣
8394205830699978,8393296454124249,,nhiepanh.vutuan,Patrick Nhiếp Ảnh,Lúc nào chả múc đc.
8394193687367859,8393296454124249,,ngocson94vtv,Ngọc Sơn,Qua cháy tk cũng vì nó dm đời
8394174630703098,8393296454124249,100034673059451,,Trần Đại,X10 bth mà. Vào giá 37 giờ đã hơn x3
8394164890704072,8393296454124249,100081196133316,,Tuấn Khang,Gãy
8394030760717485,8393296454124249,,Thanhnhan99x,Thanh Nhan Nguyen,1 cái nhà thành 10 cái nhà
8394030144050880,8393296454124249,,Thanhnhan99x,Thanh Nhan Nguyen,Kiếm tiền dễ thế
8394016137385614,8393296454124249,100077699464519,,Liễu An,"Giờ nhìn chảy rãi thôi , mua xong qua đêm cái nó chia 2 😂"
8394012560719305,8393296454124249,100037472942493,,Trần Văn Lợi,Vào đu đỉnh hả
8394234417363786,8393296454124249,,Katya2709,Duc,"con này cứng đấy, trưa nay btc xuống mà nó vẫn lì sideway nên chắc lên đc tiếp"
8394066957380532,8393296454124249,100024619830562,,Nguyễn Đình An,Cái con nó xnxx chán rồi mới nghĩ nhảy vào mua thì đu đỉnh mát rượi thôi 🤣
8394031730717388,8393296454124249,,vinhquang8888,Vinh Quang,"Sắp sập rồi, vào giờ này chỉ có đu đỉnh"
8394152997371928,8393296454124249,100071864539024,,Tanphat Nguyen,Kèo ICO đây mấy ní =]]] bỏ căn nhà lựm mấy chục căn kkkk
8394047900715771,8393296454124249,,poserbassist,Lê Hiếu,nó chỉ tăng khi đứng ngoài dòm vô thôi nhé 😂
