comment_id,post_id,user_id,user_name,fullname,content
1862590564270065,1862583024270819,61556690261437,,Lê Xuân T'nú,"Cv nhìn xấu ẻ 🥹 bạn lên web có nhiều form CV đẹp lắm lấy mà xài, và trình bầy giới thiệu nó ít thôi :v"
1862588337603621,1862583024270819,,sere.eyes,Le Ly,"CV em chỉ nên gói 1 trang. Phần giới thiệu tối đa 3 dòng thôi. Nếu không bắt buộc tìm việc đúng chuyên ngành thì có thể làm bán thời gian cho siêu thị, nhà hàng trước để có kn làm việc với khách hàng, đồng nghiệp"
1862590074270114,1862583024270819,,Hoain1102,Hoa Đàm,"CV như thế này thì đúng là bất lực thật. Em hãy sử dụng template của Topcv rồi sửa nội dung trong 1 trang thôi.
Cv này thậm chí không có ảnh luôn 😳"
1862587214270400,1862583024270819,100009527227070,,Nguyen Huynh,"bạn có thể tìm mẫu tham khảo ở các trang Top CV, Career Builder và fill thông tin như mẫu, chụp một ảnh chân dung (không nhất thiết là ảnh thẻ) sao cho lịch sự chỉn chu, trình bày câu chữ mạch lạc, hợp lý. Các mốc thời gian càng minh bạch rõ ràng càng tốt bạn nhé!
Chúc bạn sớm tìm được công việc như ý và đừng từ bỏ vì ngoài kia cũng có rất nhiều NTD đang tìm kiếm ứng viên đó!"
1862590727603382,1862583024270819,,ruby.nguyen.56679,Ruby Nguyen,"1. Phần giới thiệu nên ngắn hơn, max 2-3 dòng, đi vào trọng tâm về giới thiệu bản thân và định hướng/mong muốn công việc.
2. Toàn bộ rút ngắn xuống còn 1 trang A4
3. Học vấn: bổ sung GPA, các thành tích học tập/hoạt động (nếu có)
4. Kỹ năng: Tóm tắt thành bullet tên kĩ năng + visualize thành ngôi sao hoặc số điểm. VD: Tin học văn phòng: 4/5
5. Kinh nghiệm: sắp xếp thứ tự trên xuống dưới là từ gần nhất tới xa hơn trong quá khứ. Nêu rõ kết quả công việc, số liệu (nếu có)"
1862590790936709,1862583024270819,,5152403C,Pi Shipper,"Làm lại cv, ko cần dài dòng giới thiệu. Hãy tập trung vào năng lực, với vị trí e ứng tuyển em có thể làm những gì, or nghành e học giúp e làm dc những gì trong thực tế. Có thể note 1 ngắn gọn 1 số công việc đã làm lúc còn đi học.
Về phương pháp tìm việc nếu nhiều lần cách làm của bản thân ko hiệu quả, hãy thay đổi cách tìm việc làm.
Bên cạnh đó, ai quan tâm e rải cv hay ko rải, xã hội chú trọng lợi ích, kèo nào phù hợp thì làm."
1862611354267986,1862583024270819,,shana.2805,Stella Nguyễn,"Chờ sau 1-2 tuần mới nộp CV chỗ mới thì e chờ tới bao giờ 🤣 ngày nào cũng tìm và gửi nhé. Lưu ý xem time cập nhật hoặc ngày đăng tin tuyển dụng, cách xa quá từ 2 tuần trở lên thì khả năng họ tuyển được người rồi, chỉ để tin do còn hạn gói đăng tin thôi"
1862616600934128,1862583024270819,,po.peheokull,Po Peheokull,"Lm lại cv, mẫu trên mạng free nhìu lắm, kiếm chỗ uy tín mà nộp, b vào diễn dan xin việc chuyen ngành của b á."
1862621377600317,1862583024270819,,phucthienvanha,Bạch Hà,Làm gì mà phải chờ 1-2 tuần mới nộp vậy bạn. Chọn lọc cty và nộp thôi.:)
1862605010935287,1862583024270819,,lequang.tiin,Lê Quang Tín,Trc tiên chuyển qua tiếng anh đi em
1862587934270328,1862583024270819,100011285565863,,Linh Yến,Bạn nên thiết kế lại CV cho khoa học hơn nha
1862584454270676,1862583024270819,,,Thành viên ẩn danh,Trang 2 CV ạ
