comment_id,post_id,user_id,user_name,fullname,content
2354717245004099,2353974978411659,,trungkien.26,Trung Kiên,Mệt quá nằm đc hong
2354773181665172,2353974978411659,100026525203553,,Ngọc Thanh,Sì tai tổng tài 🤡🤡🤡
2354809288328228,2353974978411659,,nu.tran.58152,Nữ Trần,Con gái nên phải kín đáo ạa
2354714971670993,2353974978411659,100055929736012,,Linh Bé,Số này đang say rịu -))
2354768944998929,2353974978411659,,kyubi.vii,Tường Vi,Kkk
2354780734997750,2353974978411659,,duyennguyen.devel.58,Nguyễn Tú Duyên,Này dựa chứ ngồi gìii
2354772581665232,2353974978411659,100010012624936,,Thân Nguyễn Xuân Ny,Ngồi zị đó hả
2354732088335948,2353974978411659,,kieu.nuong.121,Kiều Nương,Em ruột chị diệu🫡
2354821488327008,2353974978411659,,kim.tun.75,Phương Thảo,Số n như này
2354728058336351,2353974978411659,61554718461537,,Thư Hoài,Ngồi kiểu bị cột vì quậy-))
2354843818324775,2353974978411659,,momnobi,Liên Nôbi,Số 2
2354717861670704,2353974978411659,,thuyduong.nguyenhoang.961,Minh Hưng,Thái giám số 2 đang thất tình😂
2354723018336855,2353974978411659,,quyen.huynh.2812,Andy Huỳnh,Quý's tộc
2354853521657138,2353974978411659,,phuongthuy2129,Phương Thùy,ghép nhạc bài mama bts 😆
2354823148326842,2353974978411659,,linhsam.cuukhuc,Dương Tiệp,Ngủ tý được không
2354713495004474,2353974978411659,,ola.nguyen.927,Nguyễn Thị Hằng,Hmmmmm
2354751375000686,2353974978411659,,yuuki.kuran.3956,Trieu Nha Chi,Ngồi nè nói gì nói đi
2354724561670034,2353974978411659,,anhtruc.nguyen.127,Sở Nguyễn,Số 2 này mặt hơi quạo xíu ạ 🤣
2354720761670414,2353974978411659,100027865641067,,Trần Thuỳ Linh,Các em xê ra
2354723995003424,2353974978411659,100043207841238,,Thanh Ngân,Sầu
2354840074991816,2353974978411659,,NguyenTienDung25031992,Nguyễn Tiến Dũng,Nhìn tướng nó hèn làm sao!!!🤣🤣🤣
2354728615002962,2353974978411659,100035490729221,,Phạm Minh Anh,Sạch số 2 không ai số 1
2354717478337409,2353974978411659,100027964230329,,Đoàn Hạnh,Có số 2 luôn
2355057164970107,2353974978411659,,hiepphap.triple2,Trần Thanh Hiệp,Font space :))
2354720318337125,2353974978411659,100017576493551,,Lâm Thị Trúc Thi,chào số 1 nhá
2354824621660028,2353974978411659,,tangbinhdieu,Bình Diệu,Đang nằm
2354712778337879,2353974978411659,,meomap9599,Mai Nguyễn,Ngoiif thế này ạ
2354850354990788,2353974978411659,,mayhoinonhaha,Thanh Huong,số n🥹🥹
2354717108337446,2353974978411659,,quachuoixanh.bom,Đỗ Việt Đức,Số 2 đang bận
2354737718335385,2353974978411659,100083829680405,,Tran Khang,S2 đâu
