comment_id,post_id,user_id,user_name,fullname,content
1800495253813760,1795870930942859,100014906132767,,Hải Triều,Loại này lành tính nè b
1800494300480522,1795870930942859,100014906132767,,Hải Triều,Oil thường dùng cho da dầu thui b ơi. Da khô k thích hợp để dùng oil đâu
1800486413814644,1795870930942859,100029956640682,,Ngọc Thanh Tâm Lê,"Tối nay 0H 15.8 voucher giảm 30K, 60K, 70K
Voucher giảm giá https://shope.ee/4KwJGiTaan"
1800495220480430,1795870930942859,100012544300006,,Thoa Pham,đây em bao em xài luôn
1800490630480889,1795870930942859,100004838949997,,Hoa Nguyên,"Tham khảo sữa tẩy trang nhà Drlacir bên tớ nhé, mềm dịu, nhẹ nhàng lấy đi lớp kem, makeup mà ko làm khô da hay bí da nhé"
1800537180476234,1795870930942859,,thien.xuti,Nguyễn Xuân Thiện,"Chuyên pick store trực tiếp chuẩn Auth từ các siêu thị tại châu Âu, Hàn, Nhật, Mỹ, Úc.
Join gr: https://zalo.me/g/hlftqf168"
1800473823815903,1795870930942859,100091464563093,,Phước Skincare,"Tẩy trang dạng nước nhé . Có Bio Hồng, Rose derm Hồng của Pháp"
1800474360482516,1795870930942859,100069973897424,,Linh Kem,"Mình cũng da nhạy cảm dùng tẩy trang này dịu nhẹ lắm

https://s.shopee.vn/8UpDiwokCI"
1800644503798835,1795870930942859,61550279243141,,Thùy Trâm,Bạn đừng dùng lung tung nha .có bs tv dùng cho phù hợp mà an tâm nha bạn .mình về da hay qua chj Vicky Thuận chị tv cho các pp chăm sóc da cho phù hợp nè da cải thiện ưng ya lắm .bạn lh chị tv cho xem sao để có làn da đẹp như ý bạn nhé
1800503360479616,1795870930942859,61561536433892,,Phương Phương,"Mình cũng da nhạy cảm và dùng em tẩy trang này đến bây giờ luôn
https://s.shopee.vn/AKH0NblUTi"
1800481023815183,1795870930942859,,dung.thuythuy.9210,Thuỳ Thuỳ Dung,https://s.shopee.vn/8UpM9YgKXH
