comment_id,post_id,user_id,user_name,fullname,content
1664165840843429,1593874921205855,100025393680832,,Minh Phan,21/10. Huyền thoại trỏ lại. Welcome Diamond!!
1641886246404722,1593874921205855,100025393680832,,Minh Phan,23/09. Tháng 7-8 Mwg mở mới 20 cửa hàng. Tích cực. Kỳ 7x sớm
1631119687481378,1593874921205855,100092525923822,,Nguyễn Phú,❤️
1623701984889815,1593874921205855,100092525923822,,Nguyễn Phú,Thanks em Minh
1619267971999883,1593874921205855,100025393680832,,Minh Phan,"27/08, MWG rũ bỏ trước đại sóng. (1) Mở biên giảm nhưng hấp thụ rút chân, (2) NN tiếp tục múc ròng 81 tỷ, (3) Hoàn thiện cấu tích lũy và rũ bỏ. Tiếp tục chặng giá mới"
1617670502159630,1593874921205855,100025393680832,,Minh Phan,"25/08, MWG sự giao cắt 2 MA rất quan trọng, là 50 và 200 khung W, luôn tạo nhịp cực mạnh của siêu cổ phiếu này."
1615155592411121,1593874921205855,100025393680832,,Minh Phan,22/08. Mwg Giá 70 càng gào càng tăng 😂
1614307295829284,1593874921205855,100025393680832,,Minh Phan,"21/08, sóng ngành bán lẻ đã quá rõ ràng"
1609720079621339,1593874921205855,100025393680832,,Minh Phan,"15/08, mwg giam giá ở đỉnh, test selling thất bại, liệu lành ít dữ nhiều"
1608880099705337,1593874921205855,100025393680832,,Minh Phan,"14/08, NN quay đầu mua ròng"
1598277047432309,1593874921205855,100025393680832,,Minh Phan,"30/07, đồng hành cùng doanh nghiệp thấm thoát hơn 1 quý, trải qua bao biến động. Chưa phải đích đến cuối."
1594116934514987,1593874921205855,,cong.nguyenthanh.967,Cong Nguyen Thanh,Eps quá thấp
1593947004531980,1593874921205855,,tranhoangkha.tran.1,Hoàng Kha,Mua thêm
1593893754537305,1593874921205855,100025393680832,,Minh Phan,"Ae cần hỗ trợ danh mục, cứ thỏa mái ibox hoặc cmt nhé"
1593893637870650,1593874921205855,100025393680832,,Minh Phan,Nay xem tới chiều ntn
1593886784538002,1593874921205855,,nbhjkoddk9,Trí Nguyễn,Dài hạn cố gắng
