comment_id,post_id,user_id,user_name,fullname,content
2031913667241259,2031526433946649,,doremon.thao,Thu Thảo,Làm onl được k ạ
2031908173908475,2031526433946649,,sonick.le,Sonick Le,Làm online được không bạn? Cũng máu kiếm xiền nhưng chỉ làm online đc
2031952803904012,2031526433946649,,haulinh.nguyen.9,Nguyễn Hậu Linh,"Nếu à facebook với website không ổn. Bác thử thread xem, mình lướt thì nhiều bạn trên đó thất nghiệp lắm"
2031911410574818,2031526433946649,100008236990900,,Đức Phương,Có làm onl đc k ạ
2031907363908556,2031526433946649,100009532916106,,Hy Vân,Tuyển paảtime không bạn
2031914867241139,2031526433946649,,doan.t.thuong,Doan Thuong,Ở chỗ nào bạn? HN được ko
2031910010574958,2031526433946649,,NguyenPhamvn153,Nguyen Pham,Tìm việc trên Twitter (X) nha
2031905213908771,2031526433946649,,huongbeo2010,Đào Hương,làm online được không chi ơi
2031913133907979,2031526433946649,,duyphuong0703,Nguyễn Duy Phương,Chị tìm được chưa ạ
2031921137240512,2031526433946649,100069358478271,,Minh Châu,"Chị có thể đăng ở các hội nhóm fb về trực page, sale chat, việc làm văn phòng...các group tìm việc làm mà công ty có địa chỉ ví dụ như việc làm quận Hà Đông, Thanh Xuân, Linh Đàm... Ngoài ra thì em thấy tuyển dụng qua kênh threads cũng khá hiệu quả ( bản thân em tự đánh giá thui ạ ) 🥰"
2032096733889619,2031526433946649,,hoa.tranthikhanh.129,Trần Thị Khánh Hoà,Chị cho em xin jd chi tiết về cv vs ạ
2031910717241554,2031526433946649,100047650240621,,En Zilver Goud,Có làm remote đc k ạ
2031917527240873,2031526433946649,100083077994974,,Ở đây có tớ nèe,Làm ntn ạ
2031920470573912,2031526433946649,,ngu.bach.73744,Phương Linh,"Tớ cũng đang tìm 1 bạn chatpage, chỉ cần đã có kinh nghiệm tối thiểu 3 th, thu nhập 10 - 15tr ở Thanh Xuân mà vẫn chưa tìm được"
2031909000575059,2031526433946649,,nhatkuty.chuot,Ngô Thị Thúy,Nga Kenbi nè
2031924527240173,2031526433946649,100088143703130,,Kiều Thu,bên em vận hành và hỗ trợ các shop ra đơn mới thanh toán
2031904747242151,2031526433946649,,nicky.nguyen.9404362,Nicky Nguyen,Cần bạn già không mợ?
2032002367232389,2031526433946649,100039855042816,,Nguyễn Minh Cường,Công nhân thì tìm đâu b
2032081087224517,2031526433946649,,xj.sacol,Kim Xuyến,Cv ở khu vực nào vậy c
2032001593899133,2031526433946649,100021256933071,,Nguyễn Hằng,Chị ơi em xin jd chi tiết công việc ạ
2032787203820572,2031526433946649,,manhcuong.clply,Mạnh Vũ,Việc ở HN có vẻ nhiều hơn SG nhỉ
2031957283903564,2031526433946649,,thuongmai.vo,Võ Mai Thương,"Mình xin update thêm thông tin: mình cần tìm bạn làm offline tại VP, ở KĐT Gamuda Gardens, Hoàng Mai. Có nhiều bạn hỏi mình nhưng tiếc là ở các tỉnh khác nên mình nhắn lại để mọi người đỡ mất công nhé"
2031918747240751,2031526433946649,,llingluxurious,Nguyễn Diệu Linh,"[ BDS _ HN ]
Từ 20tuổi đến 35tuổi ib vào việc nhoaaaaa"
2031983773900915,2031526433946649,,Phananh.xams,Anh Phan,Chị check ib e với ạ
2032335040532455,2031526433946649,,vanlt.bnht,Bếp Núc,"Tuyển dụng telesale cskh y tế:
- Thu nhập : 10M-18M/tháng
- Địa điểm: Giải Phóng - HN
- Không có kinh nghiệm sẽ được đào tạo từ đầu.
- Làm việc 7h/ngày, 26 công/tháng."
2031926730573286,2031526433946649,100015633544611,,Hoài Thu,"𝐀𝐏𝐏𝐋𝐘 𝐍𝐇𝐀𝐍𝐇 𝐓𝐀𝐘- 𝐍𝐇𝐀̣̂𝐍 𝐍𝐆𝐀𝐘 𝐉𝐎𝐃 𝐗𝐈̣𝐍
💵 Lương cứng: 6tr5-8,5tr + phụ cấp + hoa hồng + thưởng (thu nhập 10M-20M)
=> VỊ TRÍ: NỮ Nv Chăm sóc khách hàng ( 2 bạn )
=> VỊ TRÍ: NỮ Nv Nhân viên tư vấn ( 3 bạn )
Phùng Khoang, Trung Văn, Nam Từ Liêm, Hà Nội
⭕️ Có 1 chút kn sale tư vấn
⭕️ Có laptop cá nhân
⭕️ Ưu tiên có gđ có thể gắn bó lâu dài
⭕️ Không áp kpi
⏰ Thời gian làm việc: 8h15-17h30. Có con nhỏ được về sớm 30p
IB NHẬN JD NGAY."
2031907130575246,2031526433946649,100006478013338,,Thúy Ngân,tìm sale mảng golf ở Hà Nội bác nào cần ib em nhé
2032136340552325,2031526433946649,100079028007157,,Vũ Gấm,Bên mình cũng đang tuyển Sales logistics và Khai báo hải quan mà ít CV ứng tuyển quá 😢
2032563027176323,2031526433946649,100094305044602,,Vũ Hoàng,Có ai tuyển lm onl k ạ? 🥹🥹
2031905580575401,2031526433946649,,thuongmai.vo,Võ Mai Thương,Lĩnh vực bên mình là hàng trẻ e thiết kế nhé
