comment_id,post_id,user_id,user_name,fullname,content
2829545050557294,2824345664410566,100080351341753,,Triệu Thu Cúc,mật mà bạn biết à
2829548570556942,2824345664410566,,codechungkhoan368,Code Chứng Khoán,Tin mật của chứng khoán = người người nhà nhà đều biết
2829546520557147,2824345664410566,100079777315785,,Lưu Khuê Lý,"T xin thua 80% lấy gì nó ăn, nói đúng 🐌"
2829548147223651,2824345664410566,100080036471933,,Ngô Vy,sai rồi
2829550620556737,2824345664410566,,duong.vui.94,Nguyễn Văn Dương,Mật mà cả tt biwets thì là mật ong rồi
2829549800556819,2824345664410566,100063670033996,,Đỗ Khải Đức,tôi mà viết tôi viết 99% nhé
2829551090556690,2824345664410566,100080202906434,,Lý Thiếu Nhạn,Mật ong hử
2829548317223634,2824345664410566,,ngon.lehien.9,Lê Hiền Ngôn,kém hiểu biết
2829546733890459,2824345664410566,,hien.hoangbich.52,Hoàng Bích Hiền,Thế nhà cái phải ra hàng thì giá với lên chứ 😁😁😁. Fomo đua lệnh thôi
2829546073890525,2824345664410566,100064381333287,,Đặng Uy Vũ,"""Mật"" trên fb thì kin Zồi!"
2829545997223866,2824345664410566,,hoa.huynhquang.984,Huỳnh Quang Hòa,Vậy là các doanh nghiệp bị thấu tóm hết rồi? Cá mập giữ 80% vậy chủ doanh nghiệp chuẩn bị ra đường hàng loạt!
2829550597223406,2824345664410566,,hoang.nguyenkim.5667,Nguyễn Kim Hoàng,Đã gọi thông tin mật lại còn công khai
2829547393890393,2824345664410566,,msytclvnqtenj,Bùi Kiến Đức,Mình nghĩ như bạn
2829546943890438,2824345664410566,,nhat.vuquan.794,Vũ Quân Nhật,Thế b là cá mập à ?
2829550760556723,2824345664410566,100080299324772,,Vũ Tịnh Nhơn,"Còn quỹ nữa, không tính quỹ ah."
2829546380557161,2824345664410566,,hoa.nguyenbao.3511,Nguyễn Bảo Hoa,dữ dị sao
2829546153890517,2824345664410566,,amari.wilson.583,Nguyễn Hoàng,Mật kiểu gì mà ai cũng biết rồi :)))
2829546403890492,2824345664410566,,datdt.bt,Đỗ Thành Đạt,mật dữ chưa :))
2829545513890581,2824345664410566,100079904855847,,Lê Giao Hảo,Game over
2829547760557023,2824345664410566,,thien.hoangthu.140,Thiên Hoàng,Nhóm này toàn người tài nhỉ 😃
2829548040556995,2824345664410566,,an.trieukhac.7,Triệu Khắc Ân,Mật là mật gì?
2829546310557168,2824345664410566,100080238605183,,Nguyễn Thục Cúc,mật thế cũng biết
2829602677218198,2824345664410566,100053891373735,,Trần Hùng,Lái cũng kẹp bi à
2829546273890505,2824345664410566,,thanh.lengan.948,Thanh Lê Ngân,vãi cả mật😂
2829549923890140,2824345664410566,,nghi.buithuong.921,Bùi Thượng Nghị,MẬT ngọt chết ruồi.
2829546410557158,2824345664410566,,ngan.duongthanh.9041,Ngân Dương Thanh,80% thôi á???
2829547910557008,2824345664410566,100079810640959,,Dương Hải Như,Lại lùa
2829550957223370,2824345664410566,100080025198705,,Hồ Thuần Thảo,Phét
2829545457223920,2824345664410566,100080021086099,,Phạm Huỳnh Du,Thông tin đâu đó b? Kk
2829545880557211,2824345664410566,100064668241531,,Bùi Đình Thiện,"Thì nó phải cầm nhiều nó mới đạp được chứ, ít thì lấy gì mà đạp.
Nhỏ lẽ cầm nhiều lấy đâu sự đồng thuận mà đạp.
Nó cầm 80% nhưng ko phải nó mới cầm mà là từ lúc vni ở 10xx"
