comment_id,post_id,user_id,user_name,fullname,content
1878845182644603,1878605002668621,61551634007976,,Văn Nam,"Ngành ngôn ngữ Nhật mà thất nghiệp hả ta, hay do kén job"
1878944005968054,1878605002668621,100078464413745,,Mai Thanh,"Cố lên, mới 2t còn ít."
1878856989310089,1878605002668621,,yenn.hoangg.1107,Hoang Yenn,"TUYỂN DỤNG NHÂN VIÊN HỖ TRỢ SỰ KIỆN VÀ CHUYÊN VIÊN NHÂN SỰ
- k yc kinh nghiệm
- thu nhập 8-10tr +%hh
- làm h hành chính tại văn phòng
em quan tâm ib chị nhận JD nha"
1878841905978264,1878605002668621,,vu.ton81,Vũ Tôn,"Nhiều người TN 6, 7 tháng, 1 năm,...kìa. Mới 2 tuần mà stress :)))"
1878833989312389,1878605002668621,,phtuan0223,Ph Tuan,1 tháng gòi 🥲
1878760789319709,1878605002668621,,Nguyenphuongthao.callie,Nguyễn Nguyễn,"Em thử fb, topcv, vieclam24h...
Chị nộp Sales Admin thì thấy có người liên hệ á nhưng mà đa số tháng này tuyển nhiều ở củ chi, hóc môn, thủ đức, bình chánh giáp long an."
1878759815986473,1878605002668621,100070511531225,,Ti Ka,2 tuần ăn nhằm gì
1878735822655539,1878605002668621,,snow.angle.35380,Bánh Mỳ Đen,Tiếng Nhật sales vẫn nhiều job mà em. Cứ rải CV đi rồi cơ hội sẽ tới
1878735625988892,1878605002668621,100008890142943,,Neew Dev,Gửi CV a check xem có lỗi ko
1878734209322367,1878605002668621,,trangcherry291193,Trang Huyen Pham,Thất nghiệp 6 năm gòi
1878733525989102,1878605002668621,100044111423691,,Nguyễn Trung Kiên,"mình thấy nhìu cong ty yeu cầu tieng N2 3 đang tuyển ấy
quan trong bn chịu di chuyển ko"
1878728512656270,1878605002668621,,thuthu.thao.125323,Thu Thảo,"Bạn ở Hà Nội thì ib mình nha, bên mình đang tuyển nhiều vị trí làm việc."
1878727515989703,1878605002668621,,umi.masato,Tố Hải,bạn nt mình nhé
1878727139323074,1878605002668621,,duy.kim.376,Normal Guy,"Cố lên nhé, chứ khó trong đây giúp bạn tìm được việc lắm, mạnh mẽ gửi thêm Cv hoặc tìm việc part time trong thời gian chờ ý"
1878726425989812,1878605002668621,,ryry.pham.2603,Phạm Thanh Trúc,=)) Đang thất nghiệp 2 tháng chill quá
1878726199323168,1878605002668621,100053502794513,,Quang Phạm,Thất nghiệp 2 tuần mà đã hoảng r à
1878724959323292,1878605002668621,,vuthanh.bds,Vũ Thành,Mời bạn về làm Bất động sản tại Hà Nội cùng mình nhé
