comment_id,post_id,user_id,user_name,fullname,content
4827884700610572,4778852675513775,,khairrrrrr,Trương Đình Khải,Hong thu tai ia thui
5619997288065972,4778852675513775,100085463347628,,Ngọc Tú,Đỗ Hán Uyên Nhi ngon của m đây à
6458112947587731,4778852675513775,,tien.phamduc.5688,Phạm Đức Tiến,NgThi Hong Anh bạn thẩm hộ tôi phát:))
5620046161394418,4778852675513775,,lwha3009,Hà,Vkl Vu Nguyen Ngoc Anh
4785280148204361,4778852675513775,,mikaela.hayakuya,Yến Linh,Phương Uyên cứu bé
4782024701863239,4778852675513775,100011298163146,,Tuấn Hiệp Phạm,"Cùng ở Hải Phòng mà k thể ngửi nổi, trên mạng đã tẩy chay cái trend này từ lâu r mà vẫn cố tình làm thì chỉ bú fame là giỏi =)))"
4781614345237608,4778852675513775,100064651237958,,Đào Hằng,"Là một đứa nhà từng bán quán ăn, nếu t là chủ quán t thề t đuổi bome mấy đứa đú trend này. Cái cảm giác nhìn đồ ăn mình bán bị lôi ra làm khùng làm điên nó bức bối lắm"
4781653085233734,4778852675513775,,only.huii,Huy Hoàng,"conme chúng nó nữa , cứ report mạnh tay ae ơi , content bẩn k chịu đc luôn =)))"
4781605418571834,4778852675513775,,huonggchann,Trần Thị Hương,Chúng m tha cho nền ẩm thực nước nhà đc ko :)))
4781545518577824,4778852675513775,,zzforever.missyouzz,Nguyễn Khôii,Sao không mix với cớt luôn coi ăn ra vị gì. Làm ơn đừng hấp diêm ẩm thực nữa
4781951115203931,4778852675513775,,ta.atsumi.3,Akiyama Harumi,Ender San u là trời chưa :)
4781503651915344,4778852675513775,,totran.huunghia,Tô Trần Hữu Nghĩa,Toàn lũ đú trend dị hợm
6822193571179665,4778852675513775,,mjuxjnkmakeup,Nguyễn Thu Thuỷ,CườnG SG thẩm kìa
4781662558566120,4778852675513775,100012724757196,,Huy Hà,Nhúng kem vanilla vào hủ tiếu đi? Kem dâu vào phở này? Hay kem sầu riêng vào nước mắm cơm tấm với bánh cuốn ấy? Xong cho cả lò nhà bọn mi ăn
4782045061861203,4778852675513775,100024128023274,,Trần Thị Quỳnh Như,Coi xong mún stress mẹ lun
4781720835226959,4778852675513775,,chi.sweettt,Khánh Chi,Vừa ăn xong cái kem thì lướt xem bài này 😀 mù mắt t rồi
5697784250287275,4778852675513775,100035871340244,,Nguyễn Nhung,"Local Brand đồng loạt #saleoff 50% các mẫu áo POLO unisex.
#BLACKFRIDAY
🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉
Polo Cemmery : https://shope.ee/10TAyRhlh3
Polo Sugar shark : https://shope.ee/4zzJjtD3U8
Polo Teelab : https://shope.ee/5KcA8YAMt6
Polo Unispace : https://shope.ee/7pJV7Chyoi
Polo Thebadgod : https://shope.ee/89wLVr6IkK
Polo SGES : https://shope.ee/9K8Iu4ZVir"
5748273041905062,4778852675513775,,co.huyen.984,Huyền Nguyễn,Ăn xong ôm tolet cả tháng
4781642018568174,4778852675513775,,thanh.yen.169,Vũ Thanh Yến,"Kiếp này làm content bẩn ảnh hưởng giới trẻ, kiếp sau... 🙂 à mà thôi"
4781856591880050,4778852675513775,100009474679207,,Nhat Anh,"Ủa ăn xong thấy ổn mà, ổn lòi lìa :)))))"
4781508875248155,4778852675513775,,Butbeobutbeo1509,Ngân Ngân,Ghê vl🥲
5290085331057171,4778852675513775,,chomchom.1905,Chôm Chôm,Mỹ Hà thử đi b🤣🤣
4781536771912032,4778852675513775,100041726831017,,Bích Phương,Dm chịu luôn mấy con dở hơi vcl
4781540865244956,4778852675513775,,luu.hien.8297,Lưu Hiền,"đậu mé, cho kem vào bún real đã quá đáng lắm rồi, nhìn tởm vcđ 🤮"
5338804099518627,4778852675513775,,lan.chip.90,Phạm Ngọc Lan,"Vcd , quả này thì tuii đíu nuốt dc 😨😨"
4784157444983298,4778852675513775,,jimmi.tran.75,Jimmi Tran,Ăn thế này khác lol gì trộn sữa chua với mắm tôm :)). Té re chết mẹ
4781951281870581,4778852675513775,,vnliker2,Bom Sociuu,Nghe nó ỉa chẩy vcc 😵‍💫
4782402658492110,4778852675513775,,phgquynh18,Phương Quỳnh,Ghê vl
