comment_id,post_id,user_id,user_name,fullname,content
1990366598062633,1990032224762737,,hoangyen.ngo.9828,Hoàng Yến Ruby,"Mất 15 ngày lương là sao bạn nhỉ. Ví dụ lương 5tr, bạn vô ngày 1/06. Chốt lương tháng 30/06 . Ngày 15/07 lãnh lương thì bạn đang bị giam 15 ngày lương. Bạn đc nhận 5tr. Nhưng nếu 31/07 bạn nghĩ việc thì bạn vẫn nhận full lương tháng 07 vào ngày 15/08 hoặc có cty họ trả ngay khi nghĩ việc 31/07 luôn . Thì bạn đâu mất ngày lương nào đâu ???"
1990370744728885,1990032224762737,100050650782877,,Hoa Nguyễn,Thôi dẹp cái CV này đi
1990369271395699,1990032224762737,,nhai.nguyen.3006,An Hạ,"Ngay từ khi nhận việc ngta đã phải trao đổi rõ r mà b. Thấy k hợp lý thì đối chất vs ng tuyển dụng, k phù hợp thì k làm. Cty của họ, luật họ tự đặt ra, mình k chơi thì thôi chứ đi hậm hực cái gì"
1990393031393323,1990032224762737,100006978812690,,Vân Nguyễn,"Nghề bảo vệ nghĩ thương á... Công ty ăn dày còn người công bảo vệ 12 tiếng lương đc 5trieu bạc, trong khi mức các doanh nghiệp chi cho bảo vệ 8-10trieu ko à"
1990390024726957,1990032224762737,,kalmx,Quang Huy,"trộm vía đi làm thì chưa gặp cty nào như thế nhưng làm mấy cái cửa hàng, doanh nghiệp gia đình thì dễ dính mấy vụ này lắm."
1990386641393962,1990032224762737,,ngocanh.pham.12399,Pham Ngoc Anh,Có cty như v luôn nha. T k tiện bóc phốt
1990365591396067,1990032224762737,,hoangprovt.nguyen,Nguyễn Minh Hoàng,"Mấy cty vn chứ gì, mong chờ đạo đức j từ 1 lũ giàu lên nhờ tiền bẩn, khôn lỏi kakaka"
1990372918062001,1990032224762737,,cao.thienhieu.1,Trần Trung Hiếu,Có tay to bảo kê mà :))
1990390878060205,1990032224762737,,thecongtkcb,Thế Công,Các công ty bảo vệ có nguồn gốc là dân a xã chị hội đời trước rất nhiều nên phong cách làm việc khá nóng.
1991725534593406,1990032224762737,,co.nhatphuong.7,Nam Nguyễn,Ký hd thử việc đi.... mình thia cái lý thì đừng trách ng ta ăn hiếp
1990366188062674,1990032224762737,100011507169391,,S. Nguyễn,"Thấy vô lý rồi sao? Thì kiện đi chứ sao? Quyền lợi mà? Ngồi hỏi xàm, có giải quyết đc gì? Mà chắc gì đi làm mấy cv đó có giấy tờ đàng hoàng, hay giao kèm mõm vs nhau r đòi quyền lợi như ký"
1990367618062531,1990032224762737,61550336953233,,Hoàng Văn Trường,"Thấy vô lý mà không hỏi luôn nhân sự. Ôm cục tức trong người đi làm lúc nào cũng trong tình trạng bất mãn, người như vậy chắc chắn hiệu quả công việc kém và bị sa thải :))"
