comment_id,post_id,user_id,user_name,fullname,content
2003346816764611,2003318946767398,,vthm.1996,Hạnh Mơ,"Coá :)))) cty đầu tiên tui làm, đáng iu, thân thiện mà có cái lương lúc đó khó sống nên nghỉ òi"
2003361616763131,2003318946767398,,vulanphuong.vu,Kim Thanh Vu,Có gia đình nhà mình thì thấy ko hãm thôi :)))
2003352173430742,2003318946767398,100020310582938,,Pham Long,Tính ra các bank hay tập đoàn lớn đều gia đình trị
2003354473430512,2003318946767398,,Traitimhoangduong,Bob Do,Ko gia đình còn hãm nữa là
2003359026763390,2003318946767398,,sweetie.365,Nguyễn Thế Thuận,"Mình nghĩ nó không tệ đến mức thế, ai phù hợp thì cũng vẫn happy thôi và công ty vẫn phát triển, mình kênh qua 1 start-up và 2 công ty gia đình, mình thấy môi trường có hãm hay không nằm ở tư duy và định hướng của lãnh đạo vậy nên công ty nào cũng thế thôi."
2003370243428935,2003318946767398,,lindovua,Trung Trần,"Gia đình nhưng người ta thuê người quản lý, chỉ rót vốn và quản trị ở cấp độ nhà đầu tư"
2003394546759838,2003318946767398,,duchiepcuccu,Đức Hiệp,Hoàngg Giang rv nhanh đi
2003357570096869,2003318946767398,,vietdesigner.0103,Lê Quốc Việt,cty tui đang làm )))
2003344706764822,2003318946767398,,xinhhh.89ls,Hương,90% hỗn làm nếu có sự tham gia của đủ vợ và chồng! Chạy ngay đi
2003347026764590,2003318946767398,,clm199,Lưu Mạnh Công,"t đang làm cty nguyên gia đình sếp luôn này, cũng bình thường, một số cái ko như ý thôi chứ cũng ko đến mức hãm"
