comment_id,post_id,user_id,user_name,fullname,content
1801714550358497,1801487690381183,100063098086327,,Hoa Anh Túc,"Cũng giống da mk hồi trước. Da mk sinh xong còn bị sạm hơn nữa. Hai cái b dùng chỉ là làm sạch thui nè. Cần tẩy da chết và kết hợp thêm serum, kem dưỡng. Ban ngày thì dùng thêm kcn nè b"
1801743667022252,1801487690381183,100051792154544,,DS Thanh Xuan,"Da e nên bổ sung thêm sp treatment như adapalene, tretinoin. Kết hợp serum, kem dg phục hồi cho đỡ kích ứng. Chú ý làm sạch da"
1801803947016224,1801487690381183,100094529220725,,Nguyễn Ngân,Lcl to dùng sản phẩm thì lâu cải thiện lắm bạn.tốt nhất qua da liễu tìm chỗ nào uy tín mà trị.ngày trước mình dtri lcl to ở bên chị CEO Vicky Thuận thấy hiệu quả lắm nè bạn
1801879153675370,1801487690381183,100083230755341,,Nguyễn Hoa Dược Sỹ,"Đây là sẹo bôi thoa ko hết
Câp ẩm dungg tây da chết nhé"
1801746407021978,1801487690381183,100063727264131,,Mai Yến,"sd thêm serum để cải thiện da nè bà
https://s.shopee.vn/3AnsiVN6HJ"
1801718500358102,1801487690381183,100080718859914,,Tôn Ngộ Không,"b bị lcl to ấy với ít mụn nên dùng thêm serum là hết, tham khảo em này nha tui dùng đỡ mụn với cải thiện lcl em nó an toàn hàng VN chất lượng cao https://s.shopee.vn/40MzeqgzKD"
1801714073691878,1801487690381183,100062617375112,,Nang Nguyen,Muốn trị dứt điểm tình trạng vnl và mụn lưng thì hãy ghé qua @[455346627145477:69:HỘI CHUYÊN TRỊ VIÊM NANG LÔNG - MỤN LƯNG ✅]tk cách điều trị an toàn hiệu quả lắm nè.
1801714950358457,1801487690381183,,yenpham2609,Phạm Yến,"- Lỗ chân lông to và dày sừng
- Peel Qua một lượt để hấp thu dưỡng chất tốt
- Dùng Aha Bạt sừng sạch sâu
- Dùng Tre Chống lão hoá + nia Thu nhỏ lỗ chân lông nha"
1801778903685395,1801487690381183,100092658605859,,Minh Ty,"Mình thì mụn nhẹ thui mà qua da chữa cho nên trộm vía hết, da đẹp rồi. Bạn bị mụn tham khảo Viện Thẩm Mỹ Royal đi"
1801873760342576,1801487690381183,61561675100815,,Huỳnh Tinh Yến,"Nên đi da liễu đi b, nhìn sẹo rỗ như này lại thấy mình của ngày xưa. Xưa t cũng sẹo rỗ xong lcl to, da thì sạm vào trông kinh khủng lắm. Sau đc mn chỉ qua da liễu điều trị giờ da cải thiện hẳn, hiệu quả lắm"
1801732360356716,1801487690381183,100050211463486,,San San,https://s.shopee.vn/8f8pFSiijk
