comment_id,post_id,user_id,user_name,fullname,content
1685051608905292,1684499285627191,100071832846816,,Linh Trang,Oanh Suri hnao đi ăn sâp bữa đê còn giam cân
1688226251921161,1684499285627191,100055335905753,,Lan Annie,Thanhcong Vo ngon quá bae ơiii. Về ăn giùm em 🥲
1684637078946745,1684499285627191,100022475584799,,Thúy,Trương Văn To này
1685436188866834,1684499285627191,,thienmy2001,Đỗ My,Thu Hoài Nguyễn lè
1686186925458427,1684499285627191,100015242500621,,Hà Hải Yến,Ngọc Diệp đi
1684624245614695,1684499285627191,,luulegiang.94,Lưu Lệ Giang,Thủy Trần tiếp chiêu
1686324588777994,1684499285627191,,hoa.hamhoc.71,Hoa Như Lê,Ji Yong Le về đi quẩy này
1684610212282765,1684499285627191,100022955434974,,Thiên Bình,Hương Đỗ muốn ăn cả tg
1690009398409513,1684499285627191,,nhahangphienhoan,Nhà Hàng Phiến Hoan,Phải thử thôi
1685176888892764,1684499285627191,,TraicayxuatnhapkhauHN,Nữ Hoàng Trái Cây,Uii thèm quá
1684657652278021,1684499285627191,100054106491746,,Nguyen Thanh Hien,Trần Ngọc Khâm lo mà đi nhé
1684610135616106,1684499285627191,100022955434974,,Thiên Bình,Ôiiiiii cái bụng toiiii 🤤🤤🤤
1684610828949370,1684499285627191,,tieumaumau,Nguyễn Phương Thảo,Hoàng Thảo save đi trụ :v
1684627045614415,1684499285627191,,goimerlaminmin,Nguyễn Ngọc Minh,Maii Hoaa nhom nhom
1684986722245114,1684499285627191,,nhi.tranthao.961,Trần Thị Thảo,Trần Thị Thảo hazzz
1684621435614976,1684499285627191,,luong.linh.linh9x,Ngoc Linh,Sam Sam save nhé
1684746355602484,1684499285627191,100084107543329,,Ngọc Minh,Số 6 xác nhận ngon nhe=(((
1720909235319529,1684499285627191,,embeiu.quynhquynh8383,Nguyễn Như Quỳnh,Linh bồ ơi đi cái này hong
1686408148769638,1684499285627191,,ngoclan.553,Hoàng Ngọc Lan,Ninh mình đi quán cuối rồi đó :)
1686112148799238,1684499285627191,,hungbach.trinh,Trịnh Hưng Bách,Ngon quá
1685632278847225,1684499285627191,,cam.vi.710,Thu Cun,cái số 1 k ngon nha. vừa đắt ít đồ lại k ngon . đồ uống chán phèo. ăn thử 1 làn . bé nv thì ăn vài lần đều cùng suy nghĩ
1686311208779332,1684499285627191,100048458662071,,Quỳnh Như,Kẹo Mút Bé t có cảm giác nơi này là thiên đường 🤤🤤🤤🤤
1704267213650398,1684499285627191,,lythieu.sac,Ly Trần,M.n cho mk hoi Xiên bẩn ăn ở đâu ngon bổ rẻ ạ:)))
1721019291975190,1684499285627191,100036003492390,,Trần Yến,Young Chan Kim
1684986602245126,1684499285627191,100040141851657,,Nhi Phương,Ngô Tiến Anh
1684616962282090,1684499285627191,,thuhuongg178,Hường,Nguyễn Việt Anh
1685481518862301,1684499285627191,100053883637995,,Hoàng Hà,Hoàng Yến
1685191738891279,1684499285627191,,muoidayneh,Mai Hạ,Nguyễnn Hài
1685160562227730,1684499285627191,,hngiang.140505,HNg Giang,Phạm Thắng
1684802628930190,1684499285627191,,elmchup2609,Chúp Pa Chúp,Ngọc Linh
1684964728913980,1684499285627191,100075749130595,,Hoang Ly,Lucy Nguyen
1695090984568021,1684499285627191,,thuhuong267966,Hường Bùi Thị Thu,Linh Bii
1686314038779049,1684499285627191,,hadim.dim2,Kim Hà,Mạnh Cường
1708200659923720,1684499285627191,,nguyenthu.phuong.9083,Nguyễn Thu Phương,Nguyễn Phương Linh
1707895589954227,1684499285627191,,minhnhim.9x,Minh Hoàng,YO LO
1685563615520758,1684499285627191,,minhnhim.9x,Minh Hoàng,YO LO
1685317928878660,1684499285627191,,nguyenviettrung2003,Viet Trung,Tố Uyên
1685163675560752,1684499285627191,,muoidayneh,Mai Hạ,Nguyễnn Hài
1685101635566956,1684499285627191,,stalin2903,Phuong Linh,Nguyễn Thế Vinh
1684833728927080,1684499285627191,100007394370171,,Le Nhat Dao,Việt Anh
1684703302273456,1684499285627191,,phamlan.phuong.9,Pham Lan Phuong,Thủy Thủy
1684635802280206,1684499285627191,,maianh.nguyenngoc.7545,Nguyễn Ngọc Mai Anh,Huyền Thu
1684627315614388,1684499285627191,,annh.hoai.161,Hoài Annh,Trần Anh Tuấn
1684616068948846,1684499285627191,,tung.nguyenson.129,Nguyễn Sơn Tùng,Tree Duong
1684610568949396,1684499285627191,100087643775673,,Hồng Thái,Tố Uyên
1687946358615817,1684499285627191,,ta.binh.58958,Nguyễn Hana,Diamond KD
1794971717913280,1684499285627191,,xinh.mam.395,Linh Mẫm,Bích Dịu
