comment_id,post_id,user_id,user_name,fullname,content
1748982119223575,1674608513327603,100031636324708,,Phùng Ngọc,Lưu Phú
1678427716279016,1674608513327603,,mei.baby1610,Stephanie Mei,Chai sốt đồ chơi b mua của hãng nào ah? Mình cũng đang set up bếp cho bé
1676672023121252,1674608513327603,100092296526006,,Vương Thùy Ngọc Phụng,"chung cảnh ngộ luôn, tuần nào cũng phải dọn dẹp tổng vệ sinh mớ đồ chơi này là hết nguyên buổi b ơi"
1676665143121940,1674608513327603,100092484946693,,Dương Minh Hiền,"ultr, đồ chơi nhiều như này thì vệ sinh kiểu gì cho xuể c ơi, nhất là mấy đồ chơi bằng nhựa ấy"
1676054783182976,1674608513327603,,love.coffee.984,Dương Hường,"Ui e có phòng và đồ chơi đẹp mê quá mẹ ơi, mình nhìn còn muốn chơi 🤣🤣🤣"
1676051963183258,1674608513327603,,vuhuongcanh,Gwyneth Ruby Wu,mẹ bé khéo quá nhìn đồ của bé cưng quá
1675640786557709,1674608513327603,,conlaheo,Phương Linh,Tuan Nguyen
1675486643239790,1674608513327603,,nhy.xinh.5,Nguyễn Hải Yến,"Con gái đáng iu quá, thèm cô công chúa mà ông trời cho 2 thằng chim :)))"
1675351919919929,1674608513327603,100014933029053,,Nguyễn Ngọc Khánh,"Ôi em mê Kem lắm, mê cả mẹ Kem luôn ạ ❤️"
1675274639927657,1674608513327603,,phoenixngx,Nguyễn Kim Phụng,Ngọcc Vy nhìn mà học tập 🤣
1675248583263596,1674608513327603,,ngothanh.van.589,Ngo Thanh Van,Mình cũng quá ớn với việc dọn dẹp các sản phẩm của con sau khi chơi xong.😭
1675213926600395,1674608513327603,100005967007779,,Nguyễn Quỳnh Mai,Ôi em bé Kem ạ. Em rất thích xem gia đình mình và em cũng thích seri c cai tivi cho Kem 🥰🥰
1675210936600694,1674608513327603,,vi.kirs.1,Vi Kirs,Ui mẹ Kem ạ 😍😍
1675151563273298,1674608513327603,,crystal.coral.3,ThuHuong Pham,Huyền Phạm
1675054409949680,1674608513327603,100022305795274,,Meo Nguyen,Nhà e thì qui định chơi món gì xong thì cất đi mới đc chơi món khác. Con chơi con tự dọn nên ko bị kiểu bày bừa đồ chơi
1675021103286344,1674608513327603,100081005070113,,Tracy Kim,Kim Anh
1675003863288068,1674608513327603,,ngocaqua,Ngoc Doan,Sang nhà bạn chơi bao giờ cũng vui hơn đồ chơi ở nhà 😅
1674986873289767,1674608513327603,100081835418998,,Thu Hiền,Lại gặp mẹ Kem ở đây 😍
1674985003289954,1674608513327603,,subi.kute,Tú Hoshi,Nhà mình làm hẳn 1 phòng chơi cho con. Xong con bày quá trời quá đất mới đầu mẹ còn dọn sau mẹ kệ luôn cuối tuần con nghỉ thì dọn với con. Dọn xong cuối ngày thằng em đi học về lại bày ra như cũ 🤣🤣🤣
1674978323290622,1674608513327603,,thuymieen11,Thuỵ Miên,Việt Hưng
1674977366624051,1674608513327603,,mai.xinh.1602,Tuyết Mai,Bống Bang tủ bếp
1674976536624134,1674608513327603,,Thuxinhdep.0596,Thư Anh Nguyễn,Trong Dinh
1674753619979759,1674608513327603,,thegirlathewindow,Lê Nguyễn Thảo Nguyên,Cũng từng có những lúc như thế này 😝
1674752289979892,1674608513327603,,bich.huyen17.6,Bích Huyền,Ỏh mẹ Kem Kem ạ
1674744343314020,1674608513327603,,jewel.index12095,Hồng Vân,Phạm Chất mê ghê
1674725036649284,1674608513327603,,phuong.phuonghap,Nguyễn Thị Phượng,"E cũng đang đau đầu vụ này, cảm ơn c đã chia sẻ, hay quá ạ"
1674723513316103,1674608513327603,,daothuyngan220398,Đào Thuý Ngân,Đinh Tiến Thành mê
1674720383316416,1674608513327603,,lanhuongg17,Lan Huongg,Phòng khách nhà em cũg thành khu vui chơi của con 😆
1674718153316639,1674608513327603,100004739706159,,Linh Phương,"Nhìn lướt qua thấy clip giống idol mẹ bé kem, xem kĩ trang cá nhân mới thấy đúng luôn 😄"
1674716316650156,1674608513327603,,duyen.huynh.315,Ngọc Duyên,Idol Kem kem
1674707073317747,1674608513327603,100050666179447,,Vy Nguyen,Thang Nguyen
1674703723318082,1674608513327603,,hoanghanh.hoang.3,Hoàng Hẹn,"Mình đầu tiên cũng cho tụi nhỏ 1 phòng bày đồ chơi, nhưg sau đó thì tụi nó tràn xuống phòng khách và bây giờ thì cất dẹp hết vì quá mệt."
1674699183318536,1674608513327603,,dungyeudennua,Nhi Melody,Nguyễn Thị Ngọc Yến
1674697593318695,1674608513327603,100025718824868,,Hien Nguyen,Nhìn cô bé này là biết mẹ cô ấy gọn cỡ nào rùi ah
1674695549985566,1674608513327603,,alynamlun,Hương Ly,"nhà e đau đầu vụ làm sao để hạn chế bụi bám vô truyện, đồ chơi 😢"
1674695533318901,1674608513327603,100003940893618,,Linh House,"Nhưng mà thực sự con mình ko hề thích thế này , hic, trong mắt mình như thế này là gọn xinh tuyệt vời, nhưng trong mắt thằng con mìn thật vô vị, nó thích bắt cá trong hồ thật, xịt nước ước hết nhà và vẽ bậy đầy nhà, đồ chơi thì phải là đồ tự làm tự phá , son nồi mỹ phẩm mẹ các thứ, chạy xe quanh sân phóng tốc độ. Còn căn phòng sạch sẽ thế này mẹ nó ngắm thôi"
1674692199985901,1674608513327603,,thediep1991,Thế Điệp,Lý Diệu Chi
1674679503320504,1674608513327603,100006588286881,,Phamthuy Linh,"E thì chia bớt ra. 1 ít để chơi, 1 ít đem giấu. Rồi vài tháng sau lại tráo, thành mới ngay ạ 🤣"
1674674909987630,1674608513327603,,janely.chi,Lý Diệu Chi,Thế Điệp
1674671786654609,1674608513327603,,julie.bui.754,Julie Bui,"Bác mê mẩn góc chơi của em Kem quá, mẹ Nguyên thật khéo, góc nào cũng xinh!!!"
1674666569988464,1674608513327603,100000093011841,,An Nhien Linh,Nhận ra mẹ Kem tt rồi nhé 😍
1674666169988504,1674608513327603,,nghmng,Minh Minh,Trần Anh Hùng
1674665899988531,1674608513327603,,kun.kung.1422,Thắm Nguyễn,"Ui bé kem tik tok của cô nè,mẹ làm phòng chơi cưng quá"
1674664043322050,1674608513327603,,chulinh1991,Chu Linh,Mẹ Nguyên giỏi quá à
1674663233322131,1674608513327603,,phuong.le.731572,Phượng Lê,Em đang tính cmt là góc đồ chơi giống Kem thế xong rồi xem video nhận ra ngay idol 😍😍😍
1674658926655895,1674608513327603,,NTAnh2909,Nguyễn Thị Anh,Hưng Nguyễn Con mh n lạ lm
1674656866656101,1674608513327603,,lantrangchi,Chi Chi,"Nhìn bé dọn đồ đáng yêu quá , mẹ bé có cách dạy bé thật tuyệt vời ! Phòng bé Đẹp mê luôn"
1674655973322857,1674608513327603,,trann.haiyenn,Trần Yến,E cũng đang set up phòng cho con mà mê tone màu be be. Cho e xin info bếp vs ạ 😍
1674654326656355,1674608513327603,,hoang.huong.7796,Hoàng Hường,Bé có phòng đẹp quá ạ. Bộ bếp nấu ăn cho bé bn vậy chị?
1674651276656660,1674608513327603,,hoamoclan13,An Susu,Nhà bác mua ghế sofa mini cho con ở đâu xinh thế ạ 😀
1674650686656719,1674608513327603,,maihanh.156,Dương Mai Hạnh,Phòng chơi yêu quá
1674649699990151,1674608513327603,,htthuylinh,Linh Hoang,Hồng Yến
1674648246656963,1674608513327603,,kieutrang.trinh.5074,Trịnh Kiều Trang,"Con chị bao nhiêu tuổi rồi. Con em 5 tuổi em giấu ở đâu nó cũng lùng ra hết. Chỉ có 1 cách là bày bừa k dọn em gom em vứt luôn k thương tiếc.
Nó mếu máo chạy theo hốt vô và hứa thay đổi các kiểu nhưng đc đâu tuần lại vào đấy. Nhiều khi thấy đồ chơi của con mà em bị stress luôn 😭"
1674647436657044,1674608513327603,,jilly.nguyen.9,Jilly Nguyễn,Mẹ Kem đây phải k
