comment_id,post_id,user_id,user_name,fullname,content
8708013992652492,8707952822658609,,duong.m.danh,Duong Minh Danh,"LTC mua từ 300, giờ còn 95. Hạng A dữ chưa?"
8707970282656863,8707952822658609,,lapdinhvixemaytaidanang,Định Vị Xe Máy,"Hên quá ,mới bán TON chốt lời xong."
8707959992657892,8707952822658609,100006620828667,,Hiệu Điện Lạnh,Sao biết
8707971779323380,8707952822658609,,prefess,Nguyễn Anh Thoại,Tập trung vô 1 type được không bạn?
8707978562656035,8707952822658609,,,Người tham gia ẩn danh 893,"C98 nhé
Cmm đăng nhiều vẫn | \ | g u"
8707999179320640,8707952822658609,100008065236766,,Hà Nhật Thái,"Đm Hào, lại là LTC"
8707993652654526,8707952822658609,,break.presion,Nam Nguyen,"May quá, nhờ Hào lọc được 4 con scam"
8707993542654537,8707952822658609,61555409342678,,Nguyễn Văn Tuấn,hồn lào lại khiến anh em lo lắng rồi
8708030779317480,8707952822658609,,HoangNyNguyen1112,Hoang Ny Nguyen,Né mấy mã này ra gấp nha ae
8708122595974965,8707952822658609,,liruhome2,Tran Thuy Linh,"May quá, chỉ hold mỗi bit eth và doge :)))))"
8708472002606691,8707952822658609,,,Người tham gia ẩn danh 836,báo quá a hào ơi
8708120109308547,8707952822658609,,,Người tham gia ẩn danh 211,"Htrc stl ltc, sáng long ton bh đang âm. Thật may spot mình k ôm 4 con trên"
8707964622657429,8707952822658609,,anh.ninh.771,Ánh Nô Bi,People
8708084475978777,8707952822658609,,johan.binh.18,Johan Binh,má. đang cầm sei mà sợ quá
8708178425969382,8707952822658609,,nuhon.vongtayva,Hóa Phạm,Ngôi sao hạng a chuyên hạt hội chợ
8708255462628345,8707952822658609,,luong.nghia.9615,Nghĩa Khánh Hậu,LTC hold 200 chờ về bờ
8708212275965997,8707952822658609,,gold.heniken,Trí Huỳnh,Tha con TON của t đi Hào . M ám quá
8708010459319512,8707952822658609,,taixuan.nguyen.10,Taixuan Nguyen,"Ltc sẽ dần trôi vào lãng quên thôi,"
8708033882650503,8707952822658609,100005754817426,,Trần Minh Anh Quốc,ton ít nhất phải cap 100tỷ $ 😆😆😆
8708134035973821,8707952822658609,100068966299463,,Xuân Thanh Thêu,Các Coin tăng mạnh trong mùa uptrend tới !
8707968412657050,8707952822658609,,dohoangminh1710,Minh Dh,Hào phán BTC thì lỏ chứ alt uy tín phết đấy 🤣
8708142379306320,8707952822658609,,sharkerwu97,Tùng Vũ,Bome thì sao
8708293535957871,8707952822658609,,phanthanh.dat.9,Phan Thành Đạt,Bán gấp ae
8708373795949845,8707952822658609,,,Người tham gia ẩn danh 823,Làm ơn đưa Hào về lại hành tinh đi.
8708304185956806,8707952822658609,,,Người tham gia ẩn danh 842,Mấy con cá mập gom hàng mấy con kia chắc suy khi đọc stt của Hào
8707971782656713,8707952822658609,,,Người tham gia ẩn danh 772,Ae nhanh trí xả hết hàng mấy con trên
8708299239290634,8707952822658609,,binhtrong.tran.3158,Hoàng Trọng,Nc là ôm đang ôm lên hô hào a e vào ôm để ông xả
8707991799321378,8707952822658609,,sit.nguyen.3,Thành Phương,Anh em biết phải làm gì rồi đấy. Ai có mấy con này bán nhanh còn kịp
8707991485988076,8707952822658609,,quocthangobf,Đoàn Quốc Thắng,LTC tôi hold lâu rồi Nguyễn Hào đào lên chi tội vậy…..
8708313705955854,8707952822658609,,to.an.5,To An,"Tao ko theo dõi cái trang lozz què này nữa. Ngày nào cũng duyệt ba cái bài ba lap ba xàm của theg này.
Câu view kiểu này mem cũ đi hết .
Toàn rác. Nói vậy cho vuông"
