comment_id,post_id,user_id,user_name,fullname,content
1801715700358382,1801087690421183,100072816247896,,Phan Tú Anh,Pass beplain new 195k ở hn ạ
1801732957023323,1801087690421183,100080718859914,,Tôn Ngộ Không,"nên mua em này nha, tui dùng thấy đỡ mụn cực với sạch sợi bã nhờn nữa dùng đã lắm siu rcm, chính hãng ở đây https://s.shopee.vn/8pS8o1yRVm"
1801752263688059,1801087690421183,100008859703024,,Nguyễn Ttrang,Bỏ mask này cũng ok. Thay bằng đầu tư serum kem dưỡng chất lượng là ổn
1801801407016478,1801087690421183,,YunJae2610,Trần Thu Nga,"Nổi mụn thì tốt nhất nên mua
Unstress christina và mua kiehls nha"
1801733497023269,1801087690421183,100083716947877,,Mai Đỗ,Beplain nha bà
1801741430355809,1801087690421183,100058697416897,,Ji Ji,"tham khảo nhé
R-routine skincare cho da dầu mụn,dày sừng, lỗ chân lông to, mụn ẩn , mụn viêm đây nè các bà ưi 🎀
Tẩy trang garnier https://s.shopee.vn/4pvglVk6Hg
Sữa rửa mặt compliment https://s.shopee.vn/8UovrSC73o
Mụn ẩn https://s.shopee.vn/1VfEoF6SCh (klenzit ms)
Thâm mụn https://s.shopee.vn/8AC8k9c5Dc
Mụn viêm https://s.shopee.vn/1VfEoF6SCh (klenzit c)
Tẩy tbc hoá học https://s.shopee.vn/20bPmfGWmJ
Mask đất sét https://s.shopee.vn/1LLj0zFl90
Toner pad các loại
Toriden làm dịu da tẩy tbc da nhạy cảm và da mụn https://s.shopee.vn/8zlFjno1ez
Medicube
https://s.shopee.vn/1LLobnSK4e
Mediheal
https://s.shopee.vn/3AnSnD2SpV
Kem chống nắng cho da dầu mụn
https://s.shopee.vn/7KcuePW2tU"
1801733227023296,1801087690421183,100063727264131,,Mai Yến,"da dầu bà thử tham khảo himalaya thử coai
tui sài thấy hút dầu đỉnh nè
https://s.shopee.vn/4Kzq5Zk4EA"
1801778023685483,1801087690421183,100092658605859,,Minh Ty,Để cải thiện da mụn và không đều màu như này bạn qua bên Viện Thẩm Mỹ Royal thăm khám để được tư vấn liệu trình chăm sóc phù hợp nhé
1801801367016482,1801087690421183,100094529220725,,Nguyễn Ngân,Bạn ơi.Da nhạy cảm dùng sản phẩm gì phải cẩn thận bạn nhé.tốt nhất bạn ib cho c CEO Vicky Thuận để chị ấy xem da nặng nhẹ ntn và tư vấn sản phẩm cho dtri nha
1801729997023619,1801087690421183,100057187761259,,Hân Hân,B thử tra xanh some by mi đi
