comment_id,post_id,user_id,user_name,fullname,content
7420172421398308,7415893478492869,,laiquanhuonglinh,Linh Thỏ,T từng mua hũ full 15ml hãng bôi lên nó nóng nóng á. Vào mắt là cay 🥹 từ đó bỏ luôn. Chắc da nhạy cảm
7419957484753135,7415893478492869,,bun.buongbinh.5,Trinh Nguyễn,Của mình thì bôi lên nó mát da chứ không cay nóng . Mà xài mà hỏng xi nhê gì trơn 😩😩
7421926121222938,7415893478492869,,BichLien.Silemyphamauth,Bích Liên,Real k có giá rẻ vậy đâu bạn
7424855847596632,7415893478492869,100070043229676,,Khô Biển Hoa Trần,Mih mua 230k có tẹo. Mà dùng s k xi nhê j hết. 😬
7418728574876026,7415893478492869,100083230755341,,Nguyễn Hoa Dược Sỹ,Săn hn bao chuẩn 5ml 199 xu
7421818511233699,7415893478492869,100090257479518,,Thảo Thảo Trinh,Cho mình hỏi hàng xách tay là hàng như nào mà rẻ hơn store gấp mấy lần vậy ạ?? Helpp meee ạ
7420290318053185,7415893478492869,100004236335288,,Thanh Tâm,"Hàng real mà ms thoa lên sẽ hơi có cảm giác nóng nóng ở trên da, mùi chua chua như lên men. Màu sẽ hơi vàng vàng chứ k trắng ởn như kia nên hũ của bạn dễ là fake lắm."
7418786011536949,7415893478492869,100088223949250,,Ánh Nguyệt,chắc chắn fake r bạn
7419353254813558,7415893478492869,100022592942961,,Cỏ Heo May,"Giá thì k bàn vì mình biết có chỗ bán xách tay dưới đầu hai mà auth thật. Bạn apply lên mắt thấy hơi âm ấm và có mùi hơi chua nhẹ kiểu lên men là auth á. Nhưng mà hũ kia trông màu hơi nhạt quá, tám chín phần là vớ phải pha kè r."
7424295127652704,7415893478492869,100003950316054,,Nguyễn Huệ,"Mình đang bán 210k ấy, b mua rẻ thế"
7418726718209545,7415893478492869,,kieuheo1996,Vũ Kiều Oanh,Texture hơi nhạt r b
7423475094401374,7415893478492869,,an.thuy.98,An Thụy,"150 là áp mã 50k video đk. Có thể real ấy. Vì hầu như các shop đều bán giá này, tách set cũng có giá này luôn. Còn vô store thì dĩ nhiên giá khác"
7420025734746310,7415893478492869,,xinhkutevlkbhn,Trần Linh,Ké mn xem hộ e là auth ha fake vs ạ
7418928038189413,7415893478492869,100080349532606,,Trang Trang,Quá rẻ ạ
7424328404316043,7415893478492869,100087890495402,,Tố Linh,Tiện đây chị nào or size mini chuẩn auth e xin gia vd
7421888197893397,7415893478492869,,mais.ems.9461,Mai Mai,Hàng real là bôi lên mát nha
7427748243974059,7415893478492869,,evangeline061708,M. Đức,giá trên sàn EL Mỹ là 1tr772 nha nàng😇
7422281414520742,7415893478492869,,nhoc.t.quy.9,Hà Thu,Rồi rốt cuộc là bôi lên nóng hay mát mới đúng zị. Của t bôi lên nó nóng nóng
7422156167866600,7415893478492869,,lien.meo.188,Nguyễn Liên,Fake nhé bạn. Mini size giá hiện tại ở Nhật là 600-700k nhé. Gì mà vài trăm ca. Mn kiểu ham rẻ nên cố chấp tin thì xài đi nè
