comment_id,post_id,user_id,user_name,fullname,content
1852573481931939,1852571518598802,,thuylinhnguyen2101,Linh Thuỳ,Phúc Long đang sale 99k 3 cốc size L :))
1852634241925863,1852571518598802,,phuong.phaml,Pham Phương,Thu Hường giọng này nghe quen quen giống ce mk 🤣🤣
1852577781931509,1852571518598802,,Phuongthanhle.hr,Thanh Lê,Thèm trà sữa nhưng đọc được quả mail HR gửi tắt hứng luôn🤣
1852576675264953,1852571518598802,100005766122435,,Nguyễn Minh Anh,Mình pass lại cốc trà sữa muối biển size L của The 1989 có 25k thui ai uống hơmmm :))))))
1852578101931477,1852571518598802,,bao.ngocs.5,Bảo Ngọc,Minh Phúc ước
1852726661916621,1852571518598802,,hanh.nivea,Hanh Pham,Là tôi đấy Lử ơi
1852638008592153,1852571518598802,,te.thuy.7311,N. T. Thuỷ,"Đ. T. Thảo làm cái doanh nghiệp này thì khum thể ngạo nghễ đc,ngày lĩnh lương còn phải tuỳ duyên 😆😆"
1852735168582437,1852571518598802,100088252494004,,Đặng Oanh,Trần Thị Mai Oanh đợi đợi :))
1853068658549088,1852571518598802,,nguyenthuanduong1907,Dã Tử,"Thu Ha Lai ""anh lĩnh lương rồi, sang lên em"" :)))"
1852574491931838,1852571518598802,,bao.metavn,Bùi Tín Bảo,😆 . T còn không có lương đây . có size S½ không ?
1852572205265400,1852571518598802,,anh.nguyenquang.5264,Nguyễn Quang Anh,Lương 5tr ứng hết mẹ 3tr nợ 3tr rồi tiền đâu mà trả cho người ta bây h 🐦
1852622885260332,1852571518598802,,VuongErz.Goz,Phạm Ngọc Vương,"Cho 1 ly trà sữa 0 size
Đong làm sao đủ 1 lít là được"
1852575491931738,1852571518598802,100081410445671,,Lò ALử,Đi ship mệt vcl :))
1852578125264808,1852571518598802,,hanhphuc.congio.5836,Minh Hằng,Tháng này lấy lương 20 củ tao xin sếp nghỉ nửa tháng r
1852571985265422,1852571518598802,,lalinhanh123,La Linh Anhh,Có lương uống nước lọc thấy mắc ói đó a =)))
1852784541910833,1852571518598802,,Nam.TranWanna,Nam Trần,Trần Hằng bạn :v
1852657171923570,1852571518598802,,hanhnguyen.ksak,Hanh Nguyen,Huyền Trịnh Thu Huyền ơi 🤣
1852596475262973,1852571518598802,100023704984935,,Bảo Linh,Sarah Hank uống đi t trả được kkk
1852584875264133,1852571518598802,100065290804754,,Lê Phương Dung,26 cơ á
1852601498595804,1852571518598802,100090513170224,,Sơn Sơn Sơn,Ship t cốc lử ơi
1852577545264866,1852571518598802,100094278683946,,Cúc Lotte,Tui 7 ngày nữa mới lãnh lương 🥲
1852578668598087,1852571518598802,,vietthanh.nguyen.1708,Viet Thanh Nguyen,"Trà sữa cũng ngon đấy, nhưng ngon thế eo nào bằng deal tốt tại ADAVIGO Travel
🎉 🎉 🎉 𝐅𝐋𝐀𝐌𝐈𝐍𝐆𝐎 𝐂𝐇𝐀̀𝐎 𝐌𝐔̛̀𝐍𝐆 𝐐𝐔𝐎̂́𝐂 𝐊𝐇𝐀́𝐂𝐇 𝟐/𝟗 🎉 🎉 🎉
😍 𝐀𝐃𝐀𝐕𝐈𝐆𝐎 𝐓𝐑𝐀𝐕𝐄𝐋 sẵn quỹ phòng giá bao tốt 😎

🏝 𝐅𝐋𝐚𝐦𝐢𝐧𝐠𝐨 𝐂𝐚́𝐭 𝐁𝐚̀ 🏝
⭐ phòng Deluxe hướng núi chỉ từ: 𝟏.𝟕20.𝟎𝟎𝟎/𝐧𝐠𝐮̛𝐨̛̀𝐢
⭐ phòng Deluxe hướng biển chỉ từ: 𝟏.𝟖40.𝟎𝟎𝟎/𝐧𝐠𝐮̛𝐨̛̀𝐢

🌲 𝐅𝐋𝐚𝐦𝐢𝐧𝐠𝐨 Đ𝐚̣𝐢 𝐋𝐚̉𝐢 🌲
⭐ căn hộ Deluxe Sky/Villa 1 ngủ chỉ từ: 𝟏.𝟖40.𝟎𝟎𝟎/𝐧𝐠𝐮̛𝐨̛̀𝐢

🏖 𝐅𝐋𝐚𝐦𝐢𝐧𝐠𝐨 𝐇𝐚̉𝐢 𝐓𝐢𝐞̂́𝐧 🏖
⭐ villa 1 ngủ forest/hill view chỉ từ: 𝟏.699.𝟎𝟎𝟎/𝐧𝐠𝐮̛𝐨̛̀𝐢

🗓 Áp dụng từ: 31/8 - 2/9 (3 đêm)
🍴 Đã bao gồm ăn sáng và ăn tối + dịch vụ phòng
🚌 Nhận đặt thêm xe giường nằm đưa đón tại Hà Nội

😍 Anh chị Inbox ngay để được tư vấn và đặt phòng nhé"
1852580278597926,1852571518598802,,Sun.Dmh542,Đặng Minh Hằng,Hoài Pé ngạo nghễ thiên ý đường =)))
1852684798587474,1852571518598802,,dangthidao11092002,Đặng Thị Đào,Cao Hoa cậu à
1852573158598638,1852571518598802,100013796283312,,Ngân Kim,:))) giọng quen quen.
1852581685264452,1852571518598802,,na1244,Mỹ Hằng,ở đây chắc t bảnh nhất vì t vừa lãnh lương tuần vừa lãnh lương tháng :))))
1852606568595297,1852571518598802,61551580343500,,Hoa Hướng Dương,Ai mời em một cốc được không
1852574201931867,1852571518598802,,Truong.Doan.01,Trường Đoàn,Chưa ngạo nghễ bằng lúc vừa lãnh lương đâu😂
1852592725263348,1852571518598802,,quangvd1107,Dang Quang Vu,Nhưng hôm lĩnh lương là vào thứ 7 🐧🐧🐧
1852598271929460,1852571518598802,100018609475841,,Nguyễn Lan Anh,Nó lại delay như Vietjet t cười 😌
