comment_id,post_id,user_id,user_name,fullname,content
2350427182099772,2348753748933782,100086360867667,,Nguyễn Ngọc Ly,Nhà bà như cái trại tị nạn =))
2350432392099251,2348753748933782,,hanoi.sodep.5,Trần Oanh,Mình nuôi từng này đứa mà mèo hoang vẫn vào đẻ . Nó chắc đoán dc mình yêu bọn nhỏ lắm nên vào cư ngụ đấy 😂
2348765762265914,2348753748933782,100004702266014,,Binh Nguyen,"Cám ơn tấm lòng của Sen đã yêu thương các bé,Sen cho mèo mẹ đi triệt sản để hạn chế việc sinh con quá nhiều,cầu chúc mọi điều thiện lành đến với gia đình Sen.❤️🌹👍"
2348781978930959,2348753748933782,100039437682906,,Loan Thuỳ,Cưng quá à
2348784672264023,2348753748933782,100004697207610,,Lê Tú,Đó là tình yêu c ạ
2348772535598570,2348753748933782,,nguyet.nguyenthiminh.94,Nguyễn Thị Minh Nguyệt,Bạn thật phi thường và yêu thương đúng chuẩn sen tốt.
2348755835600240,2348753748933782,100018330751802,,Tham Tran,Khác gì nhau
2348833152259175,2348753748933782,,sunny.wu.58323,Giang Vo,Tuyệt vời quá Chị ơi 😍
2350476335428190,2348753748933782,100004664239057,,Anh Lê,Thêm nghề xin xương về lọc thịt vụn hầu các boss hoang 😅😅😅
2348865542255936,2348753748933782,,PhamDan0109,Đan Phạm,Nói chứ mình thấy ăn xong rửa chén dọn dẹp là hợp lý mà. Bạn bắt tụi nó lên tiktok học cách rửa chén đi 🥹
2348801712262319,2348753748933782,100013526834094,,Chùm Khế Ngọt,Tình yêu đẹp
2348812422261248,2348753748933782,,QuangLe168,Quang Le PC,Thả tim 😍
2348772455598578,2348753748933782,,thien.ly802,Thien Ly,Dễ thương 🥰
2348757675600056,2348753748933782,,thuylinhh.iu,Linh,Tr ơi nguyên một bầyyyy
2350365018772655,2348753748933782,,nhung.nhinho.7165,Hồ Nhung,Nó biết nhà có pate hay sao rúc vào đẻ hay thiệt
