comment_id,post_id,user_id,user_name,fullname,content
2014684185630874,2014672935631999,,bach.tran.1992,Bách Trần,Bài học là đừng tin lời nói. Thông báo gì cũng phải có văn bản và lưu lại :v
2014735072292452,2014672935631999,,nguyentduc2002,Duc Nguyen,"KT, KTNT là cái gì á bạn?"
2014683642297595,2014672935631999,,Nguyennham2001,Nguyễn Nhâm,"Phải hỏi nhân sự chứ ạ. Vì các công ty tư nhân lịch nghỉ khác nhau. Có công ty nghỉ 31,1,2; có công ty nghỉ 1,2,3 hoặc 31,1,2,3"
2014695698963056,2014672935631999,,raven.gva,nguyễn Kiên Kc,"Nghỉ bao nhiêu ngày thì phải có thông báo bằng văn bản, hoặc ít nhất tin nhắn từ người có thẩm quyền trên group chung cả công ty. Chứ với kiểu công ty truyền miệng như này thì vote nghỉ sớm thôi b ơi."
2014700952295864,2014672935631999,100073478761874,,Nguyễn Ngọc Tuyết Mai,"Nếu bị cá biệt hoặc cô lập trong 1 tổ chức thì lướt sớm đi ạ, chứ 6 ng mà 5 ng biết mỗi bạn ko thì bạn tính đi làm 1 mình 1 cõi hay sao 🥲"
2014690008963625,2014672935631999,,thuyvan.tran.52,Thúy Vân Trần,"Bạn đừng cố chấp khi làm ở một cty quy mô nhỏ, mọi thông tin chỉ là truyền miệng như vậy."
2014687575630535,2014672935631999,,alice.thaphuong,Định,"Sen Lê lịch nghỉ lễ làm trc cả năm, tới ngày là nghỉ khỏi thông báo :)))"
2014758495623443,2014672935631999,100094194821120,,Hoàng Văn,Cty như vậy còn đi làm đc nữa. Trước t làm cty kiểu gia đình nghỉ lễ chả báo nên t bỏ luôn
2014688868963739,2014672935631999,100031760414503,,Anh Kim,"Đúng rồi, ko biết thì hỏi, lúc chuyển tiền thưởng mình hỏi nghỉ lễ, kêu nghỉ đến thứ 4 đi làm lại đây, ko biết thì phải hỏi chứ"
2014684075630885,2014672935631999,,dung.7773,Dung Pham,sáng m đi làm đường vắng hoe
2014753095623983,2014672935631999,,bichdiep.le.35,Lê Bích Diệp,"m phải gọi điện thì ghi âm, nhắn tin thì chụp ảnh lại 😂"
2014684845630808,2014672935631999,,trandieuthuyngan,Trần Diệu Thuỳ Ngân,hay thông báo ở nhóm riêng ko có bạn 🤣🤣🤣🤣🤣🤣
2014787775620515,2014672935631999,,ngoclinhmedia,Ngọc Linh,Chắc thông báo ở nhóm riêng k có b rồi :V
2014707822295177,2014672935631999,100053681450402,,Nguyễn Nguyễn,"Ra đời đừng tin lời nói, phải có bằng chứng/văn bản rõ ràng chứ ko dễ bị lật kèo lắm. Mà cty như này thì b tìm chỗ khác sớm đi"
2014794802286479,2014672935631999,100084896414681,,Nguyễn Thanh Tuấn,Mà hôm nay vẫn còn được nghĩ mà. Nếu đi làm hôm nay thì lương sẽ x2 á
2014684335630859,2014672935631999,,btuyet2408,Bùi Tuyết,Thì đúng phải hỏi chứ 🤣 có câu không biết phải hỏi
2014752055624087,2014672935631999,100024406023495,,Đình Tấn,Có cách nào tố cáo công ty trong trường hợp này không nhỉ
2014774228955203,2014672935631999,100009799564194,,Trịnh Hùng,Chắc kiếm cớ đuổi bạn rồi.tất cả mn đều biết mình bạn ko biết mac
2014683168964309,2014672935631999,100002875465137,,Nguyên Vũ,v là ông ntn r chứ ..nếu 6 ng có 5 ng ko biết thì ko nói. đây ai cũng biết trừ ông . thôi làm mợ cái đơn đi đỡ mệt
2014705642295395,2014672935631999,,,Thành viên ẩn danh,MÌNH BIẾT LỊCH NGHỈ VÌ TRƯỚC ĐÓ SẾP CÓ BÁO LÀ T4 ĐI LÀM NHƯG VIỆC THAY ĐỔI LỊCH NGHỈ THÌ MÌNH KO BIẾT GÌ HẾT TROG KHI MN Ở XƯỞNG ĐỀU BIẾT!
2014696595629633,2014672935631999,,mynguyen.hou,Nguyen My,Nghỉ lễ mà ko có thông báo riêng thì cứ đúng lịch Nhà nước mà nghỉ. Sao phải đi hỏi? Còn partner mà thích tự làm việc với nhau thì mình cứ nhảy sang chỗ khác thui.
2014781495621143,2014672935631999,100042063315706,,Hoa Comay,Mạnh dạn đoán kiểu cty quy mô siêu nhỏ. Chứ cty mình size 300 thông báo đàng hoàng văn bản bằng lịch nghỉ hàng năm và nhắc lại khi gần dịp lễ
2014763165622976,2014672935631999,61558191353697,,Ellen Cá Mậpz,"Rút kinh nghiệm ngày nghỉ bạn phải dí nhân sự hoặc sếp có thông báo hoặc email nha, nói miệng thì chịu oy"
2014682645631028,2014672935631999,100093488234434,,Dung Vu,"Sao 6 ng kia biết, mình ko biết... Coi phải cá biệt ko 😌"
2014692852296674,2014672935631999,,nhat.ber,Nhật Văn,Hồng Ngọc
