comment_id,post_id,user_id,user_name,fullname,content
1393895091043123,1390962418003057,,thu.min.3958,Thu Nguyễn,Học thì chưa học đã hết giờ. Suốt ngày gọi điện bảo được học bổng. Mệt muốn chết
1392306747868624,1390962418003057,,Ninjaringg,Nguyễn,Ôi nếu trừ vào lương đóng bhxh thì bạn nên tra cứu quá trình đóng xem mức đóng thực là bn tiền rồi =]] có khi hàng tháng nó k đóng đủ cái mức lương cứng ấy đâu
1392448787854420,1390962418003057,,grace.meadow.3,Nguyên Nguyên,"Hr phỏng vấn tiếng anh nói k sõi, tác phong, cách nói chuyện như mấy giảng viên 1 tỉ gói mè. Vụ giáo viên philippines là có thật
Qua buổi pv với OE thì những việc khác k biết thế nào, nhưng chắc chắn mình sẽ k cho con học ở đấy 🤣"
1392678704498095,1390962418003057,,phanquynhgiang234,Phan Quỳnh Giang,Thảo nào thầy tuyển nhiều thế :)) tưởng tuyển cm cả cty mới lun 🤣🤣
1392403181192314,1390962418003057,,yue.tasuki,Kiên Tasuki,Vụ thuế TNCN thì mình k rõ là b lm bao lâu nhưng nếu chưa đủ 1 năm thì cty họ ohari khấu trừ trk khi b đi lm quyết toán thuế thu nhập cá nhân khi không đủ điều kiện thì bên thuế sẽ trả lại b nhé. Cái này cty thu hộ nhà nước thôi
1392435024522463,1390962418003057,,ducphu0202,Phú Đức Nguyễn,Kaka vì vậy nên sau 2 tháng làm sale mình nghỉ cmn luôn :p
1392288921203740,1390962418003057,,seeuafterlife,Trần Văn Hiệp,"T có bà chị quen sương sương làm ở OCEAN EDU, thấy hay đăng ảnh phông bạt về chế độ cty."
1392400031192629,1390962418003057,,bunny.2505,Bunny Nguyễn,"Chính mình đã viết bài về OE hơn 1 năm trước. Sau đó bị xoá bài 🥲 Bài này chắc cũng chuẩn bị bay thôi. Hồi đó vì bài của mình ầm ĩ, HR tổng gọi lên trao đổi, sau đó trả lại hết tiền bị trừ KPI lẫn áo dài của mình, tầm 3tr.
Lúc đó rất nhiều nhân viên OE vào nói là chắc mới đi làm, ko chịu dc áp lực, ko có quy củ làm
sao quản lý, rồi là chả có cty nào sẽ nhận bạn vào làm đâu 🙂 Ngay sau đó mình sang 1 trung tâm khác, phải nói là thiên đường. Ko bị đánh kpi, mình thoả sức dạy dỗ, nhiệt huyết tràn trề, ngày nào đi làm cũng thấy vui và muốn đưa ra nhiều ý tưởng hơn để chăm sóc hs, tăng doanh số chứ ko bị ép buộc như bên OE.
Nếu nhân viên nào OE lúc đó hùa vào giễu cợt mình, mà đang đọc dc comment này thì mình chỉ muốn nói là, lêu lêu cứ ở lại cái giếng sắp cạn đấy đi nhé. Ngoài kia còn rất nhiều nơi tốt hơn, văn minh hơn, ko chỉ chăm chăm đánh vào kỷ luật mà vẫn khiến Nvien phải phục 😘"
1395372944228671,1390962418003057,,nga.sakura,Nga Sakura,Mình cũng đã từng làm tại OE đc hơn tháng thì nghỉ :)) trụ đc chỉ có các sếp lớn và cán bộ cộm cán thôi :))
1392517391180893,1390962418003057,,thochandaix,Cáo Sama,"Người trong cuộc sẽ thấy chủ tus nói rất chuẩn, thực tế là vậy, m đang làm và xác nhận đúng, đi làm rất bóc lột đặc biệt là với ng trẻ tuổi còn đang nh hoài bão và trên con đường đi tìm job định mệnh của đời mình.
Tuy nhiên đừng vì thế mà ng ngoài cuộc có đánh giá sai khác đi về chất lượng, còn rất nhiều CM làm over time cả tuần k lương ngay cả ngày nghỉ, nhận kèm riêng free cho các cháu học kém rồi mang đồ nhà mình lên công ty để phục vụ cho marketing chi nhánh vì ngân sách eo hẹp. Kiểu không phải là đời dập mình rùi mình quay ra dập lũ trẻ đâu 🥲🥲🥲
Mn có thể nói rằng công việc này k tốt hoặc không phù hợp nhưng thực sự nói không nên học tại đây hay chất lượng học không ra gì thì khiến nh người CM đã và đang cống hiến vì yêu trẻ và yêu nghề rất chạnh lòng.
Có thể công tác quản lý của Ocean chưa tốt hết cả trăm CN nhưng mà ít nhất tại nơi mà t đang làm thì thực sự có rất nhiều con ng dành cả cuộc sống để chạy theo mục tiêu giáo dục thực sự."
