comment_id,post_id,user_id,user_name,fullname,content
1892674774594977,1892454931283628,,ohlalaxeko,Oh Lala Xeko,Chị bên Công ty Intec Việt Nam Holdings Quận 7_ HCM đang cần tuyển 01 NV kinh doanh đc đào tạo.
1892595777936210,1892454931283628,,,Thành viên ẩn danh 998,"mình ra trường năm 2018 cũng chỉ làm những công việc intern, part time suốt 2 năm trời mới tìm đc công việc full time đầu tiên qua
linkedin á :)) mà thời đó đâu có lên mxh than nhiều như bây giờ. Chưa kím đc thì cứ cố gắng thôi, trong thời gian chờ thì làm công việc part time, intern, học thêm 1 chứng chỉ, khoá học nào đó để lúc phỏng vấn xin việc thì các bạn có cái để trả lời. Và quan trọng là đừng so sánh bản thân mình với người khác nhiều quá, tự trau dồi bản thân và chăm chỉ cập nhật CV, apply công việc vào"
1892585947937193,1892454931283628,,thangtrouve,Thang Nguyen,10 năm knghiem đây xin còn khó 🥲
1892576791271442,1892454931283628,,meo.nho.5686,Huỳnh Thương,Ib c nha
1892576747938113,1892454931283628,,ke.diet.chung,Kẻ Diệt Chủng,"Đọc tin này đi bác, người ta 26t làm 4 ngày đã chầu ông bà rồi 😱 Đừng bán mình cho tư bản nữa!
https://cafef.vn/cong-dong-kiem-toan-soc-khi-co-gai-26-tuoi-qua-doi-sau-4-thang-lam-viec-tai-ey-buc-thu-dai-hon-1000-chu-cua-nguoi-me-sau-le-tang-he-lo-su-that-dau-long-188240920100033297.chn"
1892572771271844,1892454931283628,100043554182960,,Giang Hương Nguyễn,"[GẤP] CLEVAI TUYỂN GIÁO VIÊN TIẾNG ANH ONLINE
1.GV dạy Tiếng Anh Online
- Giảng dạy trực tuyến 1:5; 1:8 cho học sinh tiểu học và THCS qua phần mềm ClassIn.
- Có tối thiểu 6 tháng kinh nghiệm dạy tiếng Anh cho HS Tiểu học/THCS (gia sư, giảng dạy online hoặc offline tại các trung tâm tiếng Anh).
2. GV Tiếng Anh Test Đầu Vào
- Giảng dạy, đánh giá năng lực tiếng Anh trực tuyến 1:1 cho học sinh tiểu học, THCS qua Google Meet
- Tốt nghiệp ĐH chuyên ngành khác, và có 1 trong các chứng chỉ sau: IELTS 7.0/ TOEIC 900 /VSTEP C1 hoặc tương đương.
- Có từ 1 năm kinh nghiệm dạy tiếng Anh cho HS Tiểu học/THCS (gia sư, giảng dạy online hoặc offline tại các trung tâm tiếng Anh).
👉👉 Inbox mình để lấy form đăng ký và gửi CV"
1892571594605295,1892454931283628,,lanthi2308,Lan Thi,CQ Phụng trả lowifiiiii em điiii
1892569037938884,1892454931283628,100029436225481,,Ngọc Dung,bạn inb mình nha
1892568841272237,1892454931283628,100056385769713,,Nobi Nobite,HCNS thấy ít ai tuyển fresher lắm. Bạn nên đi lên từ TTS hoặc công việc hành chính liên quan
1892568424605612,1892454931283628,,thanhnau,Thành Nguyễn,"Bún Riêu Bà Kiều (Văn Phú,Hà Đông) cần tuyển:

1 FULLTIME bao ăn ở tại quán lương (6-8tr)

Liên hệ: Thành (0333619686)"
