comment_id,post_id,user_id,user_name,fullname,content
1712036806263244,1711974622936129,100039012254573,,Ali Đỗ,"Với 1 đứa học Y như t thấy thì không nên mua laptop liền. Vì thật sự học y ít dùng tới mấy cái office lắm. Chủ yếu dùng để note lên slide, lên word, bản scan sách, coi bài giảng các kiểu. Nên mua ipad, tablet sẽ thuận tiện hơn rất nhiều. Tổ t 13 đứa thì hết 10 đứa đi học note lên ipad rồi, bạn t học RHM cũng mua lap hồi năm 1 xong giờ nó hối hận khi không dùng tới bao nhiêu ấy"
1712029829597275,1711974622936129,,krange1802,Phạm Khánh,dạ anh check inb em nha
1712049476261977,1711974622936129,,tranthaison1310,Trần Thái Sơn,"Mình vẫn nghĩ nhiều thứ thì tab k thay thế được Lab đâu
Nếu thoải mái về tài chính và để thuận tiện nhất thì mua 1 con Lab (lenovo hoặc asus khoảng 15 - 16 củ ""i5 RAM 16G) là dùng ổn + mua con TAB S9 FE samsung khoảng 7 - 8 củ nữa là chuẩn"
1712063222927269,1711974622936129,,amy.mintxsil.akira,Amy Mint,"Học y thì t rec mua ipad nha, apple cũng đang có giảm giá trên cửa hàng giáo dục đến hết 30/9 ấy. Tầm ipad airm1 là uki rùi nè"
1712039512929640,1711974622936129,,kiet.tong.7965692,Kiệt Tống,20tr làm con ipad dán paperlike với cây apple pencil 🗿
1712050129595245,1711974622936129,100051939977994,,Long Tran,Học dược thì nên chia 20tr đó ra mua laptop vs iPad
1712067429593515,1711974622936129,100087788331213,,Anh Hao Kiet,"20tr lấy con Surface Laptop 5 Full nhôm. Nhẹ pin dùng 5-6 tiếng. MH đẹp
i7-1265U Ram 16gb SSD 256gb MH 15 inch 3K Touch"
1712028766264048,1711974622936129,100044652352697,,Minh Tú,Anh ơi anh check tn của em nhé
1712033616263563,1711974622936129,,vu.duongthien.568,Trần Dương,Học y dược gỉ đó thì nên mua máy tính bảng hay ipad tiện cho ghi chép á b
1712056192927972,1711974622936129,100013496193267,,Luân Hoàng,"Mua lap loại , tách đc màn ra Sài như tablet á b"
