comment_id,post_id,user_id,user_name,fullname,content
1883079358887852,1882616525600802,,KimTieffie.211999,Kim Tieffie,Của ít nhưng ko lòng vòng 🫡
1882809508914837,1882616525600802,100021917501961,,Linh Đan,"Của ít lòng nhiều, mà ny thì thôi, tôi nhường suất này cho ng khác nha=))"
1882795428916245,1882616525600802,,pvkhanh.1997,Khanh Pham,Hh v luôn trời
1882656222263499,1882616525600802,,yumyummm95,Dung Le,Linh Ngo có chương trình ghép đôi nữa kìa ba zà ơi nhanh trí donate 1mil luôn 😂
1882655862263535,1882616525600802,,hoang.hang.733,Hoang Hang Zicca,Của ít lòng nhiều
1882652702263851,1882616525600802,,ndTungBonsai,Nguyễn Doãn Tùng,Admin làm rất hay ! Mình xin đóng phí dài hạn luôn Long Hex
1882621522266969,1882616525600802,,dinhbx,Bùi Xuân Đỉnh,Đường vào nhà ông ad nhiều khúc cua lắm đấy. Đợi tôi tí tôi xin vk 300k góp chút sức mọn 🤣🤣🤣
1882643428931445,1882616525600802,100070511531225,,Ti Ka,Đóng 100k thì có dc 10 người yêu ko bạn ơi
1882637875598667,1882616525600802,100095293892463,,Liêm HT,Nhưng lỡ mới đc 3 năm sập group thì có được bảo hành ko?
1882630005599454,1882616525600802,100006762519615,,Nguyễn Hưng,Có thể phát trước rồi mình bảo ny được phát ck sau được khồng 🤧
1882629805599474,1882616525600802,,coldsunshine.sj.bts,Nguyễn Thanh An,Eo ơi đáng yêu thế nhòoooo
1882621452266976,1882616525600802,,lanh.nhu.bang126,Phạm Tạo,Mình đóng 100 năm nhé
1882621258933662,1882616525600802,,ngock.kau,Phạm Đức Thắng,Để xin phép vk đã nhé ad 😅😅😅
1882619935600461,1882616525600802,,vu.ngovan.99,Vũ Ngô,Đồng ý hai tay. Đỡ phải mua katinat làm gì🐧
