comment_id,post_id,user_id,user_name,fullname,content
8584742478312978,8584670871653472,,duyhk.phan,Duyy Phan,Short lúc này thì chịu :))
8585041388283087,8584670871653472,,viet.laivan.18,Michael Viet,"Xu hướng tăng đi short thì tạch.
Trách ai, trách chính mình đi bạn.
Tự trách mình chưa đủ kiên nhẫn và kiến thức.
Chúc bạn sk và thành công."
8585118098275416,8584670871653472,,thangbe.langthang,Lưu Chương,Kể cả hnay k có tin tức gì nhưng chart Sui vững nhìn chưa thủng hỗ trợ đáy sau vẫn cao hơn đáy trước mà đi short ngược à
8584829771637582,8584670871653472,,ghostvn90,Nguyễn Đăng Vũ,Sọt thế thì chịu
8584727484981144,8584670871653472,100067057061832,,William Đức,Trump đắc cử tổng thống r 🦅🦅🦅
8584853688301857,8584670871653472,,van.chinh.980315,Ngan Dang,Đen thui đỏ khó quên
8584983711622188,8584670871653472,100088310524807,,Anh Tuan Nguyen,Đang bay thế mà bố short thì cũng ạ
8584941444959748,8584670871653472,100086124072419,,Tien Dinh,Tội nghiệp kk
8584822521638307,8584670871653472,,khoccho.tinh.1,Thằng Nhỏ,khỏe ko
8584796008307625,8584670871653472,,minh195xz,Nguyễn Minh,Nó khoẻ thế bố đem đi short
8584834841637075,8584670871653472,,hamss.kienss.9,Đào Văn Kiên,"Bác bị nhà cái soi rồi, nghỉ đi bác à kaka"
8584727431647816,8584670871653472,100003118269136,,Hoang Nguyen,"Canh đúng lúc tăng thì short , khó thế bác còn làm dc sao k đánh tài xỉu cho nhanh"
8584793104974582,8584670871653472,,@luan.duongminh.925,Minh Luận,Khi nào bro short báo anh em đánh ngược nhé 👍👍
8584796264974266,8584670871653472,100002852686540,,Dang Nguyen,"nó đi theo btc mà cha. cứ mở chart btc ra mà vụt antcoin, H4 rút râu vậy mà đi short là dở rồi"
8584744451646114,8584670871653472,100057391058723,,Yuh Yuh,"Đánh ng,u thì chịu thôi. Ngày hôm nay là thời điểm nhạy cảm. Khả năng cao mọi coin đều bay nếu Trump lên vậy mà cũng vào short cho được"
8584759191644640,8584670871653472,100029377730601,,Hu Jet,Con lợn này cản tàu rồi trách ai. Long là có 40u rồii 😂
