comment_id,post_id,user_id,user_name,fullname,content
8484465048340722,8483739615079932,,yeu.net2,Hoàng Dung,71k allin shot nhé. Ae đợi đi
8484383621682198,8483739615079932,100021306273160,,Võ Việt,"Ráng short dô😆😆😆😆
Cản
Tàu tàu dậm"
8484309688356258,8483739615079932,,LamSuntoryPepsico,Nhân Tâm,ko dưới 70 nhé
8484289395024954,8483739615079932,,vanvumkt,Văn Vũ,Đi đâu đấy bác 😂
8484378445016049,8483739615079932,,thao.bong.ls,Thảo Bông,Ngã đâu gấp đôi lun bác :))
8484276818359545,8483739615079932,,hquoc,Hung Quoc Bui,Đang thở dốc :(
8484421111678449,8483739615079932,100005922547503,,Triều Đinh,"Vẫn còn nghi ngờ thì btc vẫn còn lên, btc luôn up trong sự nghi ngờ"
8484294228357804,8483739615079932,100070763289388,,Nguyễn Nga,Sl 701 đây
8484314438355783,8483739615079932,,BeoXiao,Nguyễn Thảo,"K cài sl, bơm vào vẫn gồng đc 😂😂"
8484323095021584,8483739615079932,100089848845068,,Canz Tống,Vào 69 là đẹp
8484346885019205,8483739615079932,,vankhoa.nguyen.39545,Nguyễn Văn Khoa,"Nó phải bơm 80 nghìn dừng , đang làm phát nghiêm trọng , người dân Mỹ đỗ vào bítcoi"
8484453788341848,8483739615079932,100016880613450,,Đạt Katasi,Bác cần bốc bát họ ko
8484384665015427,8483739615079932,100094571463918,,Park Kim Bum,sáng ra dính ngay quả này .cụ đi chân lạnh toát lun
