comment_id,post_id,user_id,user_name,fullname,content
1675668513026495,1675599689700044,61562001350281,,Phạm Hà,Đừng bỏ lỡ cổ mạnh trong trang e
1675652269694786,1675599689700044,,phuong.melmel,Lam Phương,"Mí bạn cứ việc full hàng, hết tiền xài tui bơm cho ít"
1675647366361943,1675599689700044,61556553392618,,Hoàng Sơn Wyti,always lỗ
1675640676362612,1675599689700044,,huy.mac.167527,Không Tên,chuẩn
1675636143029732,1675599689700044,,Hi.IamNaki,Ngoc Anh,lỗ là rõ
1675614639698549,1675599689700044,,huyenmycoll,Huyền My,Dag lỗ đây🤣
1675614003031946,1675599689700044,100085243870936,,Nguyễn Thanh Hải,Nguyễn Trung Tín
1675739369686076,1675599689700044,100040486454014,,Võ Xuân Lâm,I chang kkk
1675791386347541,1675599689700044,,thuongluu.khatvong.184,Hiệu Đức Lê,Minh Phúc
1675874106339269,1675599689700044,100015587984359,,Hiep Nguyen,"Chỉ dc cái nói to,nhưng rất đúng 😂"
1675871599672853,1675599689700044,100060268934241,,Minh Lê,Ao bít hay vậy
