comment_id,post_id,user_id,user_name,fullname,content
1469567016809263,1468737966892168,100004374525829,,Phạm Hồng,"Mình gửi cv trên topcv cái shop này xong 1 ông gọi điện tới hỏi em ko cần qua phỏng vấn ae mình nói chuyện qua điện thoại nếu e ok thì về làm với a =))) lúc đấy mình thì kiểu rải cv nên éo nhớ đã rải những đâu, xong mình cứ hỏi đi hỏi lại anh đọc lại cho em cái tên công ty với ạ =))) xong ổng đọc mà mình cũng éo hiểu viết kiểu gì để còn lên mạng tra thông tin, xong mình mới bảo anh có thể gửi mail cho em dc ko ạ. Vì hầu hết quy trình của các công ty khác đều như vậy mà, xong ổng bảo bên a ko tuân theo mấy quy trình loằng ngoằng ấy xong thì cúp máy và trên topcv thì ghi thông báo shopdunk đã từ chối cv của mình. Oh my god =))))) thiệt sự may mắn"
1469337740165524,1468737966892168,,hoangthuong31121996,Hoàng Thương,Mình góp ý nha. Hình thức tăng lương chỉ nói qua miệng hay nhắn tin thì bạn k kiện được họ đâu. Sau rút kinh nghiệm đòi giấy tờ hẳn hoi nhé.
1469321440167154,1468737966892168,,bichngoc.vo.334,Bích Ngọc Võ,"Không bàn về vấn đề tiền 500k trợ cấp thu ngân, nếu bạn ký HĐ dưới 3 tháng thì bị trừ 10% thuế TNCN là đúng rồi."
1469376283495003,1468737966892168,,hoangyenyeuyeu,Ngân Khánh,"Tóm lại đòi 500k vì có tin nhắn, đòi giấy tờ chứng minh đã nộp thuế tncn nếu trừ thuế tncn, rồi có đóng bhxh ko? Lương đc bao nhiêu mà trừ thuế tncn?"
1469393536826611,1468737966892168,,yen.tieu.7334,Tiểu Yến,"Nếu bạn có làm chính thức mà mà tổng thu nhập của bạn trên 11tr - nếu bạn k có ng phụ thuộc và cũng k có phụ cấp. Thì bạn bị trừ thuế TNCN kể cả KT có ck bằng hình thức gì đi chăng nữa. CK bằng TK cty hay TK kế toán đều không sai, nghiệp vụ của kế toán có thể để hạch toán bằng tiền mặt được. Còn thuế TNCN của bạn ấy, cty sẽ tạm thu và đóng cho cơ quan thuế vào mỗi quý. Điều này cũng có nghĩa là cơ quan thuế cũng chỉ tạm thu của bạn. Cuối năm quyết toán nếu thiếu thì đóng thêm mà thừa thì được trả lại. Bạn nghỉ vào T5 cũng có nghĩa là bạn sẽ phải tự quyết toán. Bạn xin chứng từ khấu trừ và xác nhận của cty cũ và mới rồi tự quyết toán."
1469378590161439,1468737966892168,,nguyenhai1902,Nguyen Hai,Cái 10% thuế TNCN kia nếu mà nó trích đóng thuế thật thì lên kế toán hỏi lấy về chứng từ đóng thuế TNCN để làm hoàn thuế
1469909346775030,1468737966892168,100003394493329,,Linh Giang,ko liên quan nhưng nếu chủ tus tìm việc thì ib mình ạ. bên mình cũng đang tuyển sale sản phẩm công nghệ.
1469385163494115,1468737966892168,,mr.shuu,Shu,thấy lần trc trong gr cũng có phốt bốc bên này mà giờ ko thấy.
1469390983493533,1468737966892168,,huong.sun.37,Mai Hương,Ủa lương bạn tới 2tr chưa v?
1469382026827762,1468737966892168,,LeTuanLinh1221,Lê Tuấn Linh,ôi xồi vãi nhái
1469399160159382,1468737966892168,,canh.chan.754,Vivienne Nguyen,Nếu cty có trừ thuế tncn thì b xin chứng từ thuế cty đã nộp thay cho b nhé!
1469384876827477,1468737966892168,,mr.shuu,Shu,https://reviewcongty.me/shopdunk
1469473253485306,1468737966892168,100052382133190,,Nguyễn Agola,"Độc cmt mà chết cười thanh niên này,
Lương 15 triệu mà thực lĩnh 1,2 triệu thì chắc lại đền bù hoặc xa thải gì rồi"
1469453480153950,1468737966892168,,kieu.my.9003,Kiều My,Lê Hoàng Anh
1683314238767872,1468737966892168,,lili.voan,Thu Hà Lê,"đạo lý, xàm, không cẩn thận đền ốm đòn, giả lương đã muộn còn hay nợ lương, Samcenter là cái nát nhất, QC hay ghi thù, check cam, soi xét…
Túm lại: Công ty đáng quên nhất trong lịch sử đi làm bonus 1 quản lý hãm nhất từng làm cùng😤"
1675018729597423,1468737966892168,,su.hao.332,Phạm Thu Hà,Duy Trường
1471364699962828,1468737966892168,,suachua.deo.7,Quỳnh Chi,Vượng Lionel
1469864496779515,1468737966892168,,thanhthao.nguyen.108889,Thanh Thao Nguyen,Vy Vy
