comment_id,post_id,user_id,user_name,fullname,content
8213542172044791,8141984219200587,,mochi.linh.31,Nhật Linh,Ngã 4 nguyễn sơn hả b
8214081751990833,8141984219200587,100082155648472,,Khánh Hạ,gabak à b=))))
8214171778648497,8141984219200587,,khanhhuy1701,Khánhh Huy,Tđn cái quán này n vẫn k sập thế nhỉ?
8213450795387262,8141984219200587,,hann.trang.7,Trangg Quỳnh Hồ,Có quán mì cay nào ngon kh nhỉ để đi ăn ạ
8213691728696502,8141984219200587,100011347588406,,Bùi Thị Hồng,Giống quán nào á? Hoa Ciu's
8222824421116566,8141984219200587,,trangxinhiu126,Trần Trang,Nguyen Thanh Ha quen ko :))))
8214091748656500,8141984219200587,,,Người tham gia ẩn danh,mong long biên có thêm nhiều quán mì cay hơn 😢
8213410215391320,8141984219200587,,mitom.haohao.7927,Nguyễn Hữu Tuấn,Thực ra bên mỹ con lợn tên là con bò đó bạn :)) nên bò lợn kiểu gì cũng là thịt
8220051901393818,8141984219200587,,tran.soyaa,Soyaa Trần,Nguyễn Thị Ngọc Nguyễn Thùy Linh cái quán ý
8213756122023396,8141984219200587,,hoaimo.yennhi982016,Hoài Mô,Quán bảo có chất đạm là đc. Qua cũng trọng gì 🐖 hay 🐄
8216792888386386,8141984219200587,,rua.bubi,Nguyễn Thanh Hằng,Quán này đông dã man :)) vì ko còn lựa chọn nào khác ở LB để ăn mì cay 7 cấp độ
8215215608544114,8141984219200587,,appleisapplee,Diễm Quỳnh,Minhh Thuw Minhh Thuw mình ăn cũng không để ý =)))
8214610405271301,8141984219200587,,munn.cutoe.cutinn,Thu Giang,Hoàng Yếnn ôi viên chả cá thiu ơi =)))))
8215495421849466,8141984219200587,,tuyetxinh2300,Vũ Ánh Tuyết,Ngã tư nguyễn sơn :))
8213590658706609,8141984219200587,,h.ahthu2611,Anh Thư,Quán này ăn 🤢
8216883058377369,8141984219200587,100069529384606,,Đỗ Chi,Nguyễn T. Linh mỳ cayyyyyy
8217102665022075,8141984219200587,100025404323193,,Nguyễn Diệu Thùy Linh,Nguyễn Phương Thảo đúng thịt lợn à :))))
8215534895178852,8141984219200587,,trang.lethithuy.142035,Thùyy Changg,Tính ra đi mua bò đông lạnh cx rẻ mà sao phải làm thế này z :)))
8219211644811177,8141984219200587,100058935197283,,Thanh Bùi,Nhìn thế nào ra lợn vậy😂
8213988665333475,8141984219200587,100037131766192,,Lê Đức Huy,Phạm Nhi quan nao z
8214324875299854,8141984219200587,,lilly.nguyen.1420354,Oanh Nguyen,"mình bán thịt bò đây , thái hẳn từ tấm ra , miếng thịt bò thật cũng như này , ăn thịt bò sịn thì nó thơm rất thơm không dai quá , đại loại là ai sành mồm thì nhận ra"
8213430215389320,8141984219200587,100026776780190,,Kiên Nguyễn Trung,"Thịt lợn tươi khéo còn đắt hơn bò mỹ ấy, cho nên đây chắc là lợn bắc cực đấy 🤡"
8213748812024127,8141984219200587,,hocgioihathaybietbaylaiconcovox,Hạo Vũ,Chi Đỗ tín đồ bò mỹ xác thực giúp anh
8213915282007480,8141984219200587,,minh.tri.31542,Nguyễn Minh Trí,Nguyễn Phương Thảo
