comment_id,post_id,user_id,user_name,fullname,content
1933901560465797,1933890050466948,,linhvu169,Vũ Thùy Linh,Nổ địa chỉ đi
1933906077132012,1933890050466948,100062562740440,,Lam Vũ,"Đi làm sml gần sáng mới về , nhìn thấy bát phở tự dưng đói cồn cào 🤧 , sao lại đăng vào h này k biết"
1933894977133122,1933890050466948,100074670993882,,Hoàng Vũ,Đem ngay 10 bát cho tôi
1933927533796533,1933890050466948,,mai.nho.14606,Mai Nhỏ,Team 3h sáng đang cào guột😮‍💨
1933890560466897,1933890050466948,,StormNe,Nguyễn Đình Đông,đọc đchi đi lử đang đói @@
1933901510465802,1933890050466948,,bao.metavn,Bùi Tín Bảo,2h post cái ảnh làm đói v k l giờ thì lấy ai ship đồ ăn vào giờ này 😭😭😭😭😭
1933943117128308,1933890050466948,,votieuquyen,Vo Tieu Quyen,"Đói cũng kêu, no cũng kêu, ko biết sao cho vừa A Lử ạ"
1933895293799757,1933890050466948,,Longphi0807,Long Phi,Đang đói sao ra đó ăn đc:))) ad ship tận nhà tô phở đi ạ;))
1934023867120233,1933890050466948,61558530574925,,Tuyết Mùa Hạ,Anh Chị ơi. Giúp cho em thùng mì gói 90k được không ạ. Hiện tại em gặp chút khó khăn.Tới 30 tây em được ứng lương nhất định em xin gửi lại anh chị ạ. Em đang đi học và trọ tại 252/31 Thạnh Xuân 35 . QUẬN 12 Ạ . 😢
1934017953787491,1933890050466948,100013669121822,,Phạm Thị Tuyết Nhung,Mua áo ở đâu v ạ
1933895887133031,1933890050466948,,chou.wang.7737,Vân Kỳ,Nhìn tô phở đúng kiểu bị cho ăn hành ngoài giờ hành chính luôn nhỉ 😂
1933892740466679,1933890050466948,,cao.hau.5245961,Duc Hau,Nhìn bát phở đầy hành này lúc 2 giờ sáng đúng là vô phước thật
1933891937133426,1933890050466948,,levantoan24101999.org,Văn Toàn,"Lử đợi em, em ra ngay đây nhưng mà hơi ít thịt bò, Lử gọi thêm đi nhá"
1934000103789276,1933890050466948,,hoangvan.ng.75,Hoàng Vân,Khéo mem đòi đi theo về ru lử ngủ nx đó=)))
1933994063789880,1933890050466948,,yuguang0711,Dang Quang Vu,Bỏ hành ra rồi tôi đến ăn cho
1933891887133431,1933890050466948,,lekhanh.toan.1023,Lê Khánh Toàn,Nhìn bát hành chất lượng đấy 🤤
