comment_id,post_id,user_id,user_name,fullname,content
1785410702202715,1784060202337765,,maimum.mum,Mai Mũm,"Có gì tìm hiểu 1 chút thì khỏi thắc mắc về giá. Trong Nam thì cái gì cũng rẻ nói thật là thế. Ví dụ 1 bát hủ tiếu 20-25k, chỗ mình bún bò - phở 35k, HN 50-60k. Giá chung nó thế rồi, ko đi nhiều nên bỡ ngỡ giá, nta bán mặt bằng chứ bán nước đâu. Nên chủ tus mới là ng tìm hiểu kĩ khi đi du lịch các vùng khác mới đúng 🤣🤣🤣"
1785404655536653,1784060202337765,,nhanh2311,Nguyễn Hoài Anh,"Khổ thân bạn, chúng mình ở Hà Nội cũng bị chém như thường í mà 🥲"
1785404972203288,1784060202337765,,phuonglinh.bui.9440234,Lily Lee,"Cứ tưởng đứng dậy bill 500k 😂😂
P.s: Bh chưa phải Thu Hanoi đâu nhé 😉"
1785406742203111,1784060202337765,,cuongtid,Lăng Việt Cường,"Những đữa bóc phốt mà để nick ""ẩn danh"" thì là những đứa ko đáng tin những j nó nói. Chỉ có 2 ly trà mà nó làm như cả HN ăn hiếp chúng nó."
1785402522203533,1784060202337765,,lhpngoc.mai,Ngọc Mai,"kể cả ở Trà chanh 26 nhà thờ cũng k ngon bằng quán ở Đào Duy Từ ấy b ạ, hay là do mình khó tính nhờ"
1785404802203305,1784060202337765,,le.thutrang.3344,Lê Thu Trang,"Dìm nhau ak
Vừa hno uống thấy sao đâu"
1785402392203546,1784060202337765,,minh.vuong.37669528,Vương Nhật Minh,75k ngon hay k thì k biết nhưng giá này ở nhà thờ Hn còn chê thì chịu 🙂 trà thiu thì vào phản ảnh với quán luôn lúc đó xem ngta giải quyết như thế nào là xong mà
1785402152203570,1784060202337765,,kienxinh.milano,Trần H. Vân,*măng cụt
1785404872203298,1784060202337765,100044294416147,,Nhung Hoàng,"Quá là bthg , mk ở HN mấy năm r đây mà lên hồ gươm vẫn bị chém 2 cốc trà chanh leo , trà sấu , đĩa hoa quả 220k đây"
1785411952202590,1784060202337765,100057106172540,,Đặng Tuan Anh,"Món ngon tuỳ mồm. Từ Nam ra Bắc chưa ăn gì đã ra uống trà chanh đầu tiên. 1 cốc thì uống 1 ngụm, 1 cốc k uống lại chê này chê nọ. Vị trí chụp ảnh là thấy quán khá đông khách. K nhẽ nhg người khách kia k nhận ra trà bị thiu à, mà khách đông thì trà k kịp thiu ý. Chắc là bạn k hợp khẩu vị thôi, còn về giá cả thì bình thường mà."
1785503858860066,1784060202337765,,bachduong9966,Bạch Dương,"Lại 1 kiểu ""cạnh tranh"" đăng lên. Từ ngữ, ngữ điệu đã biết là ko fai ng Nam❗️"
1785405718869880,1784060202337765,,luong.giang,Lương Hoàng Giang,"1 cốc trà chanh vs 1 ly trà măng cut thì mình nghĩ 75k cũng k đến nỗi nhưng nó dở vs thiu thì k đc zồi 😅🥲. Vs cả mình k hiểu sao moii ng thích uống trà chanh nhỉ 😅, k thấy ngon ở đâu luôn"
1785600282183757,1784060202337765,100030627743327,,Quynh Anh,"Nta lấy bạn 75k/ 1cốc thì thật ra cũng không trách đc đâu 🤣 đã ở phố lại còn phố cổ thì giá đó là rẻ r. Chưa cần biết ngon hay k, nhưng chúng tôi ở HN là thế. Đấy là bạn còn gọi vỉa hè, chứ vào quán có thương hiệu có điều hoà các kiểu thì 2 cốc măng cụt đó có khi 150k hoặc có thể 200k 🌝"
1785739402169845,1784060202337765,100052398375617,,Diệu An,75k là bt mà ;)) cứ tường 750k thì kêu hahaa
1785408102202975,1784060202337765,,chrono.cross.9,Trung Nghiem,Đùa chứ 70k/2 cốc trà chanh thì thôi cạch :))
1786638082079977,1784060202337765,,nhut.nguyenminh.589100,Nguyễn Minh Nhựt,Nước ở đây đúng chán :))
1785501955526923,1784060202337765,,trang.be.1232,Thu Trang,Trà chanh chợ gạo 15 cành 1 cốc bao ngon
1785788352164950,1784060202337765,,hoang.ninh.714,Anna Hoang,"Bạn ơi ở HN mà giá đó lại trên khu phố cổ vậy là cũng ko đắt đâu bạn, nói là gửi xe miễn phí chứ thật ra trong đó có cả tiền gửi xe rồi đó nha"
1785404415536677,1784060202337765,,hieu.dx.9,Đồng Xuân Hiếu,Ẩm thực phải sang thành phố Hải Phòng.
1785473848863067,1784060202337765,100078089675523,,Phương Thỏ,"Sau ra chợ gạo uống cho ngon bạn nhé , có nhiều tây cũng uống và ăn chè ở đấy , giá bình ổn có menu rõ ràng"
1785415952202190,1784060202337765,100051836618414,,Nguyễn Hồng Nhung,70 mà tưởng 5lốp ấy =))) có quá bth k
1785943222149463,1784060202337765,,trinhphuong.anh.3576,Trinh Phuong Anh,Trà mà thiu sao ko báo quán t mời hẳn lên nhà pha cốc trà mới xin lỗi bạn và cùng bạn thưởng thức... với xl bạn... cái giá phải trả cho cái view này đang là vô giá... 75k 2 cốc mà bạn thấy đắt thì thành thật xl bạn... sao bạn ko báo quán quán mời bạn ạ
1785403258870126,1784060202337765,,chjpju,Hoài Thu,"Nước ở đây chán thật mà , nhạt thếch =))"
1785817205495398,1784060202337765,,banh.chin.tang.may,Long Hoàng Ngô,"Ngày xưa hồi 2006 có bài ng sg chê phở hn j mà k có giá :)) bh lại chê trà chanh ... sg cũng đầy cái dở, nhưng ng hn chẳng ai chê, vì ngta k rảnh"
1785418652201920,1784060202337765,,ba.te.750,Trần Thị Thoa,75 k đó bao gồm cả tiền mua view. Lần nào đi trà chanh nhà thờ ( mình thường gọi sữa chua lá nếp) cũng ko bg dưới 100k
1785550878855364,1784060202337765,,mynhan.lonnhua,Ly Crab,Trà chanh ngon thì chỉ có Chợ Gạo hoặc Đào Duy Từ thôi là luôn chuẩn vị và chỉ 15k 1cốc
1785425625534556,1784060202337765,100011755626898,,Minh Hiền,"Trà chanh nhà e có 15k thuii , phố Nguyễn Thái Học , vừa ún vừa ngắm hàng tranh thưởng thức nghệ thuật lun ạ😚😚😚😚"
1785752948835157,1784060202337765,,hthaohyhy,Hương Thảo,Thủy Nguyễn ê qán hno ngồi
1785549568855495,1784060202337765,,nhatdang.95,Nhật Đặng,Đi từ nam ra bắc bằng xe máy hay j mà liên quan gửi xe miễn phí
1785405252203260,1784060202337765,100004571593338,,Phạm Vân Anh,Nguyễn Quỳnh Bảo Anh mình 4 cốc + hướng dương có 80k nhỉ 😆
