comment_id,post_id,user_id,user_name,fullname,content
2058130027952956,2058076377958321,,anhnt9595,Anh,500k/lần quá ổn
2058124134620212,2058076377958321,100005470724130,,Mạnh Tâm,Ngày nào cũng có đoàn đi à.nhà mình cách sân bay nội bài 20km bạn bảo sếp pass việc mình làm cho
2058123311286961,2058076377958321,,dung.jlsae,Phạm Dũng,E có phải chi cái gì k?
2058133674619258,2058076377958321,,jabull.moonn,Lê Tuyết Nhi,Giá này okie rồi e ơi . Hỗ trợ ở sân bay tầm 300-500k . Chị cũng hay đi hỗ trợ khách check in sân bay cho cả đoàn t
2058126811286611,2058076377958321,,nu1707,Hoa Gió Bay,500k/ tháng hay 500k/ ngày vậy ạ :D
2058132081286084,2058076377958321,100082506194477,,Chang Péo,"Đây là chi phí thuê xe cho mỗi bạn hay cả đoàn? Với cả thời gian sẽ như thế nào? Trước mình làm thì công ty thuê xe đưa đón luôn. Nếu chi phí thuê xe cho mỗi bạn thì ok, nhưng còn phải xem thời gian dẫn đoàn lên sbay làm thủ tục các kiểu có lâu k nữa"
2058131381286154,2058076377958321,,kandyinin,Ín Ín Nguyễn,Bth mà bạn😙 Đưa hs đi vui mà. Sếp trả 500k là đc rồi. Hơn 1 ngày lương òi còn gì
2058126597953299,2058076377958321,,@duyphuong0703,Nguyễn Duy Phương,"Thấy hơi kỳ, kỳ nào tới lượt tui =))"
2058137527952206,2058076377958321,100030661125114,,Thùy Linh,Ở đâu v ạ . Nhường cho mk nhé😄
2058144451284847,2058076377958321,,kim.nguyen.14292,Kim Nguyen,Còn được trả nữa cơ à?
2058126844619941,2058076377958321,,trangmkt.nguyen.3,Nguyễn Trang,Nếu phải tự chi tiền taxi thì như thế còn k đủ tiền taxi chứ chưa nói đến tiền công
2058170191282273,2058076377958321,,uyenbuihoang,Uyên Bùi,"Nhà mình cùng phường Tân Sơn Nhất luôn nè, bạn ko đi mình đi hộ cho 🤡"
2058123207953638,2058076377958321,,tolacamday,An Pham,Để mình đi dùm cho ạ :3
2058138624618763,2058076377958321,100021805996233,,Rog Strix,"nó hốc của dhs phải 100 củ 1 cháu, chưa kể nghiệp đoàn nó trả thêm nữa , bắt nó nôn thêm đi"
2058156411283651,2058076377958321,,trang.luongthihuyen.1,Trang Luong,Lương Hồng Ngọc
