comment_id,post_id,user_id,user_name,fullname,content
2080718912360734,2079911465774812,,SocuteRaptor,Tuan Minh,Có bằng chứng để mà cho bên sở lao động thấy thì họ thích lắm này. :))
2080721469027145,2079911465774812,,HTN90vsNTTLvsPao,Hoàng Tuấn Ngọc,E ra phòng ldxh phường xin tư vấn 😂😂
2080740435691915,2079911465774812,,dangconquyen,Đặng Côn Quyền,Nếu mà kí hđ 1 năm thì 7 tháng sau nữa cty không gia hạn thì sao các b hay là luật bắt phải ký tiếp
2080740312358594,2079911465774812,,thichraumuong,Đoàn Lãng,CTY gì mà ác vậy . Hzzz
2080738379025454,2079911465774812,,nguyenthixuanchi2010,NT Xuân Chi,"B đừng tự viết đơn nghỉ, cty mà ép b quá thì b lm đơn gửi lên phòng lao động nhờ họ giải quyết
Sẵn b nói tên cty cho hội ce né nha
T cũng từng bị I chang b mà t lm nhân sự, cty k kêu t nộp đơn nghỉ mà tìm mọi cách để ép t chỉ nhẹ nhàng hỏi giờ cty đang ép lao động thai sản đúng k ạ, vì cty từng bị nld kiện nhiều lần nên sau khi t nói thì mặc dù k ưa nhưng cũng k dám ép t nữa"
2080720052360620,2079911465774812,,cattleya.anh,Ánh Cattleya,"Công ty k có quyền cho nghỉ việc nữ lao động khi đang có bầu và nuôi con dưới 12 tháng tuổi.
Cả việc yêu cầu bạn nộp đơn cũng là sai. Nhưng bạn có cố ở lại cũng sẽ bị gây khó dễ thôi.
Bạn lựa lời xin làm tiếp và đóng bảo hiểm cho đủ thời gian được hưởng trợ cấp rồi nghỉ cũng đc."
2080730162359609,2079911465774812,,lily.nguyen.3956,Lily Nguyen,"kinh nghiem của m lun nhé, đòi gặp giám đốc/ quyền quản lý to nhất nói rắn đòi đưa ra pl, có khi cấp dưới le ve đòi đuổi , cấp trên họ sẽ biết thiệt hơn
ca của m thì sếp to nhất bảo m cứ yên tâm ở lại làm, t ko hề biết cấp dưới n đuổi m, t ko chỉ đạo như thế, sau đó m ở đó hơn 1 năm sau tìm đc cv tốt hơn mới nghỉ"
2080724779026814,2079911465774812,,du.du.399,Nguyễn Phương Lan,"Nói chung là em nên thương thảo với công ty cho em gửi BH thêm vài tháng để hưởng ts, tất nhiên e sẽ fai đóng 100%. Còn cứ bảo là kiện nọ kiện kia ko ăn thua gì đâu mà nhọc mình ra. Còn giờ ngta muốn đuổi em em xin làm tiếp chắc chắn ngta cũng chả đồng ý đâu em ạ."
2080719862360639,2079911465774812,61551633041398,,Quỳnh Trâm,"Theo luật thì k được, về lí thì công ty sai rồi, nhưng công ty đã nói trc với b rồi mà giờ b có bầu công ty bắt nghỉ cũng k trách họ được"
2080743475691611,2079911465774812,,,Thành viên ẩn danh 954,"1. Không đồng ý nghỉ việc cho tới khi đủ đk hưởng chế độ thai sản hoặc là hết hợp đồng lao động. Tuy nhiên công ty sẽ làm khó bạn nên phải có tinh thần chiến đấu lâu dài cứng rắn (cty ko giao việc/ cô lập,… hoặc điều chuyển,…). Lúc này bạn cứ đưa ra yêu cầu của mình nếu có làm việc với công ty và ghi âm lại tất cả trao đổi nha. Cty có yêu cầu gì thì bảo cty ra Thông báo bạn phản hồi lại.
2. Thoả thuận nghỉ việc, này thoải mái hơn cho bạn nhưng thoả thuận phải đảm bảo quyền lợi của bạn để hưởng chế độ thai sản và mức bồi thường thoả đáng theo nguyện vọng (TH NLĐ bình thường là 2th thì bạn đang bầu cty ko thể sa thải đc nên tuỳ bạn nhé). Đồng thời các cam kết thoả thuận ko đc trái luật.
-> ko đc ký bất cứ biên bản cam kết hay giấy tờ gì bất lợi cho bản thân, đọc thấy cấn cấn thì tham khảo ý kiến bên khác vì nhìu cty đồng ý thoả thuận nghỉ việc nhưng lại đưa ra các vb nội dung bất lợi ký xong thì bạn cũng ko kiện tụng gì đc nhé."
2080718112360814,2079911465774812,,nhan.ma.12935,Nhân Mã,Thì nghỉ đổi công ty mới thôi
2080721579027134,2079911465774812,,nguyen.nga.9085,Nguyễn Nga,"Ko dc ký gì bạn ơi. Khi đang có bầu, nuôi con nhỏ cty ko dc phép chấm dứt hđ lao động với bạn. Tuy nhiên cty có thể dùng nhiều chiêu trò khiến bạn chán nản rồi nghỉ, nên để đảm bảo quyền lợi của mình, hãy nghĩ đến việc này vì mình cần tiền nuôi con: e chưa có nhu cầu nghỉ, có bầu nhưng e vẫn đảm bảo hoàn thành công việc, pháp luật và trong cuộc sống, làm mẹ là thiên chức và nghĩa vụ của phụ nứ, bảo vệ phụ nữ mang thai nên nếu cty vẫn muốn cho nghỉ thì bồi thường hợp đồng hoặc tạo điều kiện em làm đến khi nghỉ thai sản. Nếu ko e sẽ kiện cty đến cùng vì đây là hành vi sai luật và vi phạm đạo đức."
2080722839027008,2079911465774812,100082285877181,,Nguyễn Nguyệt,Người lao động đang mang bầu thì cty ko được phép sa thải
2080720362360589,2079911465774812,,tranquocdang99,Dang Tran,"Không kí gì hết
Ai muốn chấm dứt hđ thì phải tự làm đơn. Còn vụ đuổi lđ nữ mang thai là trái PL rồi"
