comment_id,post_id,user_id,user_name,fullname,content
1704392883694303,1704303930369865,,duydat.jt,Duyy Đạt,ông không sợt thì sao nó quảng cáo được :v
1704404783693113,1704303930369865,,quan4405,Quân,"cài mod nếu dùng android, còn ios có cái gì cũng chặn được á"
1704734103660181,1704303930369865,,andree.lenguyen,Tân Cú,"Đã là quảng cáo thì ko chặn đc, fb toẹt vời"
1704452833688308,1704303930369865,,aids01100,Quang Đắc Trần,Nó còn qc trong thông báo nữa cơ
1704422250358033,1704303930369865,,iiiCau6,Huy Nguyen,Sắp tới nó còn quảng cáo trên Thông Báo 🤣
1704427050357553,1704303930369865,,bonghongxan,Công Lý,Có một cách là chuyển giới tính độ tuổi là dk. Nhưng nó bắt cccd 🤣🤣
1704414360358822,1704303930369865,,gaunhua94,ĐoÀn XuÂn PhÚc,"Quảng cáo trên fb thì k nói r, gợi mịa nó còn lên cả mess nữa thì bó tym"
1704447360355522,1704303930369865,,1st.N82,Hoàng Nam,Cài mod
1704405530359705,1704303930369865,,hieuvu212,Vũ Hiếu,Bh có mess premium thì may ra =))
1704414600358798,1704303930369865,,dungng.1115,Nguyễn Dũng,Cài mod nếu Android. Cụ thể là gocmod
1704408773692714,1704303930369865,61552828002797,,Anh Ngoc,"T chưa từng tìm tai nghe, nó quảng cáo Marshall pha kè 1 đống. T chưa từng tìm nhà cái, nó quăng cho từ 69net đến 6996 6886 các kiểu. Hiện giờ đang là MB66 Lasvegas và cái thằng áo tím review gì đang rao tai Bud2 pha kè. Ẩn mãi đ hết."
1704398757027049,1704303930369865,,Xuan.Lai.Pisces,Xuan Lai,"ko có cách nào, khá là mệt mỏi.
nó chạy quảng cáo đánh vào sở thích người dùng du lịch, tham gia nhiều hoạt động...
cứ di chuyển check in nhiều nơi là sẽ bị hiện những quảng cáo đó"
1704495393684052,1704303930369865,,lac.289,Nguyên,Đừng có click vào nó thì nó sẽ k hiển thị nữa.
1704668597000065,1704303930369865,100056601326279,,小舞,Tôi dọn dẹp bộ nhớ thôi mà nó cũng tự động chuyển qua quảng cáo là ông đủ hiểu rồi nhỉ
1704398967027028,1704303930369865,,l1ttps,Quang Vinh,Bạn tìm sếch trên Facebook à
1704439847022940,1704303930369865,100049808028802,,Mai Đ. Hiếu,Mịa :)) của e nó toàn hiện ra qc cắt bqd trông cay vcl mà đ tắt đc
