comment_id,post_id,user_id,user_name,fullname,content
8713600405427184,8713392662114625,100033201218333,,Nguyễn Chung,Chị đại mà cũng cháy à chị
8713441318776426,8713392662114625,100070570896268,,Hoàng Bina,củ max 120 x thi nó chả cháy ..đánh X2 thoi thi sàn cũng buồn
8713624192091472,8713392662114625,100009696183024,,Minh Vũ,cháy còn đúng 1/5 tài khoản đây :))) dcm cả năm đi làm luôn mà
8713422295444995,8713392662114625,,ti.tuquy,Tí Tứ Quý,Dí k ngóc được luôn
8713787012075190,8713392662114625,,LethanhThegioididong,Le Thanh,"muốn long thì mua spot

muốn short thì bẩy 1x
tui chấp hết sàn nhé kk"
8713519922101899,8713392662114625,100011284928346,,Luân Justen,tiền cả đấy b ơi :))
8713463532107538,8713392662114625,,boyngheokuimia,Trương Xuân Linh,Giờ mà ko tăng trưởng nữa thì bỏ game đi .
8713491182104773,8713392662114625,,giangpham1503,Giang Phạm,Để chuyển tiền cho kẻ đánh bạc qua cho dân đầu tư
8714208765366348,8713392662114625,,vu.lehuy.37,Le Huy Vu,chết mà không hiểu mình chết vì sao cho nên chết vẫn không muốn chết mặc dù vẫn ... chết
8713713072082584,8713392662114625,,hong.nguyen.23.06.1987,Hồng Nguyễn,Hold spot thôi long short lgi
8713662352087656,8713392662114625,,Giangsieunhan.tv,Giang Nong,Cái nào chả có 2 mặt. Vốn ít muốn xxxx tài khoản thì hiếm lắm 🤣
8713418555445369,8713392662114625,,nguyenkhanh628,Nguyễn Khánh,Bao phê
8713437752110116,8713392662114625,,noh68,Tri Nhan,"Dị thì hold spot đi, ai mượn long short"
8713413602112531,8713392662114625,100038288745692,,Hiển Nguyễn,Hỏi gì kì zậy?!
8713403922113499,8713392662114625,,halam191,Ha Lam,nhưng có ai ngừng chơi đâu ạ. càng cuốn :))
8713478598772698,8713392662114625,61564335672902,,Khoa Đăng,"X cho lắm chả cháy, tham chịu chứ trách ai 😂"
8713604468760111,8713392662114625,100030819014858,,Luis Vo,Vừa hold vừa trade spot là chân ái. Chậm mà chắc. Long short là đem tiền cúng nhà cái hết.
8713437772110114,8713392662114625,,anhtuan.hoang.100985,Anh Tuan Hoang,Bản chất của sàn nó tạo ra là nó lừa thôi. Nhưng làm sao bơi dc theo nó thì sống
8713469635440261,8713392662114625,,,Người tham gia ẩn danh 269,Cờ bạc nó là thế. Biết là cái nó nắm chuôi nhưng vẫn có bao giờ hết con bạc =]] nó nằm trong máu r
8713419712111920,8713392662114625,,,Người tham gia ẩn danh 375,Cẩn thận các con trên 20% của sàn binace nó cho cháy tk luôn
8713455482108343,8713392662114625,,huyen.tdt,Huyền Tdt,Chứ ko có cao trào sẽ ko có gây cấn
8713655072088384,8713392662114625,,tuong.danh.98,Nguyễn Danh Tường,"Đặc sản của binance thì phải tận hưởng hương vị của nó chứ, có phải lúc nào cũng đc ăn đâu :))"
8713420398778518,8713392662114625,,hung.kuro,Minh Hùng,"Cờ bạc càng đánh càng cuốn thôi, dù có thua sạch túi vẫn ghiền vẫn mướn gỡ lại kkk"
8714169528703605,8713392662114625,,truongphuocnhat,Trương Nhật,"Vấn đề là minh bạch, hay mỗi ip lại mỗi kết quả hả ae. Có khi nào đang chơi với ai kokkk"
8713478502106041,8713392662114625,,MinoaTaurus,Dương Trí Trung,Ai cũng ăn thì ai chịu lỗ 😝
8713453148775243,8713392662114625,,anhnghia.cao.777,Anh Nghia Cao,ai đồ tầm nay long short có mà cháy
8714227595364465,8713392662114625,,candyvu87,Andy Nguyễn,Chơi cờ bạc thì đừng nên hỏi tại sao nhà cái nó ăn. Muốn ko ăn thì cứ spot mà chơi
