comment_id,post_id,user_id,user_name,fullname,content
1800275240502428,1799523187244300,,vananh.shibi,Vân Anh ShiBi,"Đối với làn da này của em chị thấy mụn viêm khá nhiều. Em nên dùng thêm kháng sinh, uống thêm trị mụn giảm tiết bã, nếu có đk thì nên đi khám da liễu hoặc chọn nơi bán sp có chuyên môn để được theo dõi, điều trị và hỗ trợ đổi trả khi dị ứng để ko mất tiền oan mà hiệu quả cao vì mụn này dễ để lại sẹo cần được theo dõi và điều trị em nhé. Em nên tối giản skincare chỉ sd những sp như srm dịu nhẹ, ko bọt ko hương để giúp kiểm soát dầu, xịt khoáng, dưỡng ẩm cấp nước, serum phục hồi, tẩy trang, trị mụn chứa azelaic acid , chấm mụn ks, retinol dạng thấp... để đẩy và gom khô nhân mụn, che chắn kĩ và dùng kem cn( chọn loại ko làm bí tắc lcl) khi ra ngoài. Bên cạnh đó, em nên tránh ăn những thức ăn chứa nhiều đường, dầu mỡ ,cay nóng, socola ,cà phê ,trà sữa, thức ăn nhanh. uống trên 2 lít nước mỗi ngày, tăng cường rau xanh, và tránh thức khuya, căng thẳng.. Và muốn tìm dc sp hợp da và mang lại hiệu quả cao thì em phải xác định được cho c da của em thuộc loại nào? Vì nếu ko em chỉ đang phí tiền mà khả năng dị ứng là khá cao. Chúc em sớm có làn da đẹp"
1800275430502409,1799523187244300,100051792154544,,DS Thanh Xuan,"megadou nhẹ quá nên k si nhê đâu e, da e nhiều dầu k"
1800262620503690,1799523187244300,,hang.ngothu.1253,Ngô Thu Hằng,"Em cũng từng bị như chị. Trị 6 tháng rồi. Đỡ hơn nhiều lắm ạ.
- Rửa mặt với máy rửa mặt Lumispa + SRm cho da mụn.
- Tazo xanh chấm mụn.
( mụn chín thì đi spa lấy nhân mụn 3 tuần/ lân)
- Azelic axitt 20% trị thâm.
- Uống Omega hỗ trợ nối tiết tố.
- Hạn chế uống sữa nữa.
Chị tham khảo nha"
1800292233834062,1799523187244300,,,Thành viên ẩn danh,Mng oi có tuýp nào bôi cho mụn thâm đỏ k ạ
1800282217168397,1799523187244300,,bshuynhvandalieu,Bác sĩ Vân Da liễu - BS.CKI,Em i.b bs nha
1800259073837378,1799523187244300,100006895127065,,Huyền Trang,ib mk tư vấn cho nhé
1800427920487160,1799523187244300,100094529220725,,Nguyễn Ngân,Mụn thì bạn phải làm sạch da hàng ngày với xử lý đc sạch sẽ ổ viêm thì mới dứt hẳn mụn ý. Xong ở nhà chịu khó skincare thay đổi thói quen sh ăn uống một chút là đc. Trc t cũng lên kha khá mụn xong nhờ đtri bên bs CEO Vicky Thuận thì da mới okela như bây giờ á
1800273533835932,1799523187244300,100068701407059,,Võ Hồng Ngọc,"Em năm nay bn tuổi, bị tình trạng da như này bao lâu rồi"
1800267647169854,1799523187244300,100025141609275,,Vân Vân,"Mụn thâm bôi thuốc ở nhà chỉ cải thiện chứ k chữa dứt điểm đc, trước chj cũng thâm đây phải đi da liễu hơn 3 tháng mặt mới chữa đc như này"
1800297933833492,1799523187244300,100035934130172,,Huế Nguyễn,"Mụn này nên qua chị tư vấn đi bạn, để đc lên phác đồ skincare phù hợp mà còn đc theo dõi qtrinh da b thay đổi để cân bằng sao cho phù hợp. Chứ như mk ngày trc lên đây hỏi mn rồi cái gì cũng mua về dùng xong breakout, thề lúc đó nản cực. Chưa kể cùng 1 loại da ngta dùng hợp nhưng ko có nghĩa là mk cũng hợp đâu ạ. Nên mk khuyên bạn tìm chỗ uy tín mà tư vấn cho yên tâm chứ ko lại ném tiền qua cửa sổ😪. Da mk hiện tại đây okela phết😁 mình điều trị bên chỗ chị https://www.facebook.com/nguyen.chi.739?mibextid=LQQJ4d"
1800275067169112,1799523187244300,100090295222908,,Thảo Ly,"Có thể là do không phù hợp với mấy loại mỹ phẩm đấy bạn ạ, mà muốn hết mụn thì phải khắc phục được cái gốc ấy xem da đang bị vấn đề gì. Như mình đợt bị mụn cũng tìm hiểu có đỡ đâu, sau phải đi da liễu chữa mới được đấy"
