comment_id,post_id,user_id,user_name,fullname,content
1802980630231889,1802159646980654,,DsBuiThiChi,Ds Hương Chi,"Nếu ở Tphcm , lại c soi da thăm khám và tư vấn miễn phí nhé e. Mỗi làn da sẽ khác nhau nên cần hiểu rõ rồi hãy mua sp nhé e ơi"
1802975963565689,1802159646980654,,hoang.kunz.5,Hoàng Kunz,Bạn tham khảo Sữa Rửa Mặt Hada Labo Advanced Nourish / Perfect White / Acne Care / Pro Anti Aging Cleanser 80g - Kem Rửa Mặt Dưỡng Ẩm với giá ₫71.200 - ₫84.000. https://s.shopee.vn/4fcjOeubMb
1802973196899299,1802159646980654,100058697416897,,Ji Ji,"Tẩy trang garnier https://s.shopee.vn/4pvglVk6Hg
Sữa rửa mặt compliment https://s.shopee.vn/8UovrSC73o
Mụn ẩn https://s.shopee.vn/1VfEoF6SCh (klenzit ms)
Thâm mụn https://s.shopee.vn/8AC8k9c5Dc
Mụn viêm https://s.shopee.vn/1VfEoF6SCh (klenzit c)
Tẩy tbc hoá học https://s.shopee.vn/20bPmfGWmJ
Mask đất sét https://s.shopee.vn/1LLj0zFl90
Toner pad các loại
Toriden làm dịu da tẩy tbc da nhạy cảm và da mụn https://s.shopee.vn/8zlFjno1ez
Medicube
https://s.shopee.vn/1LLobnSK4e
Mediheal
https://s.shopee.vn/3AnSnD2SpV
Kem chống nắng
https://s.shopee.vn/7KcuePW2tU"
1802995090230443,1802159646980654,,hue.thu.lnbg,Thu Huế,"Dùng srm tẩy trabg 2in1 của rilastil, kem dưỡng thì nhiều lựa chọn lắm tuỳ kinh tế nha"
1802960290233923,1802159646980654,,mihwnz.212,Nguyễn Võ Mai Hương,"Tui dùng của Artistry á, dùng xong da ẩm mượt đã lắmm"
1802977456898873,1802159646980654,,nhungoc1999,Nguyễn Ngọc,"Đổi cetaphil thử c ạ. E da mụn rửa em này thấy trvia lắm ạ srm dịu nhẹ
https://s.shopee.vn/qQ0qJMlDa"
1803053333557952,1802159646980654,100088033372001,,Nguyễn Chi,Mình nghĩ bạn nên tham khảo những chỗ có chuyên môn cao để được tư vấn và kê routine tại nhà cho an tâm. Trong quá trình sử dụng các chuyên gia sẽ theo dõi và xử lí các vấn đề kịp thời. Da mình cũng theo bsi bên C's Clinic số 3 Mai Hắc Đế 1 thời gian giờ cải thiện lắm
1803013993561886,1802159646980654,100092658605859,,Minh Ty,Để cải thiện da mụn và không đều màu như này bạn qua bên Viện Thẩm Mỹ Royal thăm khám để được tư vấn liệu trình chăm sóc phù hợp nhé
1803119980217954,1802159646980654,100091464563093,,Phước Skincare,"Vậy đổi qua Srm Ce ra ve nhé. Dịu nhẹ , lành tính c à"
1802980093565276,1802159646980654,,nguyenthithuhoai2504,Nguyễn Thị Thu Hoài,Sữa dưỡng ẩm Laneige cho da khô
1802958923567393,1802159646980654,,lind.lind.ngkh,Khánh Linh,"Kem dưỡng cho da khô chân ái nèe https://s.shopee.vn/4AfYeohYuk Loại này làm dịu da siêu đỉnh, chất kem mềm, k bị đặc bị bết mà thấm cực nhanh í, bữa nào da ửng đỏ, bong tróc hay bị ít mụn bôi xíu là ẻm dịu hết luônn, hợp với da thiên khô, da thường nè"
1802984526898166,1802159646980654,100083230755341,,Nguyễn Hoa Dược Sỹ,"Da khô ko mụn hay có mụn e
Tây trang srm sạch sâu da khô cerave
Laro
Seruk câp ẩm
Dương ẩm"
1803002890229663,1802159646980654,100069973897424,,Linh Kem,"￼Combo 4 SP dành cho da khô
https://s.shopee.vn/20byI9ibjM"
1803000760229876,1802159646980654,100069973897424,,Linh Kem,"￼Nước Hoa Hồng Không Mùi Dưỡng Ẩm Da Và Làm Mềm Da Dear Klairs Supple Preparation Unscented Toner 180ml
https://s.shopee.vn/5AZ03cWVCh"
1802999830229969,1802159646980654,100069973897424,,Linh Kem,"Srm này an toàn, làn tính, dịu nhẹ. Da khô dùng màu xanh lá ấy
https://s.shopee.vn/50FZr77Fsu"
1803025146894104,1802159646980654,100050211463486,,San San,https://s.shopee.vn/6KkxVPc6FM
