comment_id,post_id,user_id,user_name,fullname,content
1687764912023767,1685822888884636,,thanhhaicl,Đỗ Thanh Hải,Chơi game j nói lun ae dễ tư vấn :))
1687873455346246,1685822888884636,,leonndaq,Leon Daq,Precision nhé
1687856375347954,1685822888884636,100078143416231,,Kiều Bình,"Dell 7550, vác đi làm luôn cx đc, game nhẹ thoải mái, cad inventer mượt hơn ỉa chảy, tôi dùng 7530 val hay lol vẫn mượt cứt, có chục, cad mượt vl"
1687794872020771,1685822888884636,,dangworstruong,Đặng Trường,"HP omen 16 2023 kh bác
I5 13500HX 4060 16 512 QHD 240hz 16.1inch bảo hành hãng 8/2025 20.5"
1687867492013509,1685822888884636,100041028911241,,Cậu Phương,"Mua cái gì t không biết, nhưng đừng nghe bọn seeder nó gạ mua acer nitro 5, t thấy 1 vài đứa vào tus này gạ r đấy0"
1687766528690272,1685822888884636,100039242686220,,Nguyen Hung,Nhu cầu bắn Val hay đánh Lol mới dc :))
1687952175338374,1685822888884636,100055091640669,,Triển Chill,"game hay k game bạn, nếu ko game thì cố 21m có mã aspire 5 951T i9 luôn đấy"
1687841572016101,1685822888884636,,NgAnhQuo26,Quốc Nguyễn,Mới đi học a nghĩ kiếm con nào vừa vừa để học thôi chưa đến khi đi làm chắc k kịp dùng tới đâu =))
1687829778683947,1685822888884636,,Hoangtrang.11111111,Hoang Trang,"Nitro V 53NE thôi bác chip intel gen 13 với card 2050 thì dư sức học cơ khí rồi, tản mát nữa"
1688166255316966,1685822888884636,,hitech.duong,Trịnh Dương,Ko tư vấn máy nhưng hãy cân nhắc 1 con ko quá to nặng. Đến lúc đi làm mà dính việc chạy đi chạy lại vác theo con lap hơn 2kg cũng thấy ko thoải mái đâu.
1688316328635292,1685822888884636,100050400421415,,Pham Lamm,", nên mua Dell precision. Cơ khí thì k nên mua lap gaming nó k trụ dc lâu vs bền đâu."
1688317325301859,1685822888884636,100050400421415,,Pham Lamm,"Học thì tầm 10m là đủ dùng rồi. Đi làm thì công ty nó có máy cây , màn to mới trụ dc."
