comment_id,post_id,user_id,user_name,fullname,content
1550195772447349,1550168959116697,,andyxauxa,Andy Nguyen,Vote ezviz. Vì đang xài 5 cái :))
1550193542447572,1550168959116697,,trong.bui.5099940,Trọng Bùi,Mua tới 4 cái ezviz h6c 😂😂
1550193802447546,1550168959116697,,mai.huonglt,Hương Nguyễn,"Xiaomi nhé. Khỏi cài nhiều app, đa dạng nữa"
1550200969113496,1550168959116697,,bao.machi,Mã Chí Bảo,Ezviz đi bạn
1550200865780173,1550168959116697,,lap.nguyen.77128261,Lập Này Nọ,Nếu dùng loại nào rồi thì cứ mua tiếp của hãng đó đỡ phải cài thêm app
1550195202447406,1550168959116697,,doankhoinguyen145,Đoàn Khôi Nguyên,Thấy ezviz dễ dùng đấy
1550195559114037,1550168959116697,,MinhQuang1110,Quang Bùi Minh,"Uniarch S2E, server Việt Nam, ngon bổ rẻ nhất phân khúc bác nhé. Nhiều cam có thể add đầu ghi lưu rất tiện."
1550222759111317,1550168959116697,,minh190,Minh Nguyễn,Mua cái 200k thôi ngài
1550354195764840,1550168959116697,,quangloc2404,Nguyễn Danh Thắng,C6N. lắp phòng trọ mâý chục con oke phết.
1550266009106992,1550168959116697,,Poppinkhiem.nv,Khiêm Nguyễn,Ezviz C6N 4MP bác nhé.
1550266009106992,1550168959116697,,Poppinkhiem.nv,Khiêm Nguyễn,Ezviz C6N 4MP bác nhé.
1550679612398965,1550168959116697,,longle04031991,Long Lê,"Ezviz e thấy khá ok, đang xài cái gần 600"
1552544948879098,1550168959116697,,bui.dao.10,Đạo Tặc,TP link. Con tapo 200 ổn áp luôn
1550309765769283,1550168959116697,,muoitieusms,Hải Võ,Viettel hc23 bên em 620k gồm đế + thẻ 64gb bảo hành 12 tháng tại cửa hàng viettel luôn
1550198919113701,1550168959116697,,ngothach3990,Mít Tờ Ngọ,Imou. Hình mượt. Cùng 2M khác hẳn 2M hãng khác.
1550321659101427,1550168959116697,,phamnhatviet01867896253,Phạm Nhật Việt,Điện máy xanh Tiandy gì đó 590 tặng kèm thẻ nhớ.bảo hành 1 năm.hư vứt mua cái khác 😄
1550664195733840,1550168959116697,,duc.hau.790,Đức Hậu,"Trong nhà t đang dùng imou cue-2, cam góc rộng. Thấy cũng ổn. Khá nét, dễ lắp đặt vì đế nó có nam châm, đặt vào cài đặt rồi chỉnh góc là xong. Bữa mua kèm cả thẻ nhớ 64GB có hơn 500k tí."
1550659832400943,1550168959116697,,quang.huynh.3194,Huỳnh Nhật Quang,"Giám sát thì 2mp là đủ rồi bạn, để lưu trữ đc nhiều ngày, chọn eviz, imou vừa túi tiền là ổn, đang sử dụng imou thấy oke."
1550200032446923,1550168959116697,,thanhnguyen2603,Tiến Thành,Imou
1550192962447630,1550168959116697,,tata.crazysad,Ta Nguyen,"vứt ezviz đi nhé
app ngoo, chất lượng chỉ kém hoặc bằng qct xiaomi, kết nối không dây cực tệ
muốn lưu vid phải vừa xem vừa record cả đoạn không tải file về được
recommend mấy con xiaomi và đừng lắp trong phòng ngủ, phòng wc"
1550194009114192,1550168959116697,,caothientan,Cao Thiện Tân,Ezviz giờ ok đó
1550203955779864,1550168959116697,,dovanlinh1812,Linh Đỗ,Né xiaomi là đc.0
1550214379112155,1550168959116697,,wat3rmill,Hưng Nguyễn,imou
1550195395780720,1550168959116697,,ngthuhien.89,Thanh Luu,Yosee nha 🐧
