comment_id,post_id,user_id,user_name,fullname,content
1751026265685827,1750717475716706,,thidieuhuong.phung.14,Phùng Thị Diệu Hương,"Mời b tham khảo ạ, đang có ctrinh đó ạ"
1751021792352941,1750717475716706,,ngocduyen0804,Ngoc Duyen,Shigeru đi c
1751044159017371,1750717475716706,,mat.luucau,Việt Hòa,"Mua Shigeru đi, chỉ tầm 10tr thôi nhưng dùng thích"
1751014112353709,1750717475716706,,tran.quangminh.756,Minh Trần,"B chọn konox , đang có khuyến mại mua chậu tặng vòi hoặc bộ dao"
1751037729018014,1750717475716706,,congtu.phan.982292,Tuấn Tổng Kho Bếp,Konox xịn luôn chưa đến 10tr nha c
1751015419020245,1750717475716706,,quynhhoa.nguyen.5015,QuỳnhHoa Nguyễn,10tr mua luôn chậu nhật
1751032912351829,1750717475716706,,QuynhTrangMba,Pham Quynh Trang,Mjh dug inox rất hài lòng
1751019452353175,1750717475716706,,tu.nguyenthithanh.35,Tu Nguyenthithanh,"Knox bạn ơi , chân ái luôn ý 🥰"
1751030605685393,1750717475716706,100095316437239,,Diệu Thảo,Em quan tâm cùng lắp 2 chậu mà chưa biết loại nào
1751018552353265,1750717475716706,100008754306883,,Hongg Thu,Mình cũng đang cần 🥰
1751019175686536,1750717475716706,,minhbao97bg,Minh Bảo,Nhật nhé. Mua gì mấy cái mã lôm côm.
1751022585686195,1750717475716706,,truongchu68,Trường Chu,Đầy nha bạn
1751037289018058,1750717475716706,,diu.vu.716,Hải Trung Kim,"Ko cần đến 10tr đâu bạn, mình dùng và thấy ưng"
1751015795686874,1750717475716706,100025152408030,,Lê Trang,Banh mua Grob ấy đang có khuyết mai mua chậu tặng vòi và nhiều phụ kiện đi kèm đó ạ
1751019149019872,1750717475716706,,hongyen258,Nguyễn Hồng Yến,Tuấn Tổng Kho Bếp
1751028425685611,1750717475716706,100055876852789,,Vũ Thủy,"Chị lắp cái này 6,3tr. Dùng thấy ổn em ạ"
