comment_id,post_id,user_id,user_name,fullname,content
2343081482834342,2343074246168399,,hanh.luna.3,Lún Bèo,Chắc giốg bố. Chứ mẹ xấu tnay cơ mà :))
2343459799463177,2343074246168399,,omachichibinbin,Nguyễn Phương,Lớn lên sẽ giống nha kk
2343133666162457,2343074246168399,,huyenchinh.vu.7,Vũ Huyền Chinh,Có khi đây mới là con ruột
2343127432829747,2343074246168399,100013729353770,,Tuyết Mai,Mẹ nghẹo thế :)))
2343642336111590,2343074246168399,,baoanh.tran.35912,Thảo Nguyễn,"Nhà m cũng thế, mẹ tabby mà con trắng phau 🤣🤣🤣"
2343157026160121,2343074246168399,,lethuong.mun,Thương Lê,May quá cháu giống bố ;)))
2343088876166936,2343074246168399,100008801504072,,Trúc Linh,ê. hong chung dòng máu nha
2343189262823564,2343074246168399,,Khai.bh1809,Bùi Hữu Khải,Bố là ai thế ạ
2343734489435708,2343074246168399,100009309905880,,Nguyễn Đăng Thành,biết đâu mặt đứa con sau khi dậy thì nó cũng như mẹ thì seo :v
2343164972825993,2343074246168399,,dtvt05102003,Đinh Thoại Vân Thu,sao bằng chấu đọ và thằng mập được =)))
2343102552832235,2343074246168399,,glxd1004,Gia Linh,((((((= mẹ nhìn quả mặt phê đồ thiệt chớ
2343136346162189,2343074246168399,,pham.co.12935,Thanh Thanh,Ánh mắt ngờ nghệch giống nhao
2343091019500055,2343074246168399,,nguyen.vung.3333,Vững Nguyễn,Mặt tròn với mặt mốc cơ à
2343173426158481,2343074246168399,,vuxuantien2310,Harvey Vũ,Nhỏ đẹp lớn lên thấy ghê như nhau à kkk
2343603656115458,2343074246168399,,bon.nguyen.7161,Huy Nguyen,Còn nhỏ nó thế mai mốt lớn lên lên mặt nó dài ra y chang ngay 🤣
2343133979495759,2343074246168399,61553983959984,,Tôi Bị Bò Cắn,"Chắc nó chưa dậy thì, dậy thì xong 6 tàng canh gió lạnh"
2343595639449593,2343074246168399,100069367218292,,Nguyễn Ngọc Ngoc Anh,Phi Tuyết
2343206702821820,2343074246168399,,HoangToTech,Hoàng Phan,Thanh Tran
