comment_id,post_id,user_id,user_name,fullname,content
1911507789378342,1911135176082270,100018934268669,,Chưa Có Tên,Tùy điều kiện hoàn cảnh mà quyết định thôi. Như mình thì mới nghỉ xong 😁😁
1911502909378830,1911135176082270,100088953770182,,Nhiên Mã,Cty tên gì vậy ạ? Để em biết em né
1911448239384297,1911135176082270,,tuanh.le.18,Tú Anh,"Thôi nghỉ đi bạn
Cả 2 cùng vui 😂"
1911490049380116,1911135176082270,,gimacangthenhi1009,Trần Trọng Lực,Nhất quyết k viết đơn nha b 😂
1911446086051179,1911135176082270,100012957241381,,Ty Ty,"Góc Tuyển Dụng
* Nhân viên kinh doanh làm việc tại Công ty
* Cộng tác viên làm việc tại nhà
Số lượng: 10 người.
Yêu cầu: Nam, Nữ tốt nghiệp THPT trở lên, thành thạo vi tính văn phòng, ưu tiên có kinh nghiệm tư vấn bán hàng.
Nơi làm việc: huyện Trảng Bom, tỉnh Đồng Nai.
Quyền lợi:
** Được cấp máy tính làm việc
** Được đào tạo từ cơ bản đến chuyên sâu vào chuyên nghành.
** Được cấp điện thoại, phí sử dụng thuê bao hàng tháng...
Thu nhập: Lương cơ bản+ phụ cấp+ HH doanh số+ BHXH và 1 số phúc lợi xã hội khác ( Thưởng Tết, Lễ, Du lịch...)
Mô tả công việc: Tư vấn bán hoá chất, dịch vụ bảo dưỡng Lò hơi công nghiệp.
Mọi chi tiết xin vui lòng liên hệ 0937948609"
1911478622714592,1911135176082270,100071695147209,,Sơn Hoàng,nghỉ đi bạn. cùng lắm là đi làm công nhật.
1911443552718099,1911135176082270,,fanciful.h,MaybeYes MaybeNo,"Tình trạng chung rồi, cty cũ của t trc có quả sếp rảnh đến mức đi học mấy cái lớp làm giàu xong về ngồi nhồi chữ cho nhân viên. Hàng tuần đến tận 9h 10h tối cơ😂"
1911454629383658,1911135176082270,100009952350449,,Thuận Nguyễn,Quan trọng là có tiền tăng ca k? Có thì cứ làm thôi. Làm nhiều ăn nhiều chứ có tội gì cho mình đâu. Còn nếu ngày nào cũng tăng ca mệt quá thì nói câu ừ nay mệt về mai tăng ca. Chứ hở ra cái đòi nghỉ việc thì làm bao nhiêu cty cho đủ ?
1911449022717552,1911135176082270,100088519718765,,Minh Trí,Vote nghỉ nha
1911447936050994,1911135176082270,,a.developer.vn,Lê Thành Đô,Có khi sếp ép nghỉ để khỏi thưởng tết đấy
1911446216051166,1911135176082270,100012957241381,,Ty Ty,qua bên mình ứng tuyển nè
1911445209384600,1911135176082270,,,Thành viên ẩn danh 957,"Ráng đi bạn, cuối năm rồi."
1911444969384624,1911135176082270,100085216358053,,Cá Heo,"Có khi sếp cố tình ép để mấy bạn nghỉ việc, khỏi thưởng tết đó 😂😂 thế nên đừng để cho kế hoạch của S bạn thành công 🤣🤣."
1911444732717981,1911135176082270,,KirianmARU,Darius Martin Le,Vậy thì nghỉ thôi. Đổi công việc khác phù hợp tâm lý hơn chứ làm thêm nữa chỉ tổ hại bản thân. Lương cũng không có nhiêu thì bỏ thôi.
1911441779384943,1911135176082270,,Hangxinhgai04,Phạm Minh Hằng,"Bà không có áp lực kinh tế thì nghỉ đi healing đi, còn có thì cắn răng mà làm"
1911441456051642,1911135176082270,,nevergive.up.718,Thùy Phương,Chắc sếp cố tình ép
1911439679385153,1911135176082270,,truongtranthethangads,Trương Trần Thế Thăng ✔️🤣,Biết thế éo đi làm… mà k đi thì đói 🤧
1911541479374973,1911135176082270,,thinh.le.75,Thinh Le,Update cv tìm có offer mới thì xin nghỉ banh
1911558506039937,1911135176082270,,huynchaumai,Huyền Châu Mai,"Thích thì nghỉ thôi, còn thở còn biết làm gì, sao phải nghĩ"
