comment_id,post_id,user_id,user_name,fullname,content
1715272532606338,1714725335994391,,duchm0906,Hoàng Mạnh Đức,"con này chối nhất của microlab, bro nên cân nhắc"
1715292609270997,1714725335994391,,andree.lenguyen,Tân Cú,"ở SG thì inb t bán cái LG Pk3 used đang dư nà, giá ko ngáo"
1714729959327262,1714725335994391,,nhocxoay,Nguyễn Xoáy,"chống cháy ok bass nhiều, con này thiếu treble, mềnh độ lại củ loa vs treble h đập cũng khá hay :)) cài thêm fxsound cho nó đỡ lỏ"
1714727952660796,1714725335994391,,khanhtoan201297,Nguyễn Hữu Khánh,Có mẫu trên ảnh đấy bác🤣
1715620582571533,1714725335994391,,winterlover2208,Tuấn Đặng,"Dưới 5l nghe chống cháy thôi bác, cứ con nào đẹp mà trang trí"
1715371669263091,1714725335994391,,hungpn.tr79,Phan Hùng,"xưa mua chưa tới 4 lít, giờ tăng thêm mấy đồng nữa :)))"
1715265739273684,1714725335994391,,HunterDz.1910,Hữu Tường,Thêm tí 650k mua con s2850 cũ bác
1715339299266328,1714725335994391,,HoangGamingBest,Nguyễn Văn Hoàng,Mua con fenda f380x 54W cũ tầm 500k quật chết mấy con cùi mía này
1715262905940634,1714725335994391,,phuongthu.xynh,Phương Thu Hoàng,Minh vua mua xong gia 800 dung ok
1715387202594871,1714725335994391,,paul.cao.3785,Paul Cao,Con này giờ lên giá kinh thật. Trước mình đặt ở Tiki Trading có hơn 300 tiền. Dùng 1 mạch từ tháng 3/2017 đến giờ luôn.
1714729215994003,1714725335994391,,ntuan112,Nguyen Tuan Anh,"Bác xúc con microlab m108 ý ngon hơn á. Mà dòng microlab này dùng sau 4-5 năm nó hay bị chết nguồn, bác đi thay mất 20-30k nữa là lại dùng bình thường. Âm ngon không chê đâu"
1715513029248955,1714725335994391,61564986331412,,Trần Jin,"Em này bass mạnh loa to, nghe hay luôn bác"
1715276052605986,1714725335994391,,long.winter.5,Phước Long Trương,Chống điếc thì nghe đại đi bro
1715502699249988,1714725335994391,,hoanglan.nguyenphuoc.5,Nguyễn Phước Hoàng Lân,Em đang dùng con trên hình nhưng mà là bản có BT. Nghe bass thì oke nhưng thiếu treb thật. Ngồi canh chỉnh lắm thì cũng lên được tí chứ không hơn. Chống cháy thì con đấy cũng được
1715273975939527,1714725335994391,,komodo.90,Ngô Thiện,"cố thêm ""CHÚT XÍU"" múc JBL,SONY nghe cũng ổn đó bro"
1715267089273549,1714725335994391,100010576110812,,Nguyễn Khải,Mua mấy con loa cũ ấy mấy dòng microlad này mấy còn cổ cổ bass nó nghe thích
