comment_id,post_id,user_id,user_name,fullname,content
1715984709201787,1715632309237027,,nguyendinhhoangdat,Đạt,Hôm nọ ny t cũng làm bay 1 nút e của bàn phím HP Elite G9. Ông IT của cty đòi đóng 5 củ để sửa
1716034069196851,1715632309237027,,leevector99,Vector Lee,"In 3D Long Thịnh, in mọi thứ bạn thích :v"
1715996392533952,1715632309237027,100008176817526,,Tang Minh,"Thay cả, mấy trăm đấy"
1715996649200593,1715632309237027,,alonewolf3011,Bùi Tiến Dũng,"Trên shoppe có bán từng keycap lẻ, hoặc mua mấy xác phím hỏng"
1716024539197804,1715632309237027,,RockerInNight,Linh Đoàn,"tìm ông nào có máy in 3D thì thuê, may ra gỡ gạc, không thì hỉ có đắp cơm nguội với mỳ tôm thôi :))"
1716009879199270,1715632309237027,,nphuoc2k,Nguyễn Phước,mua xác về thay thôi
1716006625866262,1715632309237027,,thalee102002,Đức Thành,mì tôm + keo 502 + giấy nhám nhé
1716004122533179,1715632309237027,100013101496176,,Nguyễn Hiệp,Lại em yêu khoa học r :v
1716073609192897,1715632309237027,,vuthanhtu2611,Vũ Thanh Tú,bác chơi nasus à🐧
1715987439201514,1715632309237027,,bear13730,Khánh Hữu Nguyễn,Mua máy mới tháo ra và thay vô
1715996342533957,1715632309237027,,chechnyaball,Tùng Lê,Mua mỗi phím đấy thôi không hỏng mạch của phím là đc
1716005639199694,1715632309237027,,edgebui,Tuấn Võ Anh Bùi,Bớt tốc biến bổ Q đi là hết 🐧
