comment_id,post_id,user_id,user_name,fullname,content
2366971920445298,2366958583779965,,dani.tran.589,Mai Ngoc Tran,"Này chị này ng Mã lai thì phải, qua đọc thấy bả đai òi"
2367086967100460,2366958583779965,100007374902437,,Hoàng Tôm,Sen này Chất Lượng . 10000 Điểm
2366981480444342,2366958583779965,,dinhkieuphuongly,Sứa Có Não,Cả gia tài ôm trong lòng...
2366976770444813,2366958583779965,,bup.bim.1,Ha Trinh,Ảnh này lấy bên nước ngoài hay sao á
2367089367100220,2366958583779965,,madnov01,MinhAnh Duong,Tuyết Ngân
2367072607101896,2366958583779965,,kim.trong.thi,Nguyễn Thị Kim Trọng,Kim Sang
2366997260442764,2366958583779965,,huonggiang.18122005,Lê Nguyễn Hương Giang,Rubi Yan
2366964253779398,2366958583779965,,vy.phuong.3766,Phạm Phương Vy,Trung Nam 🥺
2368569776952179,2366958583779965,,miaha21,Mi An,Tú Quyên 😭
2366984670444023,2366958583779965,,nguyen.minhanhhchanhh,Ng Ngoc Minh,Thu Hiền
