comment_id,post_id,user_id,user_name,fullname,content
1892033884659066,1891617248034063,100009495470953,,Đỗ An Bình,"Có bạn nào đang bị áp lực công việc, học tập, áp lực đồng trang lứa... đủ thể loại stress không ạ. Mình có biết một chương trình khá hay giúp các bạn giải tỏa và chiến thắng mọi áp lực, mình để link cho bạn nào quan tâm nhé ạ! https://forms.gle/7NNj56VdgKuASNAx9"
1891770664685388,1891617248034063,,park.ga.yan,Park Ga Yan,"sản phẩm nào cũng có chu kỳ của nó thôi e. điện thoai, ô tô người ta còn phải làm mới liên tục. e hãy tập trung vào thế mạnh của mình. làm mới sản phẩm để phát triển hơn nhé"
1891769561352165,1891617248034063,,thuan.bo.0506,Bồ Đào Thuận,"200 củ đủ vốn lấy chồng rồi.
Anh vote lấy chồng."
1891752401353881,1891617248034063,100089492766968,,Trịnh Công Phan,Inbox mình bạn ơi
1891732441355877,1891617248034063,,bluesea999,Thanh Cao,"đangl àm chủ , đi làm thuê làm gì nữa ."
1891728664689588,1891617248034063,,nhocminhhai.ha,Hà Quang Phúc,Làm công ăn lương thì về già cũng phải làm lại từ đầu thôi. Tiếp tục thôi
1891728241356297,1891617248034063,100057201323045,,Nguyễn Ngân,"Rồi ý là trừ khi học các trường top thì chủ tus thấy bạn đi làm ham, tự ti còn đc, trg bt thì hầu hết sv cũng phải tự mày mò học thêm, đi lm ngoài tích lũy kn, chứ ĐH ngta dạy đc gì nhiều đâu, h chủ tus muốn thì vẫn bđ lại đc mà. Chủ tus còn để tkiem đc 200tr, chứ bạn của chủ tus thì có cái nịt 😂"
1891726628023125,1891617248034063,,ThanhThanh139,Thanh Bùi,"Nhiều chỗ tuyển thực tập sinh đó, lương thấp nhưng mà đi làm lấy kn"
1891720491357072,1891617248034063,100024269721900,,Huy ThanhXuan,"tiếp tục bán hàng tiếp đi bạn, kinh tế khó khăn nên bán chậm thôi,"
1891718034690651,1891617248034063,,quang93th,Đỗ Nhật Quang,"Đi làm từ con số 0 thôi, vào đó ng ta dạy r mình tự học thêm"
1891717761357345,1891617248034063,,HarryTung9x5,Nguyễn Tuấn Tùng,"Bán sp khác hợp thời, cần setup livestream cao cấp thì nhắn a lo từ thiết bị đến setup và phần mềm nha 🥹"
1891715628024225,1891617248034063,,blacker.relight,Nghia Nguyen,Bán mặt hàng gì z shop
1891715578024230,1891617248034063,,hatuanmrbass,Hạ Tuấn,"Có người đi làm lương cả ngàn đô nhưng lại ao ước có một công việc riêng như em. Mỗi người mỗi cảnh, đừng so sánh mình với ai để tự ti, cố gắng trau dồi cái mình đang có và phát triển hơn thôi"
1891715164690938,1891617248034063,100009579276417,,Linhh Miuu,"Giống mình, mà bạn đỡ đc cái là bạn mới 22 mọi người ra trg đc 1 năm thôi nên bạn có thể bắt đầu lại dễ hơn. Bạn vẫn tiếp tục bán onl và đi làm sẽ tốt hơn. Nếu k đam mê vs ngành thì cứ nhảy qua ngành khách như cskh hoặc sale online cũng đc nè. Đối với những bạn đã có kn bán online thì ưu điểm cập nhập đc thông tin và nhạy bén về thị trg, có khả năng ăn nói nữa. Bạn có thể apply những cty nhỏ để đi làm lấy kn trong CV thì ghi những gì mình đã được trong khoảng thời gian bán online, đó là 1 điểm cộng trong Cv đó"
1891715121357609,1891617248034063,100008230563263,,Cao Minh Thai,"Học thêm 1 cái nghề r bán onl tiếp. Học làm bánh bán onl, sau đó mở tiệm. Trên 30t giờ đi xin cũng khó, mà cv lại k đẹp"
1891713914691063,1891617248034063,,thehai1911,Hải Nguyễn,"Thời buổi giờ 1 ng nhiều nghề quá bt, tất cả phải xem lại bản thân mình"
1891713908024397,1891617248034063,,hatsuckhoe1,Hạt Sức Khỏe,"Đi học cao cũng chỉ để kiếm nhiều tiền hơn thôi. Em kiếm đc tiền rồi thì thuê người làm việc của mình đi, còn mình muốn có thêm kiến thức thì đi học lại"
1891713528024435,1891617248034063,,suu.flash.97,Nguyễn Đình Sửu,"ngoài kia những sinh viên tốt nghiệp đi làm lương 5tr/tháng, làm cả năm không dư đồng nào"
1891713458024442,1891617248034063,,bin.le.92351,Binh Le,Em bị sao vậy 😂 em tự làm ra tiền mua xe mua máy có tiết kiệm riêng thì tự ti cái gì. Đẩy nốt hàng tồn đi rồi thu vốn về bán cái khác
1891713308024457,1891617248034063,100009952350449,,Thuận Nguyễn,Chuyển qua bán sp khác nhé. Có tư duy trước rồi nên cái bằng đại học nó cũng là tờ giấy bổ trợ thôi
1891713194691135,1891617248034063,100080963259040,,Milina Blue,"Lời khuyên chẳn giúp ích đc cái gì cả, cái cần thiết là giờ hành động đi. sai ở đâu sửa ở đó em nhé. đi làm các công ty có mô hình livetrym bán hàng, sale. học hỏi vài năm rồi lại ra bán hàng tiếp. lướt tik tok ít thôi cho đỡ áp lưc."
1891712834691171,1891617248034063,,haoquocta,Tạ Quốc Hào,"Thực tế kiến thức khi em đi làm và khi em đi học sẽ khá khác nhau. Nên thay vì em tự ti, em có thể chủ động tìm hiểu xem thực tế công việc em muốn làm đòi hỏi những kỹ năng và kiến thức gì, để chủ động nghiên cứu và tìm hiểu trên mạng để lấy kiến thức. Từ đó tham gia phỏng vấn một vài công ty để lấy thêm kinh nghiệm.
Những vị trí junior thì thường sẽ không đòi hỏi em có quá nhiều kiến thức đâu, chủ yếu là tư duy và thái độ của em đến đâu thôi.

Chúc em may mắn 👍"
1891711964691258,1891617248034063,,hoangnos23,Lương Thế Hoàng,"Có nền tảng có tư duy rồi thì tiếp tục theo công viêc bán hàng thôi, nhưng đổi sang mặt hàng và chiến lược khác. Biết đâu đấy mới chính là nghề của bạn."
1891711018024686,1891617248034063,,minhhuehnlove,Phạm Thị Minh Huệ,"Thế mạnh của e là bán hàng online thì e cứ làm, chuyển sang sp khác làm"
1891710028024785,1891617248034063,100046786489915,,Bùi T. Giang,"Em muốn trở thành ai ? vị trí gì? ngành nghề gì trong 10 năm tới? 20 năm tới.

Cái này em phải định hướng ko thì đến lúc lấy chồng có con là em toác.
Ko có tiền ck khinh, mẹ ck kinh, con đói nheo nhóc.

Đời em vào bế tắc"
