comment_id,post_id,user_id,user_name,fullname,content
1802981876898431,1802966786899940,,,Thành viên ẩn danh,"Da em đang bị nên mụn viêm nhiều như này, mong mng tư vấn giúp em với ạ"
1802975073565778,1802966786899940,100016380164637,,T. Huyền,Đi spa
1802995693563716,1802966786899940,100069419958170,,Hoa SpartaAce,"Cái này t đoán có đi spa hoặc da liễu chứ mình mặt nạ và toner k hết thâm mụn và sáng nhanh thế đc, thêm quả hết thâm mắt luôn"
1802972543566031,1802966786899940,,chan.niconico.1,Con Thỏ,"Trc khi họ quay ngày 1 là họ đã bắt đầu đi chữa mụn rồi b, nói là 100 ngày nhưng cũng k hẳn là 100 ngày mà có thể bắt đầu làm đẹp trc đó rồi khi lên video thì quá trình thay đổi sẽ thấy nhanh hơn. Mà này chắc đi da liễu, bỏ tiền ra để làm thì mới đẹp nhanh đc he"
1803544293508856,1802966786899940,100071203132073,,Nguyễn Thị Thanh Hoa,mk thấy đi da liễu lấy nhân mụn xong về tập trung làm sạch và dưỡng ẩm kĩ rồi sử dụng thêm 1 tuýp trị mụn nữa là da cải thiện rõ rệt luôn. MK cũng bị cả mấy năm ko khỏi xong giờ đi da liễu bsi tư vấn vs lấy nhân nên trộm vía da đã đỡ hơn trước nhìu rồi. Chưa hết sạch mụn nhưng da sẽ khỏe lên từng ngày.
1802976830232269,1802966786899940,,lein1512,Hoang Tuan Anh,Lớp da này là lớp da sau khi peel nhé 100 ngày chăm da thôi
1802998196896799,1802966786899940,,thao.huong2004,Hương Thảo,"Sau khi bị mụn và đi da liễu, tui ko còn tin bất kì bài nào như thế này nữa 🥲"
1803586780171274,1802966786899940,,phuongthaocute0305,Trịnh Vũ Phương Thảo,Em bị mụn ẩn trán và có kèm theo mụn thâm sưng nên chấm gì ạ
1804461003417185,1802966786899940,,thaolo95,Thu Thảo,"b ở HN thì thử qua Amely Skinlab bạn nhé, spa low key ruột của mình, nặn mụn siêu kĩ và nhẹ nhàng, peel ở đây giá cũng hợp lý cho 1 liệu trình peel mà về nhìn rõ da đẹp hẳn theo thời gian luôn á, mình theo hơn 1 năm rồi và giờ chỉ cần đi làm sạch thường xuyên là ok rồi"
1804993960030556,1802966786899940,100067672812719,,Peugarl Dagme,"Xài toner pad đi bà
https://s.shopee.vn/1qIcWAtzea"
1803001116896507,1802966786899940,100039331091447,,Huyền Trang,"nếu dùng mà thấy chưa giảm mụn thì trước hết b nên ktra lại sản phẩm b dùng real hay fake á, nếu đồ b dùng real thì xem lại da có kích ứng với thành phần nào k? hay sp có phù hợp vs loại da của b k? còn nếu đã coi kỹ hết r mà k thấy gì bất thường mới đi khám da liễu hoặc spa b ạ"
