comment_id,post_id,user_id,user_name,fullname,content
7957156857699859,7916990951716450,100079962657953,,Nguyễn Trân,"Mình đang dùng dòng tăm nước Halio mà đời trước kia, ưng lắm nà. Xịt đủ mạnh đỡ ngứa lợi, nhỏ gọn, hình thức đẹp, chống nước xịn, lỗ cắm sạc có thanh cao su che chắn, bền pin"
7957141084368103,7916990951716450,100095123466399,,Nguyễn Lan,"t ko có niềng răng, mà nhu cầu chỉ dừng ở mức làm sạch nên t mua mỗi bàn chải điện thôi w t xài chỉ nha khoa cũng đk 🙂)"
7957111624371049,7916990951716450,100089115290788,,Đan Linh,"răng niềng hay hong niềng cũng tốn xiền như nhau á mn , tại cái răng cái tóc là gốc con người mà"
7917700131645532,7916990951716450,,elenachu.21,Elena Chu,"Niềng hay ko niềng cũng tốn tèng chăm răng như nhau hết áh, t k có niềng mà cũng tốn mớ 😀"
7959906024091609,7916990951716450,,aihackacclmcho,Út Mi,Bàn chải điện chị dùng của ai v ạ
7922759654472913,7916990951716450,100094647353481,,Mai Ly,combo tốn tiền nhưng đc cái mua 1 lần là dùng hoài luôn á nên tớ thấy cũng đáng phếtt
7957295341019344,7916990951716450,61562093852773,,Trần My,"team niềng răng nhìn phát bik lèng , đồng niềng w nhau t góp ý là cái kđr marvis quýnh k phê, k the"
7957375111011367,7916990951716450,,maianh.ho.167189,Minh Minh,cái bột đánh răng đó khuyên mn mua cái hủ bột Doo Doo rẻ mà mùi thơm nhắm
7922845817797630,7916990951716450,61561648366974,,Chloe Pham,"máy tăm nước Halio kia có 2 bình thay thế hay là mình phải mua thêm cái bình v bạn, máy đời cũ mình có mà ko đc bình sơ cua như vậy nên rớt bể là tèo luôn"
8604120516336820,7916990951716450,,huyen.smile.906,Huyền Bé,dầu dừa làm gì vậy bạn
