comment_id,post_id,user_id,user_name,fullname,content
8464189490368278,8464077537046140,,minhtam2912002,Đức Tâm,Em lỡ quên chốt lời bác cho e xl ạ
8464186227035271,8464077537046140,,ngovan.vinh.100,Vinh Ngô,Húp đậm mẹ r
8464161860371041,8464077537046140,100080837484935,,Hoàng Phạm,nên té
8464316583688902,8464077537046140,,thuykplus,Một Người Lạ,Cháy chưa bác
8464262900360937,8464077537046140,,khang.david.528,Tinh Lanh,lúc ăn thì khoe lúc thua thì ngủ :))
8464198140367413,8464077537046140,100021130391071,,Trần Đức Huy,"vào nhanh ra lẹ, tí nó short thì cũng đi, ko tham"
8464125800374647,8464077537046140,,,Người tham gia ẩn danh,Cắn thuốc gì ko biết ae ạ
8464379450349282,8464077537046140,,thangmung61,Thang Mừng,Vừa tính đi ngủ thấy con Dia cung hay vô làm nhẹ cái mai ăn sáng :))
8464593500327877,8464077537046140,,hatranOG,Ha Tran,"sớm muộn cũng thua hết sạch tiền mà lại chả nhận lại dc gì, kinh nghiệm ko, sức khỏe sa sút, mệt mỏi canh lệnh. Nói chung chơi kiểu này ko dc cái gì cả."
8464181780369049,8464077537046140,,phuong.0550,Phương Huy,Bú ghê bác 1.2 rồi
8464211953699365,8464077537046140,100049732292426,,Nan Khước,số chưa giàu:))
8464251760362051,8464077537046140,100026258447476,,Nguyễn Tuấn,Là con này à 😂
8464127790374448,8464077537046140,,,Người tham gia ẩn danh,"Điên vc , long đii mng ơiii"
8464185407035353,8464077537046140,,pham.hoang.duong12072017,Phạm Hoàng Dương,Các bác chơi sàn gì vậy ah
8464150253705535,8464077537046140,100087911246160,,Phan Hieu,"Tôi vừa cháy nó xong,bố khỉ"
8464172267036667,8464077537046140,,dogia91,Tài,"vẫn đang lên, chốt bớt 1 phần gồng tẹt ga"
8464171980370029,8464077537046140,,phan.manh.50115,Mạnh Phan,Điên mẹ luôn vào lệnh 15s lãi 300%
8464782513642309,8464077537046140,,son.quang.3762,Trương Quang Sơn,😁
