comment_id,post_id,user_id,user_name,fullname,content
8266741653391509,8266677993397875,100018129396887,,Thuan Dang,"15k/1 miếng thịt, 15k/miếng gà sốt(ko biết phải gà ko), 5k cơm và 5k cốc canh. Đắng thật. Mưa bão người thì tranh thủ mang đồ của nhà ra giúp đồng bào, nhưng đâu đó vẫn có kẻ tranh thủ móc ví đồng bào."
8266858620046479,8266677993397875,,nghia.ngoviet.9,Nghia Ngo Viet,Tẩy chay những nhà hàng lợi dụng thiên tai làm giàu
8266899453375729,8266677993397875,,vans.nguyens.180,Hồng Vân,"Quán ruột, mới mở nhưng ngày nào cũng ăn vì ngon, nhưng hôm nay bển ngập hay sao í, tìm mãi không có xế 🥴🥴"
8267546413311033,8266677993397875,100014167004837,,Nguyễn Đức Tuấn,Cho mình xin địa chỉ quán với ạ
8266804020051939,8266677993397875,,ca.laukien.3,Huỳnh Long,"Bảo durian năm 2006 vũng tàu tô bún riêu đéo có 1 lát thịt 35k đây mà đấy vàng 2 3tr gì đó , sau bảo thời gian đéo ai chơi với nhà đấy luôn"
8266852973380377,8266677993397875,,Giang.Dior,Giang Dior,Ghé qua tiệm mình ăn thử nha
8267910426607965,8266677993397875,,nhanvien.mcdonald,Lục Du Tiên Sinh,Tên quán là gì ạ
8267252340007107,8266677993397875,,xuanphat.phavi,Đào Xuân Phát,"Cơm vậy bán 40k, sao ko đi ăn cướp luôn cho nhanh🙂🙂🙂"
8267548446644163,8266677993397875,100014167004837,,Nguyễn Đức Tuấn,Ở đâu thế ạ
8266876093378065,8266677993397875,,Butlanglo,Trần Văn Bụt,Éo tin
8267348203330854,8266677993397875,,ngando2175,Đỗ Hoàng Ngân,Lại còn để mỗi miếng 1 khay nữa. Chu đáo thật
8268289096570098,8266677993397875,100014309953481,,Trần Thanh Nguyễn,THẠCH SÙNG THỜI NAY
8267886873276987,8266677993397875,,tien.sumo.79,Dau Duc Tien,Đây phải không nhỉ
8271240129608328,8266677993397875,,hiimdinhtuien,Minh Tuyên Đinh,"Cái này ko phải là bán đắt mà là lừa đảo, ko phải tẩy chay mà cần tố cáo với chính quyền mới đúng :))"
8266904976708510,8266677993397875,100068324600416,,Trần Khánh Linh,Thế mà dám đưa cho nta 😂 phải dân ngu đâu mà ntn khó tin
8268166633249011,8266677993397875,100040984101721,,Phi Long,"UY TÍN - CHUYÊN NGHIỆP - TẬN TÂM - TẬN TÌNHUY TÍN - CHUYÊN NGHIỆP - TẬN TÂM - TẬN TÌNH
BẠN 1 ĐI NHANH THÌ ĐI 1 MÌNH
BẠN MUỐN ĐI XA THÌ ĐI CÙNG TÔI
https://t.me/HENEKENBOSS"
8268378593227815,8266677993397875,,dungni1998,Dũng Ni,Ae gần đây xác nhận tin chuẩn.
8266710463394628,8266677993397875,,pt.tra.myhh3921,Trà Thị My,Đúng là tranh thủ cơ hội làm giàu. Sống phải để đức cho đời sau nữa chứ :((
8266754213390253,8266677993397875,100009070736250,,Vương Bửu Linh,Khánh Nguyên t nhớ tới trưa nay suất cơm 40k của m ứ hự
8267496826649325,8266677993397875,100084696101902,,Minh Châu,cắn hơi dày nha
8266894906709517,8266677993397875,100094408946400,,LanAnh NG,tàn ác
8267338326665175,8266677993397875,100067911394653,,Hằng Thị Thu Giang,Won Mae Jang ??
8267284000003941,8266677993397875,100079887340115,,Linh Trang,Huyền Vũ Thanh Thanh Hạnh Thu Hoàng
8266891550043186,8266677993397875,100009196521842,,Nguyễn Hiền,Nam Nghiêm
