comment_id,post_id,user_id,user_name,fullname,content
1830489167481035,1829761187553833,100028125940664,,Hạ Vy Nguyên,"B đi làm meso da sẽ cải thiện tốt hơn đó, chứ lcl to khó dưỡng lắm b. B tham khảo liệu trình meso nano ko kim bên Thạc sĩ - Bác sĩ Vũ Thiên Tuân xem sao, mk làm thấy ưng lắm mà bs chuyên da liễu thẩm mỹ trực tiếp khám da và làm nên mk cũng yên tâm"
1830472180816067,1829761187553833,,siti.iii.921025,Nhỏ Ngọc,"Da dầu mụn thì e nên qua bên da liễu thăm khám ý, cho lành tình, trước c cũng bị mụn, qua bên da liễu bs tư vấn sử dụng pp meso acn, sau liệu trình da mặt c hết mụn, da dẻ đẹp cực, gặp ai cũng khen ý"
1830472654149353,1829761187553833,,thienthan.tihon.712,Hoàng Bảo An,Da mình giống bạn á. Trị mụn xong bị lcl to. Bạn nên dùng thêm aha/bha thì sẽ giảm bớt tiết dầu nhé
1830379577491994,1829761187553833,,luongtranmaichi,Luong Tran Mai Chi,peel á
1830271504169468,1829761187553833,,hiennguyenthi204,Hiên Nguyễn,b dùng bha kết hợp với mặt nạ đất sét b ạ
1830270350836250,1829761187553833,100016982135151,,Thùy Trang,Dùng nia 15% kết hợp retianl 0.25%
1830459560817329,1829761187553833,61554861376047,,Nguyễn Phương Thảo,"Mụn nặng mh khuyên b qua da liễu mà đtrị cho yên tâm , chứ b đừng dùng mấy sp linh tinh thì càng lên nhiều hơn . Trước mình cũng nhiều mụn như b vậy , sau mình có qua đây đtrị 1 lt mà giờ da mịn màng tự nhiên lắm , mà về chả cần bôi gì đâu."
1830271667502785,1829761187553833,,kieutrangpraha,Kieu Trang Praha,"Dùng thử em này nha siêu oki lun mà giá cũng rất ngon 😇
https://s.shopee.vn/BBFAcZdo1"
1830293110833974,1829761187553833,,lien.pham.9041083,Lien Pham,"Bha- mặt nạ đất sét

https://s.shopee.vn/8UqN8rrziA"
1830682384128380,1829761187553833,,thaovy189,Thảo Vy,"Muốn cải thiện lcl to, bã nhờn và dầu trên da thì dùng bha + mặt nạ đất sét và cấp ẩm đủ cấp ẩm đủ cấp ẩm đủ"
1830519634144655,1829761187553833,,thuymy.truong.984,Hà Ny,"meso ý ạ, xong vẫn kết hợp skin hàng ngày nha. Mình lm 1 liệu trình bên bs Y Vân viện 108 r đây tvia da mướt nha, lcl cải thiện rõ luôn ạ"
1830314824165136,1829761187553833,100093072006959,,Quỳnh Như,Viêm nang lông thì tìm cơ sở uy tín điều trị sẽ hết nha..bị vậy phải điều trị sớm chứ để bất tiện khó chịu lắm nè. Bạn vào. @[235215185944997:69:Hội nhóm TRỊ VIÊM NANG LÔNG - DÀY SỪNG NANG LÔNG - MỤN LƯNG ✅] tham khảo nhiều kinh nghiệm của mọi người thấy đỡ hẳn nè
