comment_id,post_id,user_id,user_name,fullname,content
1489989148361411,1489975975029395,61564430182610,,Thị Cẩm,"Em thành tâm xin vía bé trai tim đập rộn ràng ,đủ tháng chào đời ạ 😍"
1489985775028415,1489975975029395,61564648832547,,Tuongg Vy,"Em thành tâm xin vía bé trai tim đập rộn ràng ,đủ tháng chào đời ạ 😍"
1489985568361769,1489975975029395,61564168179443,,Công Lập,E thành tâm xin vía ạ
1489981425028850,1489975975029395,61562097418686,,Giang Ta,"Thành tâm xin vía bé trai khoẻ mạnh,bụ bẫm,đủ ngày đủ tháng,hay cười ạ❤️"
1489981495028843,1489975975029395,61560416918568,,Phim Mới Nhất,Thành tâm xin vía may mắn bầu trong bụng là bé trai ạ
1489977651695894,1489975975029395,61560349569735,,Review Phim Tổng Tài,E thành tâm xin vía 2 vạch đỏ chót và chim non đậu bụng tháng này ạ
1489978608362465,1489975975029395,61560340961558,,Review Coi Phịm,"Mình thành tâm xin vía bé trai bỏ bụng phát triển khoẻ mạnh trong suốt thai kì , đủ ngày đủ tháng ra với ba mẹ ạ❤️"
1489980411695618,1489975975029395,61563422881551,,Thai Trong,Thành tâm xin vía năm con rắn 2025 bé trai bỏ vô bụng
1489979208362405,1489975975029395,61563379922823,,Ly Duy,"Thành tâm xin vía bé rồng trong bụng phát triển khoẻ mạnh, đủ 9 tháng 10 ngày, sinh thường sinh nhanh, bé bình an chào đời, bụ bẫm đáng yêu, dễ nuôi, mẹ tròn con vuông ạ ❤️"
1489981365028856,1489975975029395,61563091328138,,Vu Phuong,"Thành tâm xin vía bé rồng trong bụng phát triển khoẻ mạnh, đủ 9 tháng 10 ngày, sinh thường sinh nhanh, bé bình an chào đời, bụ bẫm đáng yêu, dễ nuôi, mẹ tròn con vuông ạ ❤️"
1489981565028836,1489975975029395,61563475409500,,Ly My,Em xin thành tâm bé trai trong bụng khỏe mạnh đủ ngày đủ tháng chào đời ạk!❤
1489983235028669,1489975975029395,61564831286893,,Cầu Vồng Tuyết,Thành tâm xin vía con trai khỏe mạnh bỏ bụng trong tháng này với ạ
