comment_id,post_id,user_id,user_name,fullname,content
2419376618538161,2417606695381820,,Gyonvu,Ngọc Diệp Vũ,Có sao á b ạ. Nếu đực cái thì tầm 4 tháng mèo cái có thể mang thai rồi. Mà lúc đó n còn nhỏ quá tội tội
2419374831871673,2417606695381820,100018796216705,,Trác Đọa,Có họ hàng gì khum 🥲
2419388951870261,2417606695381820,100003926211682,,Nam Da Ta,Báo CA tội áu zam kkk
2419376078538215,2417606695381820,100049116591777,,Dương Ngọc Xuân Diệu,Hiến i
2419373951871761,2417606695381820,,NLQTHIEN,Nguyễn Thiện,Thì ịch chứ sao =)))
2419381445204345,2417606695381820,100072301414596,,Phưnn Lamm,Hái cà thằng đực đi ạ
2419380741871082,2417606695381820,,hoatan.canh.3363,Nguyễn Ngọc Lan,Có sao á . Con nhỏ kia bị Dấm âu ấy Sen ah
2419378475204642,2417606695381820,,Ngot420,Ngọc Mai Phạm,2 tháng khac gi ấu.... tội con nhỏ á bạn
2419387515203738,2417606695381820,100090871552018,,Thanh Tuyền,"Nhốt lại 1 đứa đi ạ, hoặc nuôi tách ra, nhà e cũng v, mà đực nhà e ms 7 tháng con bé thì mới 3 tháng phải tách ra chứ bé nó nhỏ quá"
2419377161871440,2417606695381820,100014626896261,,Thanh Lâm,"Có bầu thôi e, ko có sao"
2419383558537467,2417606695381820,,hieukirin,Nguyen Viet Hieu,cắt chim thằng đực thôi
2419374358538387,2417606695381820,,nhut.tan0608,Nhựt Tân,Danh Cam Loan
2419373965205093,2417606695381820,100071827481609,,Mie Mie,Nguyên Trần
2419372095205280,2417606695381820,,tia.sang.56,Võ Đắc Đạo,Mèo lolicon...
