comment_id,post_id,user_id,user_name,fullname,content
8355722981214930,8355546767899218,,giangsoccer,George Truong,Downtrend rồi các ông ạ về 35k rồi mún úp j úp
8355783661208862,8355546767899218,,manh.phamvan.77985,Mạnh Bđs,35 -40k hãy kiễn nhẫn suy thoái chiến tranh
8355637021223526,8355546767899218,,gio.vo.tinh.1609,Gió Vô Tình,Sóng giảm mà ông buy thì ăn đủ luôn
8356066221180606,8355546767899218,,cuongcold1904,Andy Cường,Nến vậy còn toang
8355648471222381,8355546767899218,,ba.nguyenvan.9484,Nguyễn Văn Ba,Chúc b may mắn k xuống đc 5X nữa đâu
8355588411228387,8355546767899218,,tantuandag56,Tuấn Đặng,Đợi thui
8355894621197766,8355546767899218,,,Người tham gia ẩn danh 604,Đại sóng alt ss hồi 72k phải không mấy tụi lùa gà
8355608621226366,8355546767899218,,huyen.tdt,Huyền Tdt,Còn con sóng nào dạt ra biển khơi nữa ko nhỉ
8355620274558534,8355546767899218,100012581593341,,Yên Nguyễn,Haha mới lên 3k. Nó mà về 50k thì ăn cít cả lũ 😂
8355941511193077,8355546767899218,,tuanxaydungbh,Tuấn Xây Dựng,Tình hình còn DIP sâu vài cây
