comment_id,post_id,user_id,user_name,fullname,content
2349203012222189,2349112705564553,,diemphuong.nguyenngoc.0612,Diễm Phương,Phương Nguyễn sao m leo lên tường nhà ngta kì v
2349204612222029,2349112705564553,,VyAn.Luv,Nguyễn Thuý Hà,Ốm qá Kieu Anh Dang
2349194762223014,2349112705564553,100087282591093,,Huỳnh Nam Khánh,này heo mà
2349183988890758,2349112705564553,,hantinhlinh.vu,TL Vũ,Tưởng gấu. Méo gâu.
2349175008891656,2349112705564553,100010378787175,,Ngư Ngư,Đáng eo quá
2349247122217778,2349112705564553,,Blackangel127,Ngọc Lê,Nguyễn Di Cần giống mèo k cổ nè anh :)))
2349218798887277,2349112705564553,,vu.hai.710,Vu Thanh Hai,đấy là ốm đi rồi đấy
2349178588891298,2349112705564553,,beokiti,Beo Kitti,Béo v
2349203212222169,2349112705564553,,vincentpain4,Vincent Pain,"Tôi nói, nó vừa gầy, vừa đen :))"
2349731085502715,2349112705564553,,Wave.meomeo,Lê Thị Sóng,Hết hồn tưởng gấu
2349204832222007,2349112705564553,,daipham8496,Phạm Xuân Đại,"đấy là ốm đi rồi đấy, chứ đồ trắng chắc bếu như con heo á :v"
2349579735517850,2349112705564553,100010692071381,,Kim Phúc,Luxi Doan tròn ủm
2349256298883527,2349112705564553,,thaonguyen.vuthi.75,Vũ Thị Thảo Nguyên,Gavin Lau
2349422932200197,2349112705564553,,moonearth1306,Phương Liên,Huỳnh Ngọc Giao
2349194905556333,2349112705564553,,quynhnga291,Quỳnh Nga,Phan Tại Trường Thịnh
2349516235524200,2349112705564553,,qiunqiunqiunqiunmeo,Trần Thị Diễm Quỳnh,Khánh Duy
2349179818891175,2349112705564553,100009678217958,,Trần Đức Thiện,Trịnh Thúy Vy
2349172245558599,2349112705564553,,linh.khenh.1,Nguyễn Linh,Nguyễn Thuý
2349566425519181,2349112705564553,100010463115771,,Nguyễn Hồ Mỹ Tiên,Nguyễn Quỳnh Giao
