comment_id,post_id,user_id,user_name,fullname,content
2781324742045992,2776722605839539,61560707968282,,Hoàng Long,Đổi thị trường forex lãi ổn định chỉ 10-15% (nói ko với x2 x3 tài khoản ) Gặp mặt trực tiếp nếu ở hà nội .ib mình
2781213975390402,2776722605839539,,wyckoffvsathucchien,Wyckoff -VSA thực chiến,Vô ích. Chiến thắng bản thân cái đã
2781156972062769,2776722605839539,61551036987344,,Đình Phong,"Đi theo thị trường là được rồi, thắng e rằng khó 😬"
2781155532062913,2776722605839539,61551004376835,,Thiện,Khổ thế chứ nị 😂
2781270822051384,2776722605839539,,hodac.trang,Hodac Trang,"Bản chất của giao dịch là học kỹ năng thua lỗ, sau đó chiến thắng sẽ tự đến, đơn giản chỉ có vậy. Sai lầm chính là tập trung vào việc phải thắng khi ra quyết định."
2781159078729225,2776722605839539,,masterminhthai,Thai Nguyen,Mạnh dạn thay đổi sang fx tôi sẽ giúp
2781239012054565,2776722605839539,,khiem.nguyenthanh.374,Nguyễn Thành Khiêm,dễ để ai cũng giàu à e ^^
2781157925396007,2776722605839539,,tamly75,Tam Ly,Mỗi tháng mua bán bn lần? Trả lời câu hỏi là biết lời lỗ
2781237668721366,2776722605839539,100064291972434,,Đỗ Khánh Hằng,đâu phải ai cũng thắng đc
2781237318721401,2776722605839539,100064189279411,,Đỗ Giao Linh,ko hợp thì nghỉ
2781238172054649,2776722605839539,,nga.lythuong.501,Nga Lý Thương,không dành cho số đông mà
2781210342057432,2776722605839539,61553924846840,,Nam Nam,Có cố dc ko
2781178025393997,2776722605839539,,quochung.tran.9237244,Trần Quốc Hưng,Người ta gọi đó là trâu húc mả đó
2781309065380893,2776722605839539,100071436833496,,Lương Ngọc,Nhiều bác chơi chứng khoán già trước cả tuổi
